t,frame,x_px,y_px,z,v
2.13358024691358,64,644.6710968017578,1103.8339805603027,-0.25016430020332336,0.9020300507545471
2.166917438271605,65,664.2129707336426,1134.7113990783691,-0.15786747634410858,0.9116907119750977
2.2002546296296295,66,677.6534271240234,1151.5898323059082,-0.23788808286190033,0.9203659892082214
2.2335918209876544,67,662.2035598754883,1152.2105598449707,-0.24886831641197205,0.926588773727417
2.266929012345679,68,720.8488655090332,1129.6053314208984,-0.14703059196472168,0.9303852319717407
2.300266203703704,69,728.1784057617188,1120.6522464752197,-0.1946384161710739,0.9343298673629761
2.3336033950617283,70,737.2918510437012,1114.2712497711182,-0.17345871031284332,0.9389808773994446
2.3669405864197532,71,743.4554100036621,1104.8094463348389,-0.1123831570148468,0.9431983828544617
2.4002777777777777,72,740.6040000915527,1111.055088043213,0.028749555349349976,0.9462196230888367
2.4336149691358027,73,736.3310623168945,1089.5696926116943,0.05669208616018295,0.9414481520652771
2.466952160493827,74,725.5274391174316,1027.780179977417,-0.03166738152503967,0.9378407001495361
2.500289351851852,75,720.3157424926758,1021.984977722168,0.12754972279071808,0.9064850211143494
2.5336265432098766,76,716.9620513916016,1002.4707698822021,-0.08928313851356506,0.9127839207649231
2.566963734567901,77,671.6552352905273,1000.0693130493164,-0.29776355624198914,0.9206476807594299
2.600300925925926,78,658.3941650390625,1017.0186424255371,-0.32765281200408936,0.9278925657272339
2.6336381172839505,79,673.9645385742188,1069.7275257110596,-0.006724689621478319,0.9337149262428284
2.6669753086419754,80,668.5983467102051,1065.3057861328125,-0.01805824600160122,0.924527645111084
2.7003125,81,622.0727920532227,1066.3237380981445,-0.1935461014509201,0.929049015045166
2.733649691358025,82,601.2349891662598,1071.754674911499,-0.18169339001178741,0.93236243724823
2.7669868827160493,83,584.0312576293945,1090.9329414367676,-0.1482720673084259,0.9292517900466919
2.8003240740740742,84,576.4573860168457,1110.6380367279053,-0.09012816101312637,0.9224656224250793
2.8336612654320987,85,562.3495101928711,1124.7976970672607,-0.10272678732872009,0.9241677522659302
2.8669984567901237,86,557.6751136779785,1134.486780166626,-0.10688929259777069,0.9258113503456116
2.900335648148148,87,556.3803863525391,1143.5899829864502,-0.10301118344068527,0.9265532493591309
2.933672839506173,88,574.0405654907227,1153.2113456726074,-0.16966348886489868,0.9337252378463745
2.9670100308641976,89,582.0810127258301,1153.4624862670898,-0.20130228996276855,0.9385638236999512
3.000347222222222,90,608.0685424804688,1140.858850479126,-0.05977538973093033,0.9164823293685913
3.033684413580247,91,621.3911819458008,1134.8353385925293,-0.05397918075323105,0.8838536739349365
3.0670216049382715,92,617.7313613891602,1085.1224613189697,-0.07413723319768906,0.8516716361045837
3.1003587962962964,93,578.6985969543457,1076.2891960144043,-0.17338503897190094,0.8575539588928223
3.133695987654321,94,582.7101516723633,1062.3042011260986,-0.2663402855396271,0.8570734858512878
3.167033179012346,95,586.6132164001465,1074.3790340423584,-0.3187466561794281,0.8667035102844238
3.2003703703703703,96,616.7966079711914,1103.675193786621,-0.2307410091161728,0.8773210644721985
3.2337075617283952,97,625.6660652160645,1132.7283668518066,-0.276528000831604,0.8889991641044617
3.2670447530864197,98,621.9435882568359,1152.45285987854,-0.22939129173755646,0.8946511745452881
3.3003819444444447,99,634.5580673217773,1137.7964115142822,-0.2312634289264679,0.8786002993583679
3.333719135802469,100,713.2696151733398,1138.5948085784912,-0.2055826038122177,0.8863700032234192
3.367056327160494,101,746.7854690551758,1150.2662372589111,-0.12574169039726257,0.8864140510559082
3.4003935185185186,102,755.2512359619141,1142.243299484253,-0.13600613176822662,0.8899163007736206
3.433730709876543,103,732.0708847045898,1132.5273513793945,-0.1490463763475418,0.891601026058197
3.467067901234568,104,709.6938514709473,1099.9280834197998,-0.13472796976566315,0.8686720132827759
3.5004050925925925,105,694.4277191162109,1075.4598140716553,-0.21348349750041962,0.8762666583061218
3.5337422839506174,106,686.0072135925293,1075.786828994751,-0.08653482049703598,0.8805826306343079
3.567079475308642,107,663.2534980773926,1080.058193206787,-0.36975428462028503,0.8911381363868713
3.600416666666667,108,654.8014068603516,1147.8484725952148,-0.03996418043971062,0.8983256816864014
3.6337538580246913,109,612.0612716674805,1146.1394119262695,-0.11342000961303711,0.9080033302307129
3.6670910493827162,110,574.925422668457,1140.302495956421,-0.20331606268882751,0.9140843749046326
3.7004282407407407,111,555.8083534240723,1152.641258239746,-0.20629368722438812,0.9165767431259155
3.7337654320987657,112,539.9553108215332,1161.5436172485352,-0.12191569060087204,0.9059926271438599
3.76710262345679,113,532.5576210021973,1172.7289867401123,-0.1283690184354782,0.9019871950149536
3.800439814814815,114,521.6739463806152,1187.6587200164795,-0.1147005707025528,0.8975333571434021
3.8337770061728396,115,512.1456527709961,1186.609525680542,-0.13169951736927032,0.8993710279464722
3.867114197530864,116,518.2750511169434,1189.810152053833,-0.19415447115898132,0.9059559106826782
3.900451388888889,117,529.0950965881348,1198.260097503662,-0.257292777299881,0.9145671725273132
3.9337885802469135,118,538.7790870666504,1208.6782264709473,-0.2116718888282776,0.9157784581184387
3.9671257716049384,119,542.3828887939453,1196.0642051696777,-0.1794060915708542,0.9140623211860657
4.000462962962963,120,544.8877143859863,1190.923547744751,-0.1964120864868164,0.9089669585227966
4.033800154320987,121,549.2740631103516,1189.0962982177734,-0.17314375936985016,0.8996242880821228
4.067137345679012,122,553.0106163024902,1162.4483585357666,-0.2908208668231964,0.8999970555305481
4.100474537037037,123,535.4929161071777,1152.2348499298096,-0.2621952295303345,0.900763213634491
4.133811728395062,124,,,,
4.167148919753086,125,585.1445960998535,1235.3272819519043,-0.18204359710216522,0.8870139718055725
4.200486111111111,126,587.5503730773926,1238.9713954925537,-0.20793482661247253,0.8724151849746704
4.233823302469136,127,620.9600257873535,1269.5349311828613,-0.04785731062293053,0.8645979166030884
4.26716049382716,128,646.0337448120117,1266.6976261138916,-0.045164939016103745,0.8703368306159973
4.300497685185185,129,650.2426528930664,1263.1177139282227,0.03385811671614647,0.8686041235923767
4.33383487654321,130,653.1662178039551,1214.3763542175293,0.01805524341762066,0.8501771092414856
4.367172067901235,131,643.4497833251953,1192.8144836425781,0.043573442846536636,0.8355029225349426
4.400509259259259,132,646.1783409118652,1202.601671218872,0.10749921947717667,0.8115770220756531
4.433846450617284,133,640.6521034240723,1211.0107612609863,0.1285352259874344,0.7614095211029053
4.467183641975309,134,585.3560256958008,1207.966775894165,0.1909397393465042,0.6960366368293762
4.500520833333334,135,513.867359161377,1248.348741531372,0.2195691615343094,0.6309754848480225
4.533858024691358,136,484.30349349975586,1281.7025470733643,0.2584635615348816,0.5712538957595825
4.567195216049383,137,464.5126247406006,1308.8746547698975,0.1912231594324112,0.5176410675048828
4.600532407407408,138,452.1449661254883,1288.7946510314941,0.236140176653862,0.4746052324771881
4.633869598765433,139,443.270959854126,1238.7536430358887,0.26544925570487976,0.4454050064086914
4.667206790123457,140,424.9251079559326,1196.3017845153809,0.21925051510334015,0.4451676607131958
4.700543981481482,141,370.5059623718262,1159.6098518371582,0.13168075680732727,0.4647936224937439
4.7338811728395065,142,344.3082046508789,1175.9207725524902,0.12664152681827545,0.4886823892593384
4.7672183641975305,143,339.7572326660156,1190.0981140136719,0.0828285664319992,0.5032578706741333
4.8005555555555555,144,407.0166206359863,1351.9214057922363,0.02478007785975933,0.5429118275642395
4.83389274691358,145,453.95971298217773,1388.3032321929932,-0.0966670960187912,0.582861602306366
4.867229938271605,146,460.2450942993164,1391.0462951660156,-0.13030973076820374,0.6223251223564148
4.900567129629629,147,449.02307510375977,1353.477087020874,-0.12198247760534286,0.6577574014663696
4.933904320987654,148,384.42386627197266,1237.126808166504,-0.09590364992618561,0.6873689889907837
4.967241512345679,149,350.00118255615234,1254.3252182006836,-0.09009712189435959,0.7110966444015503
5.000578703703704,150,350.30622482299805,1264.4746112823486,-0.06481680274009705,0.732064962387085
5.033915895061728,151,353.68557929992676,1274.9712753295898,-0.07356473058462143,0.7503659725189209
5.067253086419753,152,372.03274726867676,1302.7477169036865,-0.09040534496307373,0.7721142768859863
5.100590277777778,153,384.5808792114258,1310.566635131836,-0.10930512100458145,0.7914670705795288
5.133927469135802,154,418.9018249511719,1345.2457523345947,-0.10704605281352997,0.8094752430915833
5.167264660493827,155,425.3507423400879,1342.7105712890625,-0.11072003841400146,0.8247129321098328
5.200601851851852,156,419.9890422821045,1329.5700645446777,-0.12041555345058441,0.8392683267593384
5.233939043209877,157,411.2493896484375,1320.2337455749512,-0.10594687610864639,0.8497673273086548
5.267276234567901,158,429.18076515197754,1318.5120677947998,-0.13384921848773956,0.8619070053100586
5.300613425925926,159,444.80363845825195,1365.3343391418457,-0.12163607031106949,0.8717154860496521
5.333950617283951,160,440.196475982666,1389.42795753479,-0.11739399284124374,0.8797505497932434
5.367287808641976,161,440.97375869750977,1394.196538925171,-0.11773715168237686,0.8861933350563049
5.400625,162,454.3428611755371,1397.4968147277832,-0.11596019566059113,0.8940132260322571
5.433962191358025,163,452.470006942749,1391.3057613372803,-0.10438022762537003,0.8976526260375977
5.46729938271605,164,452.0005416870117,1389.6695709228516,-0.1033104732632637,0.9034212231636047
5.500636574074075,165,456.3552474975586,1382.7175426483154,-0.07207734882831573,0.9054005742073059
5.533973765432099,166,453.3241081237793,1331.0554504394531,-0.08399485051631927,0.8929265141487122
5.5673109567901236,167,458.0364418029785,1319.6488952636719,-0.07997691631317139,0.8778282999992371
5.6006481481481485,168,476.8089008331299,1324.3261528015137,-0.08317448198795319,0.8623672127723694
5.6339853395061725,169,476.2060260772705,1293.4599781036377,-0.08616988360881805,0.8574869632720947
5.6673225308641975,170,448.674373626709,1300.916862487793,-0.09771619737148285,0.8564537167549133
5.700659722222222,171,442.92978286743164,1312.4897575378418,-0.05361803621053696,0.8589863181114197
5.733996913580247,172,423.125524520874,1301.101312637329,-0.11806435137987137,0.8593382835388184
5.767334104938271,173,417.03028678894043,1304.0677070617676,-0.12310251593589783,0.849116325378418
5.800671296296296,174,423.7349224090576,1343.642349243164,-0.09078630805015564,0.8336164951324463
5.834008487654321,175,426.97580337524414,1363.7470722198486,-0.08228101581335068,0.8350279331207275
5.867345679012346,176,408.8484764099121,1375.2197170257568,-0.12086255103349686,0.8349546790122986
5.90068287037037,177,400.79461097717285,1397.0995903015137,-0.09044934064149857,0.8402184844017029
5.934020061728395,178,440.4514789581299,1429.8659706115723,-0.016521470621228218,0.8287504315376282
5.96735725308642,179,456.229305267334,1420.25559425354,-0.023197058588266373,0.8187717199325562
6.000694444444444,180,475.13583183288574,1428.2263469696045,-0.005379980895668268,0.8274701833724976
6.034031635802469,181,485.60205459594727,1399.6574306488037,-0.00921658705919981,0.7883718609809875
6.067368827160494,182,481.57859802246094,1326.8636512756348,-0.1032283678650856,0.7806040048599243
6.100706018518519,183,535.3901481628418,1317.1142292022705,-0.13705755770206451,0.7798266410827637
6.134043209876543,184,567.7142143249512,1337.1726894378662,-0.16691997647285461,0.7808507680892944
6.167380401234568,185,499.9919128417969,1298.4264850616455,-0.14764823019504547,0.7888557314872742
6.200717592592593,186,463.5596179962158,1316.8424892425537,-0.25331681966781616,0.8078060746192932
6.234054783950618,187,467.0284080505371,1325.998649597168,-0.19775792956352234,0.8229784965515137
6.267391975308642,188,455.2224826812744,1327.1405410766602,-0.22123652696609497,0.8392871022224426
6.300729166666667,189,406.3619899749756,1329.7229290008545,-0.1822519302368164,0.8545213341712952
6.334066358024692,190,397.2384452819824,1329.9343299865723,-0.17617490887641907,0.8685755729675293
6.367403549382716,191,401.118221282959,1336.018352508545,-0.14311741292476654,0.8810366988182068
6.400740740740741,192,398.8201332092285,1339.4968128204346,-0.11502950638532639,0.8925179839134216
6.4340779320987656,193,404.7747230529785,1362.9857540130615,-0.11975684762001038,0.9026572108268738
6.4674151234567905,194,411.0757255554199,1359.8108768463135,-0.12967339158058167,0.9116796851158142
6.5007523148148145,195,408.33337783813477,1357.8497314453125,-0.10848879814147949,0.9197826981544495
6.5340895061728395,196,408.26685905456543,1354.0696620941162,-0.11826571822166443,0.9266383647918701
6.567426697530864,197,407.5516605377197,1347.2030353546143,-0.11025158315896988,0.9327791333198547
6.600763888888889,198,390.0268077850342,1329.5685195922852,-0.04831961169838905,0.9386707544326782
6.634101080246913,199,390.5109214782715,1329.484748840332,-0.07509656250476837,0.9436098337173462
6.667438271604938,200,395.0049877166748,1332.130994796753,-0.07999725639820099,0.9487007856369019
6.700775462962963,201,390.7511043548584,1318.7173748016357,-0.055739518254995346,0.952927827835083
6.734112654320988,202,390.3376579284668,1308.2900619506836,-0.052210044115781784,0.9551087021827698
6.767449845679012,203,391.7940044403076,1305.584077835083,-0.05496280640363693,0.9568839073181152
6.800787037037037,204,393.24769020080566,1292.231912612915,-0.019706984981894493,0.9558828473091125
6.834124228395062,205,402.9990291595459,1274.9456977844238,-0.0005378298228606582,0.9506862163543701
6.867461419753086,206,411.3292407989502,1268.012466430664,-0.00019836518913507462,0.9408376812934875
6.900798611111111,207,418.72318267822266,1267.9050064086914,0.02820855751633644,0.9348483085632324
6.934135802469136,208,426.0709476470947,1275.1056861877441,0.033860016614198685,0.9230964183807373
6.967472993827161,209,403.4905815124512,1319.8029613494873,0.011414662003517151,0.9158483743667603
7.000810185185185,210,401.6697120666504,1338.136568069458,0.022722633555531502,0.9146358370780945
7.03414737654321,211,402.90295600891113,1355.4024410247803,0.005997210741043091,0.9150330424308777
7.067484567901235,212,398.03518295288086,1372.0105934143066,-0.08369768410921097,0.9139729738235474
7.10082175925926,213,403.44274520874023,1356.4836502075195,-0.054616350680589676,0.8989602327346802
7.134158950617284,214,410.3038501739502,1350.6733417510986,-0.113789401948452,0.8932541012763977
7.167496141975309,215,416.2407875061035,1346.244478225708,-0.14518983662128448,0.8930588960647583
7.200833333333334,216,417.90332794189453,1343.873405456543,-0.04961838200688362,0.8930416107177734
7.234170524691358,217,418.3670711517334,1331.199131011963,-0.014219357632100582,0.897537887096405
7.267507716049383,218,422.3405456542969,1310.4243278503418,-0.008512661792337894,0.9022563099861145
7.3008449074074075,219,437.72841453552246,1281.3895225524902,-0.022543126717209816,0.9041993021965027
7.3341820987654325,220,442.7669620513916,1264.9901103973389,-0.11161692440509796,0.9124438166618347
7.3675192901234565,221,443.0734920501709,1252.8200912475586,-0.06294421851634979,0.9164271354675293
7.4008564814814815,222,442.2183895111084,1256.9732666015625,-0.0836859792470932,0.9224780797958374
7.434193672839506,223,439.4680881500244,1250.8821201324463,-0.04617099091410637,0.9230169057846069
7.467530864197531,224,438.23670387268066,1248.0925369262695,0.0001040772331180051,0.9216419458389282
7.500868055555555,225,435.67182540893555,1247.4472618103027,-0.00793610978871584,0.9262054562568665
7.53420524691358,226,435.2284240722656,1246.6612243652344,-0.05365639552474022,0.9319108128547668
7.567542438271605,227,436.6585636138916,1245.1678562164307,-0.03522447496652603,0.9318566918373108
7.60087962962963,228,436.51960372924805,1245.4255199432373,-0.03804761543869972,0.9299021363258362
7.634216820987654,229,436.28886222839355,1248.7633037567139,-0.08267887681722641,0.9324836730957031
7.667554012345679,230,436.2447738647461,1241.8826866149902,-0.09053574502468109,0.9320454597473145
7.700891203703704,231,436.06836318969727,1241.7442417144775,-0.09662512689828873,0.9286937117576599
7.734228395061728,232,434.14990425109863,1242.066879272461,-0.08625444024801254,0.9249591827392578
7.767565586419753,233,432.51551628112793,1249.5329475402832,-0.07969371229410172,0.9146291017532349
7.800902777777778,234,428.68371963500977,1265.0222969055176,-0.07619071006774902,0.9104101061820984
7.834239969135803,235,432.46456146240234,1266.5643310546875,-0.08595987409353256,0.9058122634887695
7.867577160493827,236,430.3772163391113,1289.8038482666016,-0.08717904984951019,0.902401864528656
7.900914351851852,237,428.49523544311523,1296.0397052764893,-0.10077991336584091,0.8994472622871399
7.934251543209877,238,428.5700798034668,1297.4072456359863,-0.10613797605037689,0.8953993320465088
7.967588734567902,239,427.5996208190918,1300.0908279418945,-0.11333068460226059,0.8985539078712463
8.000925925925927,240,427.4974250793457,1299.1551876068115,-0.08829186856746674,0.8959735631942749
8.03426311728395,241,421.9060707092285,1294.7688102722168,-0.08222837746143341,0.9010241627693176
8.067600308641975,242,417.96621322631836,1291.6377925872803,-0.0693335235118866,0.9030168652534485
8.1009375,243,414.1805362701416,1277.122278213501,-0.03801782801747322,0.9095693230628967
8.134274691358025,244,412.0638656616211,1263.3984661102295,-0.051539067178964615,0.9160900712013245
8.167611882716049,245,405.624303817749,1243.3112525939941,-0.14176255464553833,0.9218650460243225
8.200949074074074,246,407.3433494567871,1226.079797744751,-0.15832100808620453,0.9282007217407227
8.234286265432099,247,406.9563102722168,1207.2413349151611,-0.1334240734577179,0.9349707961082458
8.267623456790124,248,417.7411937713623,1201.9415473937988,-0.1355595737695694,0.9394795894622803
8.300960648148148,249,556.6481781005859,1205.0710201263428,-0.1597660481929779,0.9412962794303894
8.334297839506172,250,528.5052680969238,1206.853551864624,-0.07277699559926987,0.9396416544914246
8.367635030864198,251,424.5670223236084,1206.8229961395264,-0.08816419541835785,0.9429234862327576
8.400972222222222,252,423.79734992980957,1261.2940692901611,-0.16736839711666107,0.9459030628204346
8.434309413580246,253,413.329439163208,1257.0328330993652,-0.15716864168643951,0.9503206610679626
8.467646604938272,254,417.23204612731934,1271.655035018921,-0.14861267805099487,0.9544727802276611
8.500983796296296,255,431.34690284729004,1290.7573413848877,-0.14696379005908966,0.958768904209137
8.53432098765432,256,454.566707611084,1292.0461750030518,-0.14244860410690308,0.9626784920692444
8.567658179012346,257,505.4402160644531,1300.6803131103516,-0.17551153898239136,0.9657536149024963
8.60099537037037,258,574.2926216125488,1334.9891567230225,-0.20962819457054138,0.9683947563171387
8.634332561728396,259,570.7935905456543,1361.2989234924316,-0.17853571474552155,0.970880925655365
8.66766975308642,260,580.1982307434082,1348.6637878417969,-0.23008936643600464,0.9725940823554993
8.701006944444444,261,555.8242034912109,1318.7297344207764,-0.21640817821025848,0.9733132719993591
8.73434413580247,262,571.6594505310059,1263.5153675079346,-0.22072680294513702,0.9724102020263672
8.767681327160494,263,600.6970596313477,1264.6075630187988,-0.2174648642539978,0.9707908630371094
8.801018518518518,264,607.49267578125,1266.2973976135254,-0.23205362260341644,0.9709112048149109
8.834355709876544,265,610.3511810302734,1262.376308441162,-0.22153343260288239,0.9686154723167419
8.867692901234568,266,612.432975769043,1268.0970096588135,-0.21867471933364868,0.9670447111129761
8.901030092592592,267,601.8514251708984,1340.62162399292,-0.12357138842344284,0.9661555886268616
8.934367283950618,268,627.9408073425293,1326.2946796417236,-0.1452295184135437,0.9649542570114136
8.967704475308642,269,622.2967529296875,1293.043098449707,-0.20260784029960632,0.9659430980682373
9.001041666666667,270,648.409366607666,1303.3618354797363,-0.22802452743053436,0.9674990177154541
9.034378858024692,271,658.6184120178223,1306.1798286437988,-0.23340538144111633,0.9683712720870972
9.067716049382716,272,667.7944564819336,1304.665002822876,-0.21628817915916443,0.9652623534202576
9.101053240740741,273,668.5851860046387,1301.7855548858643,-0.20509296655654907,0.9617114067077637
9.134390432098765,274,661.8868446350098,1295.658187866211,-0.21767506003379822,0.9563596844673157
9.16772762345679,275,657.0509719848633,1277.36234664917,-0.24956189095973969,0.9558265209197998
9.201064814814815,276,653.9107704162598,1272.0358657836914,-0.2475379854440689,0.9517420530319214
9.23440200617284,277,651.2053871154785,1263.1614875793457,-0.2438638061285019,0.9517858028411865
9.267739197530865,278,617.6104545593262,1244.4645595550537,-0.24396108090877533,0.9515069723129272
9.30107638888889,279,610.3261184692383,1228.371820449829,-0.2508527338504791,0.9505682587623596
9.334413580246913,280,634.6601486206055,1244.8174095153809,-0.27112749218940735,0.9533993005752563
9.367750771604939,281,634.6200942993164,1250.9845161437988,-0.2831198275089264,0.9569516181945801
9.401087962962963,282,634.9248504638672,1256.354341506958,-0.2734242379665375,0.9601050019264221
9.434425154320987,283,584.2979621887207,1257.9400634765625,-0.26344525814056396,0.9616698026657104
9.467762345679013,284,567.1652984619141,1258.6865329742432,-0.27821487188339233,0.9631938338279724
9.501099537037037,285,522.993106842041,1266.2696743011475,-0.24816815555095673,0.9625623226165771
9.534436728395061,286,492.32093811035156,1257.0124912261963,-0.23790647089481354,0.9632917642593384
9.567773919753087,287,474.13461685180664,1247.537727355957,-0.22542047500610352,0.965024471282959
9.601111111111111,288,472.2535800933838,1243.3277320861816,-0.2315339297056198,0.9673274755477905
9.634448302469137,289,478.8635730743408,1249.3860912322998,-0.25495633482933044,0.9674825668334961
9.66778549382716,290,477.18372344970703,1274.188756942749,-0.21547791361808777,0.962978184223175
9.701122685185185,291,473.8400459289551,1272.3890590667725,-0.17445982992649078,0.9566850662231445
9.73445987654321,292,475.35730361938477,1280.833339691162,-0.17937254905700684,0.9504023790359497
9.767797067901235,293,457.0184898376465,1296.7798233032227,-0.1179971769452095,0.9368920922279358
9.801134259259259,294,459.2926025390625,1327.7573204040527,-0.06020032986998558,0.9314207434654236
9.834471450617285,295,464.576997756958,1329.8116779327393,-0.07188768684864044,0.9252083897590637
9.867808641975309,296,443.74016761779785,1316.7548561096191,-0.07492241263389587,0.9292588233947754
9.901145833333333,297,432.1754837036133,1319.662971496582,-0.06018521264195442,0.9316203594207764
9.934483024691358,298,430.4605293273926,1334.709005355835,-0.03149260953068733,0.9356762170791626
9.967820216049383,299,427.8820323944092,1339.533290863037,-0.02626294456422329,0.9400169849395752
10.001157407407408,300,423.0769729614258,1346.4515018463135,-0.011516519822180271,0.9436026215553284
10.034494598765432,301,416.7192077636719,1351.8425273895264,-0.052051346749067307,0.947267472743988
10.067831790123456,302,421.4134883880615,1354.28861618042,-0.08811039477586746,0.9476722478866577
10.101168981481482,303,415.4435634613037,1359.8426342010498,-0.07695519179105759,0.9441729784011841
10.134506172839506,304,416.12671852111816,1361.4260387420654,-0.076396144926548,0.9381456971168518
