t,frame,x_px,y_px,z,v
1.7001967592592593,51,649.6421241760254,1184.0122890472412,0.12134122103452682,0.7146101593971252
1.733533950617284,52,634.4066619873047,1205.0656986236572,0.13881617784500122,0.7211860418319702
1.7668711419753087,53,633.5331916809082,1196.1027431488037,0.16774262487888336,0.7148891687393188
1.8002083333333334,54,636.0162162780762,1194.6737480163574,0.1553630530834198,0.6978610754013062
1.8335455246913581,55,636.4240837097168,1192.6435947418213,0.14774803817272186,0.6747161149978638
1.8668827160493828,56,638.7155342102051,1191.5844440460205,0.10856489092111588,0.6796472072601318
1.9002199074074075,57,640.0909996032715,1192.2114372253418,0.10662659257650375,0.7024241089820862
1.933557098765432,58,641.3644409179688,1192.1292972564697,0.13382205367088318,0.7094810605049133
1.9668942901234567,59,642.820987701416,1191.1292839050293,0.16638654470443726,0.683387815952301
2.0002314814814817,60,642.9776573181152,1186.623773574829,0.14583350718021393,0.6681928634643555
2.033568672839506,61,634.2941665649414,1180.8678817749023,0.273518830537796,0.6860185265541077
2.066905864197531,62,635.8763694763184,1164.3449592590332,0.07640776038169861,0.6987802386283875
2.1002430555555556,63,652.9530143737793,1145.020866394043,0.009663405828177929,0.7156391143798828
2.13358024691358,64,656.2333488464355,1177.591896057129,-0.02487880364060402,0.7368340492248535
2.166917438271605,65,656.8309593200684,1213.4170246124268,0.04723922163248062,0.7606900334358215
2.2002546296296295,66,655.7653427124023,1216.157512664795,-0.03538201004266739,0.7805446982383728
2.2335918209876544,67,615.2371788024902,1230.4502964019775,-0.15843048691749573,0.7808507680892944
2.266929012345679,68,631.4569473266602,1204.7629737854004,0.05723376199603081,0.7507665157318115
2.300266203703704,69,642.9800033569336,1173.583345413208,0.005919152405112982,0.7031813859939575
2.3336033950617283,70,651.1092567443848,1154.8520851135254,0.08866993337869644,0.6700370907783508
2.3669405864197532,71,665.5973052978516,1159.6203231811523,0.16088487207889557,0.6748544573783875
2.4002777777777777,72,668.2095909118652,1162.9881477355957,0.3281167447566986,0.6920214891433716
2.4336149691358027,73,681.7560768127441,1153.2573509216309,0.3461664915084839,0.6828348636627197
2.466952160493827,74,705.7384300231934,1125.3504467010498,0.22937534749507904,0.6755599975585938
2.500289351851852,75,740.4195213317871,1070.2004528045654,0.39522695541381836,0.6452703475952148
2.5336265432098766,76,768.1614875793457,1045.321741104126,0.10860256105661392,0.6723185181617737
2.566963734567901,77,781.0244178771973,1017.3352718353271,-0.12228291481733322,0.7014020681381226
2.600300925925926,78,775.3838539123535,1008.2900905609131,-0.14024978876113892,0.7283381819725037
2.6336381172839505,79,827.4285507202148,1037.2846412658691,0.08178183436393738,0.755054771900177
2.6669753086419754,80,793.5345268249512,1059.8675537109375,0.19010061025619507,0.7684794068336487
2.7003125,81,774.5919227600098,1055.2015399932861,0.01965811848640442,0.7870879173278809
2.733649691358025,82,739.9235343933105,1063.6502838134766,0.008610970340669155,0.8034057021141052
2.7669868827160493,83,686.3680458068848,1120.8075141906738,0.01390242949128151,0.8129268884658813
2.8003240740740742,84,666.2335968017578,1161.163215637207,0.08071467280387878,0.8169093728065491
2.8336612654320987,85,662.2467041015625,1177.6545524597168,0.11427082866430283,0.8210384249687195
2.8669984567901237,86,663.3090019226074,1174.0876865386963,0.1030983254313469,0.8023589253425598
2.900335648148148,87,662.9605293273926,1170.3868389129639,0.11698932945728302,0.7880943417549133
2.933672839506173,88,666.3268089294434,1180.840072631836,0.02965804934501648,0.807902455329895
2.9670100308641976,89,657.16552734375,1174.121675491333,0.05492958053946495,0.8204717636108398
3.000347222222222,90,649.2965698242188,1166.676378250122,0.2483326494693756,0.7951256036758423
3.033684413580247,91,651.3049507141113,1163.3984184265137,0.26153212785720825,0.748727560043335
3.0670216049382715,92,630.6511116027832,1098.7602710723877,0.20105186104774475,0.7084318399429321
3.1003587962962964,93,545.9979629516602,1122.066993713379,-0.030498327687382698,0.7265558242797852
3.133695987654321,94,561.8913459777832,1138.2891654968262,-0.13860845565795898,0.7420479655265808
3.167033179012346,95,569.2480659484863,1147.2848224639893,-0.13053485751152039,0.7568027973175049
3.2003703703703703,96,578.283805847168,1192.1586513519287,-0.140284463763237,0.7764955163002014
3.2337075617283952,97,610.7500648498535,1191.7326736450195,-0.08212671428918839,0.7948506474494934
3.2670447530864197,98,625.8086585998535,1218.2562446594238,-0.042957331985235214,0.801145076751709
3.3003819444444447,99,636.4143562316895,1210.7344722747803,-0.07265893369913101,0.7425887584686279
3.333719135802469,100,653.1199264526367,1209.2050552368164,0.06793557107448578,0.7030830979347229
3.367056327160494,101,656.1816787719727,1212.2834587097168,0.10015910118818283,0.6802500486373901
3.4003935185185186,102,660.8177375793457,1207.8180313110352,0.09027846902608871,0.6611043214797974
3.433730709876543,103,666.9373512268066,1178.2478141784668,-0.15402346849441528,0.637216329574585
3.467067901234568,104,665.3993797302246,1124.9199199676514,-0.08388352394104004,0.5841435790061951
3.5004050925925925,105,718.560676574707,1092.8542613983154,0.020011086016893387,0.5833289623260498
3.5337422839506174,106,745.8658218383789,1066.008825302124,0.18724091351032257,0.6016801595687866
3.567079475308642,107,752.8847122192383,1073.4289741516113,-0.31477949023246765,0.6355451345443726
3.600416666666667,108,769.5069694519043,1095.791301727295,0.08645717054605484,0.6698270440101624
3.6337538580246913,109,738.0884170532227,1108.998670578003,0.0345742329955101,0.7008898854255676
3.6670910493827162,110,731.3766288757324,1116.6966533660889,0.024310776963829994,0.7215521931648254
3.7004282407407407,111,664.8200798034668,1140.4409408569336,0.02898416854441166,0.7276560664176941
3.7337654320987657,112,622.8581428527832,1200.617437362671,0.07396220415830612,0.7214854955673218
3.76710262345679,113,605.2377319335938,1227.4633884429932,0.057453703135252,0.7335151433944702
3.800439814814815,114,598.4701538085938,1246.2037467956543,0.08760731667280197,0.7403349280357361
3.8337770061728396,115,589.0913772583008,1231.8489933013916,0.07924141734838486,0.7399953603744507
3.867114197530864,116,587.9351234436035,1230.177869796753,0.012846020050346851,0.7449049949645996
3.900451388888889,117,578.0810165405273,1225.7926082611084,-0.04510324448347092,0.7622454762458801
3.9337885802469135,118,586.464672088623,1241.5548992156982,0.04462029039859772,0.768389880657196
3.9671257716049384,119,564.4961929321289,1229.0600967407227,0.06791514903306961,0.7741210460662842
4.000462962962963,120,564.8008346557617,1222.9791641235352,0.0547846220433712,0.7698259949684143
4.033800154320987,121,571.1408042907715,1221.8049144744873,0.0728718712925911,0.7617295384407043
4.067137345679012,122,564.0799713134766,1254.7286224365234,-0.1382981836795807,0.7794075012207031
4.100474537037037,123,535.4762649536133,1252.1898365020752,-0.10340667515993118,0.7958683967590332
4.133811728395062,124,,,,
4.167148919753086,125,545.9918975830078,1302.5196647644043,-0.034986622631549835,0.745786190032959
4.200486111111111,126,548.5154342651367,1326.2510776519775,-0.1594349443912506,0.7071755528450012
4.233823302469136,127,545.039234161377,1290.4246616363525,0.15706327557563782,0.6481179594993591
4.26716049382716,128,512.9931449890137,1273.4718990325928,0.09548310935497284,0.632290780544281
4.300497685185185,129,517.3328590393066,1271.0398864746094,0.16675899922847748,0.6111899614334106
4.33383487654321,130,522.751350402832,1275.6381797790527,0.07951489835977554,0.6041716933250427
4.367172067901235,131,521.8819427490234,1292.6620960235596,0.09316787868738174,0.5876632928848267
4.400509259259259,132,512.8173637390137,1302.2649192810059,0.1325339823961258,0.5737524628639221
4.433846450617284,133,500.6866264343262,1308.0518817901611,0.16127611696720123,0.5530909299850464
4.467183641975309,134,505.78691482543945,1312.2344970703125,0.13134585320949554,0.5432968139648438
4.500520833333334,135,483.67847442626953,1333.1762409210205,0.14841991662979126,0.528619110584259
4.533858024691358,136,479.57018852233887,1332.6623725891113,0.1809498816728592,0.5121355056762695
4.567195216049383,137,477.01074600219727,1348.697862625122,0.15532474219799042,0.4714791774749756
4.600532407407408,138,476.3906192779541,1345.9463024139404,0.27753540873527527,0.44820064306259155
4.633869598765433,139,470.359582901001,1340.9609127044678,0.323560893535614,0.4658263921737671
4.667206790123457,140,466.4956569671631,1335.422601699829,0.3139941990375519,0.4655589759349823
4.700543981481482,141,452.29991912841797,1310.3772926330566,0.17706362903118134,0.4957277476787567
4.7338811728395065,142,396.53157234191895,1311.630334854126,0.1408606469631195,0.5277323722839355
4.7672183641975305,143,370.6703853607178,1312.9847431182861,0.08429829776287079,0.5356970429420471
4.8005555555555555,144,562.1128463745117,1339.1867923736572,0.1326746642589569,0.5683820843696594
4.83389274691358,145,590.6691741943359,1344.0759658813477,0.11469709873199463,0.5769603252410889
4.867229938271605,146,600.8986473083496,1341.165189743042,0.07791819423437119,0.5882453918457031
4.900567129629629,147,570.4689788818359,1339.47114944458,0.013330558314919472,0.6108838319778442
4.933904320987654,148,357.1544551849365,1374.5604515075684,0.03055885061621666,0.6265486478805542
4.967241512345679,149,340.8298873901367,1377.1338272094727,0.027305345982313156,0.6473226547241211
5.000578703703704,150,337.66897201538086,1383.2717514038086,0.04644937068223953,0.6664202213287354
5.033915895061728,151,362.14244842529297,1385.7102012634277,0.05105172097682953,0.681899905204773
5.067253086419753,152,396.02328300476074,1382.054672241211,0.052159760147333145,0.699609100818634
5.100590277777778,153,431.62075996398926,1378.383264541626,0.07151684910058975,0.7065280079841614
5.133927469135802,154,507.24878311157227,1374.448528289795,0.07983554899692535,0.7064348459243774
5.167264660493827,155,507.97061920166016,1368.296184539795,0.07257921993732452,0.7017527222633362
5.200601851851852,156,488.2748794555664,1369.3461513519287,0.06177152320742607,0.7091836929321289
5.233939043209877,157,426.88859939575195,1368.7123775482178,0.06249106302857399,0.7093918323516846
5.267276234567901,158,508.4626007080078,1362.0253086090088,0.053971923887729645,0.7040727138519287
5.300613425925926,159,530.4039573669434,1363.9022541046143,0.06941600888967514,0.6941502690315247
5.333950617283951,160,516.9225311279297,1363.798828125,0.09759549796581268,0.672258198261261
5.367287808641976,161,537.6587677001953,1371.5195560455322,0.07484802603721619,0.6565445065498352
5.400625,162,529.3622016906738,1382.248649597168,0.12327178567647934,0.628119707107544
5.433962191358025,163,526.318416595459,1379.4697093963623,0.1340446174144745,0.5929375290870667
5.46729938271605,164,552.6627731323242,1380.3057861328125,0.12416862696409225,0.5672178268432617
5.500636574074075,165,569.8879051208496,1373.866081237793,0.15121890604496002,0.5359365344047546
5.533973765432099,166,531.8491172790527,1355.7655048370361,0.14284856617450714,0.4902082085609436
5.5673109567901236,167,531.8120956420898,1354.0986728668213,0.1325497180223465,0.4510155916213989
5.6006481481481485,168,535.8556938171387,1356.0533809661865,0.10422972589731216,0.42163893580436707
5.6339853395061725,169,475.6044101715088,1355.8268737792969,0.07622909545898438,0.3968132436275482
5.6673225308641975,170,441.24335289001465,1355.7698822021484,0.06791514903306961,0.3747278153896332
5.700659722222222,171,482.40760803222656,1366.1982250213623,0.06520911306142807,0.36905720829963684
5.733996913580247,172,297.91314125061035,1386.3621711730957,-0.08572009950876236,0.3975764513015747
5.767334104938271,173,321.9593811035156,1381.4075946807861,-0.0742931216955185,0.39255353808403015
5.800671296296296,174,308.61348152160645,1383.7771224975586,-0.06576414406299591,0.41605833172798157
5.834008487654321,175,359.72371101379395,1394.6163368225098,-0.0662490501999855,0.4225781261920929
5.867345679012346,176,369.15658950805664,1414.7657775878906,-0.06091071292757988,0.39553219079971313
5.90068287037037,177,372.7557849884033,1417.4481582641602,-0.02552836202085018,0.3888617753982544
5.934020061728395,178,456.137752532959,1425.6188106536865,0.19901612401008606,0.3540308475494385
5.96735725308642,179,522.2556495666504,1422.5271892547607,0.17343217134475708,0.3227806091308594
6.000694444444444,180,584.0114593505859,1417.1798515319824,0.18571260571479797,0.30266526341438293
6.034031635802469,181,535.5223274230957,1414.0213680267334,0.17063134908676147,0.27833378314971924
6.067368827160494,182,552.8421592712402,1412.955436706543,-0.05853651091456413,0.27737659215927124
6.100706018518519,183,581.8699836730957,1389.00541305542,-0.09403432160615921,0.2978953719139099
6.134043209876543,184,589.218578338623,1384.081563949585,-0.029350383207201958,0.3082798719406128
6.167380401234568,185,500.6165313720703,1386.3230323791504,-0.042909640818834305,0.34787532687187195
6.200717592592593,186,500.36149978637695,1401.7427730560303,-0.1092073991894722,0.39838340878486633
6.234054783950618,187,528.5548210144043,1409.0564060211182,-0.055419471114873886,0.4291183650493622
6.267391975308642,188,526.702938079834,1411.6319274902344,-0.05140998587012291,0.4600256383419037
6.300729166666667,189,528.1323051452637,1410.515956878662,-0.0024691023863852024,0.4859967529773712
6.334066358024692,190,529.8564720153809,1408.9476585388184,-0.008907672949135303,0.5103916525840759
6.367403549382716,191,528.6375045776367,1428.9813137054443,-0.003337122732773423,0.5343928337097168
6.400740740740741,192,522.052001953125,1431.2092208862305,0.01486330945044756,0.5557533502578735
6.4340779320987656,193,519.8236656188965,1429.794044494629,0.0348384715616703,0.5542801022529602
6.4674151234567905,194,516.3918685913086,1425.4841423034668,0.01675991527736187,0.555227518081665
6.5007523148148145,195,509.8968315124512,1423.2643032073975,0.0247417613863945,0.5585682988166809
6.5340895061728395,196,507.7591896057129,1424.0868186950684,-0.003023176919668913,0.5633670091629028
6.567426697530864,197,506.6430473327637,1423.6954307556152,-0.03328528627753258,0.5845252275466919
6.600763888888889,198,496.6377067565918,1420.5171203613281,0.022782543674111366,0.5995709896087646
6.634101080246913,199,517.7937126159668,1431.798791885376,0.019726164638996124,0.6068927049636841
6.667438271604938,200,518.3248901367188,1428.9904975891113,-0.003008283441886306,0.6335804462432861
6.700775462962963,201,514.2624664306641,1422.258539199829,-0.04729354381561279,0.6643903255462646
6.734112654320988,202,493.36692810058594,1417.4381160736084,-0.06488224118947983,0.6881348490715027
6.767449845679012,203,490.8245658874512,1418.6509895324707,-0.11666715890169144,0.7107522487640381
6.800787037037037,204,479.2550468444824,1401.2707901000977,-0.08220656216144562,0.7248424887657166
6.834124228395062,205,478.1510639190674,1388.8661098480225,-0.07091781497001648,0.7300127148628235
6.867461419753086,206,476.39159202575684,1375.1362037658691,-0.03941302001476288,0.7068805694580078
6.900798611111111,207,460.6779956817627,1381.294813156128,0.024172550067305565,0.6983852386474609
6.934135802469136,208,438.17667961120605,1395.2128601074219,0.017709603533148766,0.6963940262794495
6.967472993827161,209,411.1460494995117,1419.8765659332275,-0.000425672740675509,0.6800863742828369
7.000810185185185,210,365.2536964416504,1421.6499996185303,-0.02032584138214588,0.6949335336685181
7.03414737654321,211,341.74830436706543,1426.1691570281982,-0.0431591235101223,0.7109233140945435
7.067484567901235,212,323.2481861114502,1424.9336242675781,-0.1808418184518814,0.7262114882469177
7.10082175925926,213,315.54516792297363,1423.516731262207,-0.14367538690567017,0.7141608595848083
7.134158950617284,214,310.720853805542,1421.1246299743652,-0.21272163093090057,0.701036274433136
7.167496141975309,215,309.9598789215088,1419.1346454620361,-0.22959251701831818,0.6942607164382935
7.200833333333334,216,312.14335441589355,1418.4801006317139,-0.07266242057085037,0.6988398432731628
7.234170524691358,217,324.8844051361084,1418.4465408325195,-0.031956031918525696,0.7108916640281677
7.267507716049383,218,334.7076416015625,1419.3699073791504,-0.033886685967445374,0.7252844572067261
7.3008449074074075,219,353.0682563781738,1419.102029800415,-0.061120666563510895,0.735398530960083
7.3341820987654325,220,375.48654556274414,1418.6880683898926,-0.14863291382789612,0.7593333721160889
7.3675192901234565,221,409.2726516723633,1397.646245956421,-0.08322332799434662,0.7721388339996338
7.4008564814814815,222,442.11971282958984,1391.0469818115234,-0.09426189213991165,0.7857151031494141
7.434193672839506,223,457.71108627319336,1379.9891567230225,-0.0902474969625473,0.7809268832206726
7.467530864197531,224,479.05726432800293,1362.3696613311768,-0.03500385954976082,0.7660831809043884
7.500868055555555,225,492.17445373535156,1357.31689453125,-0.04413460195064545,0.7714999914169312
7.53420524691358,226,488.653507232666,1366.5155410766602,-0.0546409897506237,0.7820408344268799
7.567542438271605,227,466.7130661010742,1371.62504196167,-0.033559322357177734,0.7867129445075989
7.60087962962963,228,458.5447311401367,1373.5919380187988,-0.0048385136760771275,0.7815325260162354
7.634216820987654,229,446.25,1382.8094673156738,-0.0028435394633561373,0.7799555063247681
7.667554012345679,230,418.9855670928955,1382.1923446655273,0.006831234320998192,0.7799230813980103
7.700891203703704,231,393.8532829284668,1381.7725467681885,-0.00741799920797348,0.7817477583885193
7.734228395061728,232,372.42493629455566,1380.7734775543213,0.01810721680521965,0.7781280279159546
7.767565586419753,233,348.4888172149658,1378.4521865844727,0.008521145209670067,0.7648285031318665
7.800902777777778,234,333.56268882751465,1371.652250289917,0.004428273998200893,0.7718365788459778
7.834239969135803,235,314.85337257385254,1366.263542175293,-0.03156726807355881,0.7889395356178284
7.867577160493827,236,298.3010959625244,1363.7961673736572,-0.04326385632157326,0.8064519762992859
7.900914351851852,237,284.9261283874512,1361.0413455963135,-0.07434061169624329,0.8219215869903564
7.934251543209877,238,280.8349800109863,1356.7503261566162,-0.08803539723157883,0.8361939191818237
7.967588734567902,239,277.9244041442871,1354.213342666626,-0.10565236955881119,0.8495354056358337
8.000925925925927,240,281.60759925842285,1350.7017517089844,-0.07873490452766418,0.8569937348365784
8.03426311728395,241,289.19586181640625,1340.9017753601074,0.025831108912825584,0.8589043617248535
8.067600308641975,242,269.13960456848145,1338.5331916809082,-0.009799296036362648,0.8698799014091492
8.1009375,243,483.1985092163086,1337.9064559936523,0.09626010060310364,0.8461740612983704
8.134274691358025,244,470.6941223144531,1338.6919784545898,0.06220017001032829,0.8356844186782837
8.167611882716049,245,291.3106155395508,1326.9645023345947,-0.13150349259376526,0.85004061460495
8.200949074074074,246,283.1921195983887,1326.3511562347412,-0.1563928723335266,0.8638327717781067
8.234286265432099,247,294.89501953125,1327.6259994506836,-0.1279996782541275,0.8767825365066528
8.267623456790124,248,549.9450874328613,1328.036870956421,-0.10442230850458145,0.8851961493492126
8.300960648148148,249,567.3296356201172,1323.6660289764404,-0.10791627317667007,0.8902009725570679
8.334297839506172,250,516.4385032653809,1330.0982666015625,0.0396839864552021,0.8824639916419983
8.367635030864198,251,487.6776695251465,1329.0155982971191,-0.012815682217478752,0.8866761922836304
8.400972222222222,252,519.2187881469727,1322.4456882476807,0.016594573855400085,0.8321086764335632
8.434309413580246,253,531.3043212890625,1283.953628540039,0.06519483774900436,0.7868062853813171
8.467646604938272,254,538.8763618469238,1314.8683834075928,0.02745964005589485,0.7844851613044739
8.500983796296296,255,554.1843795776367,1342.1023750305176,0.01865438185632229,0.7936514019966125
8.53432098765432,256,555.2347755432129,1346.171522140503,0.009916460141539574,0.8034239411354065
8.567658179012346,257,549.3477058410645,1344.6191024780273,0.007916193455457687,0.7980074882507324
8.60099537037037,258,540.9575271606445,1311.575574874878,-0.012757951393723488,0.7778998613357544
8.634332561728396,259,552.821102142334,1310.8416366577148,0.05166584625840187,0.7612632513046265
8.66766975308642,260,562.3289108276367,1358.5323429107666,-0.053335923701524734,0.7648234963417053
8.701006944444444,261,567.8051376342773,1360.1406383514404,-0.06273352354764938,0.7692861557006836
8.73434413580247,262,569.3208503723145,1371.5504550933838,-0.11466038972139359,0.7773959040641785
8.767681327160494,263,570.369758605957,1371.4444541931152,-0.10098699480295181,0.7837419509887695
8.801018518518518,264,568.5464859008789,1380.835361480713,-0.16164159774780273,0.7934347987174988
8.834355709876544,265,568.1060600280762,1375.898036956787,-0.16028937697410583,0.7944026589393616
8.867692901234568,266,567.4606704711914,1375.5312824249268,-0.15458665788173676,0.7900649309158325
8.901030092592592,267,565.5072784423828,1371.6956806182861,0.06532785296440125,0.7478464841842651
8.934367283950618,268,567.4268531799316,1354.7795677185059,0.00544084282591939,0.7185121774673462
8.967704475308642,269,569.139575958252,1359.4713306427002,-0.26749351620674133,0.7018779516220093
9.001041666666667,270,577.3377227783203,1352.8888034820557,-0.1425335556268692,0.6843623518943787
9.034378858024692,271,574.3631744384766,1366.7950057983398,-0.08139709383249283,0.6725876331329346
9.067716049382716,272,580.2132225036621,1353.6266040802002,-0.03583784028887749,0.6403316855430603
9.101053240740741,273,585.9281730651855,1341.2996864318848,-0.057122912257909775,0.6089466214179993
9.134390432098765,274,582.9437828063965,1335.8073806762695,-0.09209877997636795,0.574419379234314
9.16772762345679,275,582.7377319335938,1338.232183456421,-0.14105626940727234,0.5874414443969727
9.201064814814815,276,583.187198638916,1340.5230903625488,-0.14187239110469818,0.5692247748374939
9.23440200617284,277,572.7732467651367,1344.5077800750732,-0.1460578739643097,0.5774347186088562
9.267739197530865,278,558.7405586242676,1344.7133445739746,-0.16303059458732605,0.587196409702301
9.30107638888889,279,541.2773323059082,1345.4978370666504,-0.19484928250312805,0.5990908145904541
9.334413580246913,280,548.3506393432617,1350.428123474121,-0.21508686244487762,0.6239582896232605
9.367750771604939,281,554.143009185791,1351.1621475219727,-0.1744815856218338,0.6533932089805603
9.401087962962963,282,565.4862213134766,1350.4663181304932,-0.1261054128408432,0.6753755807876587
9.434425154320987,283,559.7186851501465,1348.815450668335,-0.10084502398967743,0.6876652836799622
9.467762345679013,284,557.1810722351074,1348.7738227844238,-0.11583150923252106,0.6921177506446838
9.501099537037037,285,559.2331123352051,1362.2416877746582,-0.11161521077156067,0.7022131681442261
9.534436728395061,286,560.0744247436523,1356.1071968078613,-0.12259165197610855,0.7150311470031738
9.567773919753087,287,555.157299041748,1348.3086204528809,-0.13050873577594757,0.7294971942901611
9.601111111111111,288,555.2611541748047,1358.1801795959473,-0.191379576921463,0.751819372177124
9.634448302469137,289,560.2005386352539,1378.219928741455,-0.22383591532707214,0.7646159529685974
9.66778549382716,290,562.0794296264648,1375.1701927185059,-0.11966610699892044,0.7495720386505127
9.701122685185185,291,563.364315032959,1371.692419052124,-0.09106580168008804,0.7360582947731018
9.73445987654321,292,560.3162956237793,1366.477518081665,-0.05873900651931763,0.7229553461074829
9.767797067901235,293,560.4794311523438,1364.5349979400635,0.013567263260483742,0.6891260743141174
9.801134259259259,294,539.3470001220703,1323.6012268066406,0.21475189924240112,0.6389977931976318
9.834471450617285,295,562.5884056091309,1325.0915908813477,0.15368643403053284,0.6061647534370422
9.867808641975309,296,569.992504119873,1329.9769020080566,0.15491846203804016,0.6239302754402161
9.901145833333333,297,571.7678260803223,1332.748031616211,0.17836099863052368,0.6240110993385315
9.934483024691358,298,582.4234199523926,1335.0482082366943,0.17471295595169067,0.6208988428115845
9.967820216049383,299,580.0645065307617,1335.580530166626,0.14530576765537262,0.6104571223258972
10.001157407407408,300,571.0861587524414,1330.0037670135498,0.19258935749530792,0.6052104234695435
10.034494598765432,301,571.439208984375,1314.9084663391113,0.18878918886184692,0.5733984112739563
10.067831790123456,302,551.0770225524902,1319.1315937042236,0.18751747906208038,0.5256971716880798
10.101168981481482,303,542.8553581237793,1316.1192798614502,0.22314490377902985,0.47841840982437134
10.134506172839506,304,526.4784622192383,1312.4212646484375,0.2130904197692871,0.4358115494251251
10.16784336419753,305,492.72743225097656,1300.003023147583,0.2248288244009018,0.3990098237991333
10.201180555555556,306,493.9943504333496,1306.0668754577637,0.21928106248378754,0.3663385212421417
10.23451774691358,307,513.1526756286621,1334.0894794464111,0.23209230601787567,0.3577151596546173
