t,frame,x_px,y_px,z,v
4.900567129629629,147,526.6104125976562,1357.4664115905762,-0.2507534325122833,0.7001100182533264
4.933904320987654,148,591.0956382751465,1319.7101783752441,-0.20624414086341858,0.7277504801750183
4.967241512345679,149,657.6472091674805,1282.311773300171,-0.16782443225383759,0.7470794916152954
5.000578703703704,150,679.9166107177734,1225.6335639953613,-0.1360613852739334,0.7671378254890442
5.033915895061728,151,709.3718719482422,1214.434289932251,-0.18708428740501404,0.7853798866271973
5.067253086419753,152,707.7763938903809,1200.6359767913818,-0.18229864537715912,0.7988513112068176
5.100590277777778,153,724.5786094665527,1199.3207931518555,-0.22405491769313812,0.8093027472496033
5.133927469135802,154,730.5265617370605,1203.614387512207,-0.24737024307250977,0.819769561290741
5.167264660493827,155,710.3057098388672,1211.6133785247803,-0.21998533606529236,0.8213100433349609
5.200601851851852,156,690.8185958862305,1216.8587493896484,-0.19758684933185577,0.820214569568634
5.233939043209877,157,690.6730842590332,1262.2710800170898,-0.26977476477622986,0.8248242139816284
5.267276234567901,158,690.0333023071289,1311.4978122711182,-0.2807079255580902,0.836699903011322
5.300613425925926,159,684.2512893676758,1347.9380893707275,-0.29182660579681396,0.8513343930244446
5.333950617283951,160,680.0713348388672,1368.2555866241455,-0.31152957677841187,0.8641611933708191
5.367287808641976,161,678.1355094909668,1385.3539180755615,-0.30799856781959534,0.8767486214637756
5.400625,162,678.7307739257812,1400.1294136047363,-0.31472545862197876,0.887738823890686
5.433962191358025,163,684.8642921447754,1410.8871746063232,-0.3041408658027649,0.8968568444252014
5.46729938271605,164,695.8489608764648,1428.7216758728027,-0.29969313740730286,0.902431309223175
5.500636574074075,165,700.4256248474121,1436.3549423217773,-0.290440171957016,0.9099573493003845
5.533973765432099,166,701.2373542785645,1451.8712425231934,-0.2883693277835846,0.9136852622032166
5.5673109567901236,167,700.5268478393555,1461.7738723754883,-0.30106979608535767,0.918854296207428
5.6006481481481485,168,701.9433975219727,1469.7528648376465,-0.31414586305618286,0.9202335476875305
5.6339853395061725,169,699.5610809326172,1474.870433807373,-0.30961525440216064,0.9230260252952576
5.6673225308641975,170,697.4564552307129,1481.337776184082,-0.3138786256313324,0.917087733745575
5.700659722222222,171,697.5992202758789,1491.5124893188477,-0.2906293570995331,0.9114465117454529
5.733996913580247,172,696.9308853149414,1489.123821258545,-0.3341166079044342,0.9101737141609192
5.767334104938271,173,696.0849952697754,1492.8263854980469,-0.2754479944705963,0.9103049635887146
5.800671296296296,174,692.0417404174805,1495.5583763122559,-0.2700546383857727,0.9053133130073547
5.834008487654321,175,687.3781585693359,1499.670352935791,-0.2793518304824829,0.9064161777496338
5.867345679012346,176,686.5717506408691,1504.6749687194824,-0.2792881429195404,0.8997547030448914
5.90068287037037,177,685.5408096313477,1506.1679077148438,-0.21369808912277222,0.8878646492958069
5.934020061728395,178,685.6314468383789,1507.7283096313477,-0.19322510063648224,0.8822627067565918
5.96735725308642,179,685.1297950744629,1502.2437286376953,-0.1971278339624405,0.8585349917411804
6.000694444444444,180,685.1778602600098,1508.8130378723145,-0.34219416975975037,0.8425655961036682
6.034031635802469,181,685.213680267334,1503.094139099121,-0.17754846811294556,0.8204370141029358
6.067368827160494,182,685.1237869262695,1494.6193885803223,-0.18051929771900177,0.7753322720527649
6.100706018518519,183,681.5542602539062,1494.0662956237793,-0.21418830752372742,0.73933345079422
6.134043209876543,184,681.7599105834961,1495.0701713562012,-0.28351449966430664,0.7173244953155518
6.167380401234568,185,681.8460273742676,1497.0792961120605,-0.2672651410102844,0.7127797603607178
6.200717592592593,186,680.6050300598145,1498.0339050292969,-0.3162626028060913,0.7207832932472229
6.234054783950618,187,680.7694816589355,1497.4681091308594,-0.3575250506401062,0.7276872396469116
6.267391975308642,188,682.0504188537598,1495.1166915893555,-0.36084190011024475,0.7333669066429138
6.300729166666667,189,682.1383666992188,1495.0214195251465,-0.3496265411376953,0.7490449547767639
6.334066358024692,190,681.991138458252,1497.2622871398926,-0.3810335099697113,0.7672020196914673
6.367403549382716,191,682.7323150634766,1491.844825744629,-0.3541560173034668,0.7782397866249084
6.400740740740741,192,682.7880477905273,1490.8500480651855,-0.3698500692844391,0.7922602891921997
6.4340779320987656,193,681.5710258483887,1482.2245788574219,-0.3498501479625702,0.8045626878738403
6.4674151234567905,194,674.007625579834,1475.4849815368652,-0.3045211732387543,0.8170197010040283
6.5007523148148145,195,658.0015182495117,1458.2324981689453,-0.2818513810634613,0.8295335173606873
6.5340895061728395,196,622.6605033874512,1443.2723808288574,-0.24938689172267914,0.8356665372848511
6.567426697530864,197,578.0356979370117,1424.0467357635498,-0.19541382789611816,0.8302040100097656
6.600763888888889,198,533.0393600463867,1428.4698486328125,-0.2005290538072586,0.8405245542526245
6.634101080246913,199,480.0304985046387,1425.365867614746,-0.2532699406147003,0.8545500636100769
6.667438271604938,200,459.4639492034912,1342.432222366333,-0.12759050726890564,0.8366977572441101
6.700775462962963,201,430.45008659362793,1322.501220703125,-0.14994123578071594,0.8411558866500854
6.734112654320988,202,430.0873374938965,1247.3072719573975,-0.05253884568810463,0.8280931115150452
6.767449845679012,203,382.28954315185547,1161.9433307647705,-0.13430912792682648,0.8414524793624878
6.800787037037037,204,391.8569755554199,1109.23264503479,-0.10257062315940857,0.8517263531684875
6.834124228395062,205,409.2836093902588,1072.1698379516602,-0.08444428443908691,0.8554208278656006
6.867461419753086,206,433.49364280700684,1043.124132156372,-0.02809559740126133,0.8575124740600586
6.900798611111111,207,450.00720977783203,1025.1588249206543,0.04975546523928642,0.8626407980918884
6.934135802469136,208,473.1826400756836,1016.0890102386475,0.10621492564678192,0.8637539744377136
6.967472993827161,209,504.56560134887695,1008.8672161102295,0.09655658155679703,0.863926887512207
7.000810185185185,210,533.016414642334,1005.243444442749,0.0644340068101883,0.8684402108192444
7.03414737654321,211,554.1411209106445,1008.5237216949463,0.028017956763505936,0.8720048069953918
7.067484567901235,212,571.7860794067383,1018.1401062011719,0.013079688884317875,0.8673524856567383
7.10082175925926,213,581.5756988525391,1028.0421352386475,-0.04264606162905693,0.8670302629470825
7.134158950617284,214,583.0074691772461,1034.1551685333252,-0.07971034198999405,0.862629234790802
7.167496141975309,215,582.4748039245605,1037.016077041626,-0.09494183212518692,0.8570526838302612
7.200833333333334,216,581.0989379882812,1036.430025100708,-0.06510075181722641,0.8562828898429871
7.234170524691358,217,570.5132675170898,1034.563808441162,0.02000061608850956,0.8552803993225098
7.267507716049383,218,567.0063972473145,1030.9509372711182,0.0775836706161499,0.8473952412605286
7.3008449074074075,219,543.9750480651855,1033.3343696594238,0.05014996603131294,0.8349177837371826
7.3341820987654325,220,527.980785369873,1035.1841926574707,0.026529809460043907,0.8318418264389038
7.3675192901234565,221,504.5752716064453,1036.3537216186523,-0.14089997112751007,0.8354343175888062
7.4008564814814815,222,484.1392707824707,1037.4520111083984,-0.15855391323566437,0.8414937257766724
7.434193672839506,223,460.2440071105957,1051.8311405181885,-0.22104035317897797,0.8503559231758118
7.467530864197531,224,444.0073299407959,1077.4431037902832,-0.2553626298904419,0.859935998916626
7.500868055555555,225,444.51318740844727,1136.834077835083,-0.20221756398677826,0.8693888783454895
7.53420524691358,226,445.7742691040039,1191.2119388580322,-0.15646076202392578,0.8710607886314392
