t,frame,x_px,y_px,z,v
2.6669753086419754,80,476.304988861084,1070.1988220214844,0.09926149249076843,0.39509421586990356
2.7003125,81,476.7978572845459,1084.9061679840088,0.0971233993768692,0.39978092908859253
2.733649691358025,82,477.2665786743164,1099.3736171722412,0.08041025698184967,0.4058040380477905
2.7669868827160493,83,475.5508804321289,1100.7063961029053,0.09574051201343536,0.41293343901634216
2.8003240740740742,84,470.9129047393799,1093.2504558563232,0.057068414986133575,0.40895599126815796
2.8336612654320987,85,462.12647438049316,1077.2841453552246,0.031033795326948166,0.42384278774261475
2.8669984567901237,86,459.6401882171631,1060.2210903167725,0.04536561295390129,0.43331992626190186
2.900335648148148,87,453.4796619415283,1052.2207260131836,0.018037376925349236,0.4445655941963196
2.933672839506173,88,433.03144454956055,1053.621826171875,-0.06930112093687057,0.45765605568885803
2.9670100308641976,89,403.5449695587158,1056.7470932006836,-0.24056105315685272,0.48450836539268494
3.000347222222222,90,406.6187381744385,1042.437744140625,-0.15508301556110382,0.5057070851325989
3.033684413580247,91,423.3501720428467,1041.5142917633057,-0.15881118178367615,0.5269632935523987
3.0670216049382715,92,478.7483310699463,1000.5043888092041,-0.2034616321325302,0.5007474422454834
3.1003587962962964,93,508.66201400756836,1006.8406677246094,-0.19258925318717957,0.45357128977775574
3.133695987654321,94,496.86532974243164,1054.5572090148926,-0.2528826892375946,0.4814688265323639
3.167033179012346,95,493.92168045043945,1063.6440181732178,-0.2610398232936859,0.4912978708744049
3.2003703703703703,96,497.5008201599121,1068.4900188446045,-0.13620737195014954,0.492418497800827
3.2337075617283952,97,498.0710220336914,1089.3397521972656,-0.18661490082740784,0.4749611020088196
3.2670447530864197,98,494.73609924316406,1106.8503284454346,-0.13924138247966766,0.4801473617553711
3.3003819444444447,99,492.7631950378418,1122.0843315124512,-0.07141423225402832,0.4964912235736847
3.333719135802469,100,491.8627166748047,1116.3129901885986,-0.005200189538300037,0.47946175932884216
3.367056327160494,101,491.2894821166992,1112.0465183258057,0.09540709853172302,0.4497385323047638
3.4003935185185186,102,491.033992767334,1106.1057472229004,0.11474789679050446,0.4085980951786041
3.433730709876543,103,476.8977355957031,1111.869878768921,0.17232516407966614,0.37519964575767517
3.467067901234568,104,462.51514434814453,1113.3024787902832,0.1706097424030304,0.3430080711841583
3.5004050925925925,105,449.8561191558838,1111.7259407043457,0.10116519033908844,0.3290519118309021
3.5337422839506174,106,440.7316589355469,1119.6928310394287,0.11586470901966095,0.3250548839569092
3.567079475308642,107,439.84076499938965,1123.6889362335205,0.14832264184951782,0.3386410176753998
3.600416666666667,108,447.09468841552734,1112.2236728668213,0.14778685569763184,0.3207293152809143
3.6337538580246913,109,443.99359703063965,1117.6542663574219,0.10682596266269684,0.3269810974597931
3.6670910493827162,110,447.3435688018799,1141.2364196777344,0.09743080288171768,0.34855008125305176
3.7004282407407407,111,447.86670684814453,1141.007080078125,0.05540286749601364,0.36718040704727173
3.7337654320987657,112,446.26702308654785,1148.250331878662,0.06417223066091537,0.38738322257995605
3.76710262345679,113,443.0661392211914,1147.1411418914795,0.0648142471909523,0.4037945568561554
3.800439814814815,114,437.918643951416,1141.9240951538086,0.04873082414269447,0.4262283742427826
3.8337770061728396,115,428.796443939209,1140.4834270477295,0.016897376626729965,0.4517710208892822
3.867114197530864,116,423.356351852417,1133.7199687957764,-0.006801246665418148,0.48516252636909485
3.900451388888889,117,406.79022789001465,1134.7581768035889,-0.12861351668834686,0.5158616900444031
3.9337885802469135,118,405.62195777893066,1124.530849456787,-0.15324731171131134,0.5520344972610474
3.9671257716049384,119,402.14564323425293,1118.7313556671143,-0.22141671180725098,0.5881545543670654
4.000462962962963,120,403.9721488952637,1110.4826831817627,-0.23143644630908966,0.6179189085960388
4.033800154320987,121,401.6758060455322,1103.362169265747,-0.2715393304824829,0.6457515954971313
4.067137345679012,122,404.65264320373535,1102.2132396697998,-0.2999173700809479,0.6641345620155334
4.100474537037037,123,406.7302894592285,1105.1414394378662,-0.3034747838973999,0.6918274164199829
4.133811728395062,124,,,,
4.167148919753086,125,420.11335372924805,1117.341070175171,-0.12995721399784088,0.7195103764533997
4.200486111111111,126,421.2817096710205,1123.8048076629639,-0.1032550111413002,0.7447174191474915
4.233823302469136,127,422.1983242034912,1134.8092460632324,-0.1595628559589386,0.767684280872345
4.26716049382716,128,434.44828033447266,1148.025884628296,-0.15202602744102478,0.7897968888282776
4.300497685185185,129,452.27582931518555,1159.6404933929443,-0.14525961875915527,0.8086100816726685
4.33383487654321,130,471.1252212524414,1168.9817905426025,-0.22364597022533417,0.8266114592552185
4.367172067901235,131,502.2703742980957,1172.4672889709473,-0.2338356077671051,0.8433219790458679
4.400509259259259,132,529.3807983398438,1173.147668838501,-0.19729569554328918,0.8581369519233704
4.433846450617284,133,561.8892860412598,1169.3715476989746,-0.1820824295282364,0.8699735999107361
4.467183641975309,134,593.2701873779297,1166.1706638336182,-0.1505962759256363,0.8821598291397095
4.500520833333334,135,617.0570755004883,1146.4283180236816,-0.09092573821544647,0.8896535038948059
4.533858024691358,136,626.8610572814941,1125.5223655700684,-0.12386409193277359,0.900363028049469
4.567195216049383,137,639.0465545654297,1109.678020477295,-0.020641814917325974,0.9100580811500549
4.600532407407408,138,642.8550338745117,1095.5331230163574,-0.01026524044573307,0.9186838865280151
4.633869598765433,139,642.4390411376953,1086.741828918457,0.015470278449356556,0.9264381527900696
4.667206790123457,140,631.087646484375,1080.9775257110596,0.059948574751615524,0.9272871613502502
4.700543981481482,141,617.8451728820801,1073.6952209472656,0.1451091766357422,0.8823114633560181
4.7338811728395065,142,598.6242485046387,1080.6926536560059,0.15270867943763733,0.8063449859619141
4.7672183641975305,143,550.5075073242188,1155.7646369934082,0.0999496802687645,0.7287576794624329
4.8005555555555555,144,504.9235725402832,1143.7583827972412,0.1509140431880951,0.6586470603942871
4.83389274691358,145,443.9260768890381,1119.75754737854,0.12802492082118988,0.5990493893623352
4.867229938271605,146,420.92007637023926,1123.8133907318115,0.10639164596796036,0.5651536583900452
4.900567129629629,147,397.09256172180176,1144.9338340759277,0.11580709367990494,0.5470700860023499
4.933904320987654,148,369.91498947143555,1167.6319313049316,0.14000019431114197,0.5574107766151428
4.967241512345679,149,360.0969886779785,1186.8194675445557,0.12893392145633698,0.5598047971725464
5.000578703703704,150,359.25350189208984,1195.6721305847168,0.1439390778541565,0.5787162184715271
5.033915895061728,151,355.4010486602783,1190.9700679779053,0.13121363520622253,0.5954363942146301
5.067253086419753,152,354.6024227142334,1186.5994834899902,0.10641501843929291,0.6115370392799377
5.100590277777778,153,351.7118740081787,1190.4131126403809,0.05049685761332512,0.6323676705360413
5.133927469135802,154,349.5125198364258,1188.490333557129,-0.006602189969271421,0.657770037651062
5.167264660493827,155,352.30828285217285,1201.5833759307861,-0.0419226735830307,0.6802417635917664
5.200601851851852,156,354.8470973968506,1201.0432434082031,0.006903735920786858,0.6938892602920532
5.233939043209877,157,361.3630771636963,1200.415735244751,0.02846384048461914,0.6981033086776733
5.267276234567901,158,390.04740715026855,1192.096767425537,0.07716500014066696,0.686474084854126
5.300613425925926,159,396.8414783477783,1180.583267211914,0.055747147649526596,0.6992987990379333
5.333950617283951,160,401.9296932220459,1176.5506839752197,0.0330340750515461,0.7168508768081665
5.367287808641976,161,407.71347999572754,1171.4788627624512,0.03792602941393852,0.7316118478775024
5.400625,162,412.2678852081299,1161.2259578704834,0.030914096161723137,0.7477688193321228
5.433962191358025,163,423.8016986846924,1155.9190464019775,0.03145550936460495,0.761894166469574
5.46729938271605,164,431.8033790588379,1154.7659969329834,0.029893958941102028,0.7615998387336731
5.500636574074075,165,458.7221431732178,1145.5637454986572,0.05707380920648575,0.7656040191650391
5.533973765432099,166,473.29599380493164,1142.1525764465332,0.051360201090574265,0.7762901782989502
5.5673109567901236,167,483.35065841674805,1136.3535118103027,0.03643710911273956,0.7871087789535522
5.6006481481481485,168,494.611759185791,1127.5019645690918,-0.0031224030535668135,0.7946638464927673
5.6339853395061725,169,513.6319541931152,1119.0234375,-0.019458560273051262,0.8051415681838989
5.6673225308641975,170,508.9628791809082,1126.9850063323975,-0.044595882296562195,0.8170527219772339
5.700659722222222,171,521.260871887207,1117.4128246307373,-0.056748829782009125,0.8314954042434692
5.733996913580247,172,538.1362724304199,1097.4046611785889,0.012821800075471401,0.8368174433708191
5.767334104938271,173,537.1924781799316,1088.1189823150635,0.004749797284603119,0.8475216627120972
5.800671296296296,174,539.6916389465332,1082.740831375122,-0.03976515680551529,0.8594849109649658
5.834008487654321,175,548.3294105529785,1078.741979598999,0.012546967715024948,0.8696694374084473
5.867345679012346,176,554.6169090270996,1075.6376552581787,-0.03388800099492073,0.8785409927368164
5.90068287037037,177,561.2102508544922,1074.7146320343018,-0.20432041585445404,0.8885141611099243
5.934020061728395,178,566.3811492919922,1072.2233963012695,-0.21343901753425598,0.8975725769996643
5.96735725308642,179,567.8954887390137,1071.5699672698975,-0.21740809082984924,0.906578779220581
6.000694444444444,180,566.0788536071777,1070.097370147705,-0.28939974308013916,0.9151758551597595
6.034031635802469,181,565.0713729858398,1068.5706996917725,-0.17866425216197968,0.9229119420051575
6.067368827160494,182,566.1825370788574,1069.4179344177246,-0.1767374575138092,0.9296730756759644
6.100706018518519,183,564.9456596374512,1070.6066036224365,-0.2096906155347824,0.9355680346488953
6.134043209876543,184,563.2701301574707,1071.9411849975586,-0.20797549188137054,0.9411491751670837
6.167380401234568,185,561.7947578430176,1072.7680778503418,-0.13151806592941284,0.9443261623382568
6.200717592592593,186,555.9645652770996,1074.5773029327393,-0.12339286506175995,0.9486323595046997
6.234054783950618,187,544.9238204956055,1079.3257999420166,-0.09656350314617157,0.9517300724983215
6.267391975308642,188,531.0320091247559,1088.4181022644043,-0.11296327412128448,0.9547489881515503
6.300729166666667,189,524.6614265441895,1100.1339054107666,0.030009664595127106,0.9506011605262756
6.334066358024692,190,519.8633766174316,1110.3603744506836,0.08760403096675873,0.9365447759628296
6.367403549382716,191,519.2350387573242,1124.7144412994385,0.08188291639089584,0.8978734612464905
6.400740740740741,192,514.2345428466797,1146.3429164886475,0.054264530539512634,0.8687727451324463
6.4340779320987656,193,507.8152656555176,1172.6029014587402,0.04744682461023331,0.8331300020217896
6.4674151234567905,194,507.8275680541992,1193.1360912322998,0.06408124417066574,0.7950956225395203
6.5007523148148145,195,509.0353202819824,1212.015495300293,0.05496854707598686,0.7575252056121826
6.5340895061728395,196,511.6227149963379,1230.133924484253,0.05134902149438858,0.7027157545089722
6.567426697530864,197,524.9044990539551,1240.3942966461182,0.035776421427726746,0.6394135355949402
6.600763888888889,198,555.6678199768066,1272.7939224243164,-0.014966772869229317,0.5786110758781433
6.634101080246913,199,563.8058853149414,1264.224328994751,-0.04077347740530968,0.5248766541481018
6.667438271604938,200,572.9120635986328,1245.0371360778809,-0.04022873193025589,0.47439149022102356
6.700775462962963,201,574.4732666015625,1249.3820571899414,0.003621372627094388,0.429353266954422
6.734112654320988,202,619.7505569458008,1236.5603256225586,0.0403602160513401,0.429400235414505
6.767449845679012,203,639.0729331970215,1236.3158798217773,0.10177964717149734,0.45362406969070435
6.800787037037037,204,645.9163856506348,1237.7864170074463,0.07464534789323807,0.48649880290031433
6.834124228395062,205,651.7252349853516,1242.0122051239014,0.05629204586148262,0.5214904546737671
6.867461419753086,206,655.0995254516602,1248.9107608795166,0.05089523643255234,0.5557316541671753
6.900798611111111,207,658.6574363708496,1253.122215270996,0.049156058579683304,0.5940878987312317
6.934135802469136,208,659.6587944030762,1258.6523723602295,0.03622261807322502,0.6286072731018066
6.967472993827161,209,661.2622261047363,1265.4414081573486,0.030804220587015152,0.662169337272644
7.000810185185185,210,662.1915435791016,1270.6665229797363,0.03315165266394615,0.6910303235054016
7.03414737654321,211,662.237606048584,1273.061285018921,0.037282101809978485,0.7149797081947327
7.067484567901235,212,665.2508354187012,1276.8579196929932,0.06149785593152046,0.739677906036377
7.10082175925926,213,669.865894317627,1278.656759262085,0.05374332517385483,0.7589144706726074
7.134158950617284,214,672.3459434509277,1279.3943881988525,0.05034470185637474,0.7788055539131165
7.167496141975309,215,672.4209594726562,1281.1097145080566,0.047341808676719666,0.7975876927375793
7.200833333333334,216,670.7589340209961,1280.7093143463135,0.04720985144376755,0.8150286674499512
7.234170524691358,217,668.5939407348633,1280.4368877410889,0.048617295920848846,0.8305335640907288
7.267507716049383,218,667.0682716369629,1279.7776222229004,0.043457601219415665,0.8441415429115295
7.3008449074074075,219,666.2943077087402,1278.9704704284668,0.041720304638147354,0.8547004461288452
7.3341820987654325,220,662.1942901611328,1277.610740661621,0.041915733367204666,0.8640269637107849
7.3675192901234565,221,655.1384925842285,1273.5257148742676,0.05729248374700546,0.8700425028800964
7.4008564814814815,222,645.3449249267578,1263.841953277588,0.05389245226979256,0.8758845329284668
7.434193672839506,223,637.818489074707,1262.0001125335693,0.07166265696287155,0.8791931867599487
7.467530864197531,224,639.7480201721191,1251.741714477539,0.06416978687047958,0.8797577619552612
7.500868055555555,225,652.0585441589355,1254.057855606079,0.05462317913770676,0.8767206072807312
7.53420524691358,226,651.1296272277832,1244.0154933929443,0.05428805574774742,0.8521661162376404
7.567542438271605,227,632.0126724243164,1218.4256744384766,0.06567055732011795,0.7934661507606506
7.60087962962963,228,603.2602500915527,1212.1850967407227,0.0644545704126358,0.7167700529098511
7.634216820987654,229,605.7155227661133,1214.9587154388428,0.06254728138446808,0.6473208069801331
7.667554012345679,230,599.1692733764648,1220.0505352020264,0.061711687594652176,0.5859494805335999
7.700891203703704,231,599.6719551086426,1221.6909313201904,0.05495631694793701,0.5305289626121521
7.734228395061728,232,600.7707023620605,1224.7877025604248,0.04091278091073036,0.4797707498073578
7.767565586419753,233,593.5208129882812,1225.3757286071777,0.04450325295329094,0.4328021705150604
7.800902777777778,234,540.490779876709,1213.4020042419434,0.06395065784454346,0.3946198523044586
7.834239969135803,235,520.6886100769043,1162.6690292358398,0.08544909954071045,0.3725174367427826
7.867577160493827,236,512.5681114196777,1131.3957595825195,0.08078252524137497,0.37909969687461853
7.900914351851852,237,506.90568923950195,1117.4604606628418,0.07418422400951385,0.4000132083892822
7.934251543209877,238,501.22724533081055,1093.9994144439697,0.06490438431501389,0.44093847274780273
7.967588734567902,239,507.14881896972656,1074.0284156799316,0.05637975037097931,0.4777618944644928
8.000925925925927,240,521.1120414733887,1058.908224105835,0.03495628759264946,0.507777750492096
8.03426311728395,241,524.4890213012695,1043.9178085327148,0.0315246619284153,0.5473955273628235
8.067600308641975,242,547.6277732849121,1036.2261772155762,0.023707477375864983,0.5695928335189819
8.1009375,243,584.5878982543945,1035.4836559295654,0.03365021198987961,0.5910698771476746
8.134274691358025,244,583.0566787719727,1021.9433498382568,0.031013336032629013,0.6049964427947998
8.167611882716049,245,577.6005935668945,1006.1609745025635,-0.012782435864210129,0.6314951181411743
8.200949074074074,246,587.4946403503418,999.3424129486084,0.008992685936391354,0.6582618355751038
8.234286265432099,247,596.4574813842773,992.931547164917,-0.032519880682229996,0.6876322627067566
8.267623456790124,248,601.4547729492188,987.958517074585,-0.11905369162559509,0.7109349966049194
8.300960648148148,249,599.0810394287109,983.4311199188232,-0.17704622447490692,0.7363595962524414
8.334297839506172,250,595.9731101989746,984.7033882141113,-0.19133087992668152,0.7604398131370544
8.367635030864198,251,592.9177093505859,986.8569660186768,-0.22927157580852509,0.7819998264312744
8.400972222222222,252,592.192211151123,988.5344409942627,-0.2200028896331787,0.8019438982009888
8.434309413580246,253,578.4003067016602,992.9776382446289,-0.26042166352272034,0.8205934762954712
8.467646604938272,254,574.9758338928223,995.8297061920166,-0.012239589355885983,0.8322155475616455
8.500983796296296,255,574.599437713623,1012.8488159179688,0.09534508734941483,0.8405405282974243
8.53432098765432,256,552.440299987793,1028.8255977630615,0.022827545180916786,0.8507931232452393
8.567658179012346,257,522.5511360168457,1045.4654216766357,-0.034504227340221405,0.8628498315811157
8.60099537037037,258,493.3392333984375,1072.4493026733398,-0.10475709289312363,0.8731231093406677
8.634332561728396,259,471.01658821105957,1097.287073135376,-0.1529913991689682,0.8826524019241333
8.66766975308642,260,472.56237030029297,1118.1070232391357,-0.11555761843919754,0.875318169593811
8.701006944444444,261,469.83306884765625,1140.146369934082,-0.053283993154764175,0.8629029393196106
8.73434413580247,262,465.6049633026123,1162.8030967712402,-0.024204827845096588,0.8295532464981079
8.767681327160494,263,468.97570610046387,1176.496181488037,-0.051396243274211884,0.8085663914680481
8.801018518518518,264,473.8138961791992,1179.7657299041748,-0.03363210707902908,0.7883155345916748
8.834355709876544,265,474.5993900299072,1181.6662788391113,0.004941127263009548,0.7657950520515442
8.867692901234568,266,471.0168170928955,1185.281982421875,0.02661733888089657,0.7673473954200745
8.901030092592592,267,467.0291233062744,1206.5297985076904,0.013351763598620892,0.7549329996109009
8.934367283950618,268,464.42524909973145,1218.4332275390625,-0.008550641126930714,0.7355076670646667
8.967704475308642,269,462.0725727081299,1225.5556297302246,0.03533137962222099,0.7231346368789673
9.001041666666667,270,462.4990940093994,1227.6755619049072,0.05240573734045029,0.6838351488113403
9.034378858024692,271,462.0498561859131,1226.9213676452637,0.03574669733643532,0.6790981292724609
9.067716049382716,272,461.44978523254395,1227.9378604888916,0.0018730282317847013,0.676153838634491
9.101053240740741,273,459.0258979797363,1222.1235179901123,0.0013240836560726166,0.6691542267799377
9.134390432098765,274,456.45392417907715,1221.9937419891357,0.028614195063710213,0.6601649522781372
9.16772762345679,275,454.11091804504395,1219.971055984497,0.053072892129421234,0.6558018326759338
9.201064814814815,276,452.0331001281738,1219.975347518921,0.07506286352872849,0.6614769697189331
9.23440200617284,277,452.8594779968262,1220.1254653930664,0.045737214386463165,0.6643197536468506
9.267739197530865,278,453.9615726470947,1221.0681438446045,0.014040648937225342,0.6707817912101746
9.30107638888889,279,454.3664360046387,1219.8803329467773,0.0019133377354592085,0.6674640774726868
9.334413580246913,280,453.0340576171875,1219.4839668273926,0.06329981237649918,0.6763594746589661
9.367750771604939,281,450.8912944793701,1219.1523170471191,0.05878741294145584,0.6919019818305969
9.401087962962963,282,446.6890811920166,1220.2697467803955,0.0404571034014225,0.7074378132820129
9.434425154320987,283,442.64594078063965,1219.8398208618164,0.03356149420142174,0.7292888164520264
9.467762345679013,284,439.3828010559082,1221.8175315856934,0.03722645342350006,0.7388167977333069
9.501099537037037,285,439.38554763793945,1221.28812789917,0.05850733071565628,0.7316055297851562
9.534436728395061,286,439.81810569763184,1217.9053688049316,0.056344546377658844,0.7245107889175415
9.567773919753087,287,440.3409004211426,1212.9281330108643,0.0480957105755806,0.7315943837165833
9.601111111111111,288,443.21056365966797,1201.1870956420898,0.07016744464635849,0.7414090037345886
9.634448302469137,289,445.2326774597168,1184.1145992279053,0.03461939096450806,0.7534416913986206
9.66778549382716,290,445.62183380126953,1174.3866348266602,0.0020919484086334705,0.760892927646637
9.701122685185185,291,445.58881759643555,1162.3197841644287,0.005606324411928654,0.7639397978782654
9.73445987654321,292,434.63330268859863,1151.3221263885498,-0.1312003880739212,0.7823486924171448
9.767797067901235,293,424.51306343078613,1126.9772815704346,-0.21689732372760773,0.8015679717063904
9.801134259259259,294,424.58584785461426,1098.8554573059082,-0.30054759979248047,0.8195046186447144
9.834471450617285,295,427.31446266174316,1072.362699508667,-0.3125477135181427,0.8350273370742798
9.867808641975309,296,439.5212459564209,1046.5200233459473,-0.3604310154914856,0.8482513427734375
9.901145833333333,297,465.83845138549805,1023.9433765411377,-0.32238098978996277,0.8565452098846436
9.934483024691358,298,491.76435470581055,1009.2492485046387,-0.29448798298835754,0.8627763986587524
9.967820216049383,299,511.3783836364746,999.867525100708,-0.2363794893026352,0.8707797527313232
10.001157407407408,300,535.0284576416016,997.0028400421143,-0.2214794009923935,0.8700602054595947
10.034494598765432,301,555.4927825927734,998.2301330566406,-0.20095425844192505,0.878656268119812
10.067831790123456,302,563.9053344726562,1002.6595973968506,-0.16067883372306824,0.8891170620918274
10.101168981481482,303,565.239315032959,1007.4163341522217,-0.11907362937927246,0.8993220925331116
10.134506172839506,304,562.2754096984863,1015.3440856933594,-0.11542598903179169,0.907821536064148
10.16784336419753,305,553.1280326843262,1020.5551242828369,-0.12671786546707153,0.9128419160842896
10.201180555555556,306,544.2167472839355,1023.6539554595947,-0.1436876654624939,0.9164775013923645
10.23451774691358,307,532.0000648498535,1028.9327144622803,-0.11367528140544891,0.9196332693099976
