t,frame,x_px,y_px,z,v
2.3669405864197532,71,753.7148666381836,1197.8806400299072,-0.02442372776567936,0.6577726602554321
2.4002777777777777,72,832.181453704834,1154.6902084350586,-0.23393948376178741,0.6909264922142029
2.4336149691358027,73,860.7517433166504,1156.9719314575195,-0.24434900283813477,0.7198430895805359
2.466952160493827,74,867.0175552368164,1135.2600288391113,-0.11312149465084076,0.7394381165504456
2.500289351851852,75,877.262020111084,1139.4415283203125,0.05053794011473656,0.7577989101409912
2.5336265432098766,76,890.7345771789551,1136.6961479187012,0.10912275314331055,0.776194155216217
2.566963734567901,77,889.6648406982422,1142.7110767364502,0.050975002348423004,0.7948899269104004
2.600300925925926,78,881.4284706115723,1146.2576007843018,0.0925450325012207,0.8120390772819519
2.6336381172839505,79,827.559928894043,1057.7809238433838,0.5413408279418945,0.8131224513053894
2.6669753086419754,80,818.5169792175293,1099.1463375091553,0.4576669931411743,0.8042132258415222
2.7003125,81,754.7662353515625,1106.5869998931885,0.2953571677207947,0.8064830899238586
2.733649691358025,82,745.8866500854492,1112.7826023101807,0.4137759506702423,0.797417402267456
2.7669868827160493,83,745.4104042053223,1108.498878479004,0.5044177770614624,0.7884860634803772
2.8003240740740742,84,643.3768844604492,1126.1779403686523,0.3951781094074249,0.758553683757782
2.8336612654320987,85,609.9476051330566,1175.0732803344727,0.32973745465278625,0.7479304671287537
2.8669984567901237,86,567.7133560180664,1163.1557750701904,0.33462733030319214,0.7330601215362549
2.900335648148148,87,566.9087791442871,1158.4904479980469,0.37669891119003296,0.7137935757637024
2.933672839506173,88,402.36451148986816,1112.6712799072266,0.1947525143623352,0.7368260025978088
2.9670100308641976,89,535.3940391540527,1121.0786533355713,0.18682008981704712,0.7196269035339355
3.000347222222222,90,544.0019989013672,1114.2297077178955,0.4111355245113373,0.6744104027748108
3.033684413580247,91,586.0792350769043,1129.7096157073975,0.42576858401298523,0.627554178237915
3.0670216049382715,92,596.638298034668,1080.4386806488037,0.3590805232524872,0.5853902697563171
3.1003587962962964,93,386.3621234893799,1097.3976230621338,0.016529355198144913,0.5820915699005127
3.133695987654321,94,500.13999938964844,1158.8902473449707,-0.0032256259582936764,0.5818383693695068
3.167033179012346,95,527.7330207824707,1244.2111015319824,-0.05283106118440628,0.5852727293968201
3.2003703703703703,96,455.2240562438965,1311.3390254974365,-0.15786753594875336,0.6158568859100342
3.2337075617283952,97,479.52816009521484,1308.9264106750488,-0.09858628362417221,0.6432452201843262
3.2670447530864197,98,582.0390701293945,1266.8254280090332,0.014769255183637142,0.6444204449653625
3.3003819444444447,99,649.4899749755859,1248.101806640625,-0.07753290235996246,0.6198087334632874
3.333719135802469,100,688.7526512145996,1193.0748081207275,-0.09262663871049881,0.632931113243103
3.367056327160494,101,748.4690093994141,1165.9032154083252,-0.2782679796218872,0.6642149686813354
3.4003935185185186,102,788.9520263671875,1166.4720153808594,-0.3009223937988281,0.6936476826667786
3.433730709876543,103,807.0692253112793,1163.9644718170166,-0.4301609992980957,0.7212217450141907
3.467067901234568,104,843.9045524597168,1170.578327178955,-0.40343883633613586,0.7385556697845459
3.5004050925925925,105,870.0009155273438,1190.6184196472168,0.11708057671785355,0.7540022730827332
3.5337422839506174,106,868.3757972717285,1198.5051441192627,0.06507018953561783,0.7725246548652649
3.567079475308642,107,848.4131240844727,1197.8709411621094,0.13169221580028534,0.782318651676178
3.600416666666667,108,803.7989616394043,1126.6617679595947,0.37950125336647034,0.7857099771499634
3.6337538580246913,109,791.473217010498,1118.0815315246582,0.3213494122028351,0.777422308921814
3.6670910493827162,110,712.6819038391113,1139.1951084136963,0.3107220530509949,0.7712615728378296
3.7004282407407407,111,659.5489883422852,1148.7708950042725,0.2887902855873108,0.7526488900184631
3.7337654320987657,112,624.4723320007324,1179.828987121582,0.3861425817012787,0.7247406244277954
3.76710262345679,113,548.4313774108887,1228.9988994598389,0.34123116731643677,0.6908352375030518
3.800439814814815,114,546.0564994812012,1251.9813537597656,0.31260597705841064,0.6621087193489075
3.8337770061728396,115,511.77412033081055,1240.6964206695557,0.2691434919834137,0.6452777981758118
3.867114197530864,116,489.8810577392578,1226.444492340088,0.27756965160369873,0.6489670276641846
3.900451388888889,117,363.2432270050049,1219.3823432922363,0.10370390862226486,0.6702286005020142
3.9337885802469135,118,493.01931381225586,1247.9237079620361,0.21531717479228973,0.6525647044181824
3.9671257716049384,119,513.6456298828125,1204.3759632110596,0.28165504336357117,0.6267683506011963
4.000462962962963,120,524.7476005554199,1189.0916633605957,0.1922871619462967,0.6038987040519714
4.033800154320987,121,525.8450317382812,1190.227289199829,0.22188517451286316,0.5783303380012512
4.067137345679012,122,528.9682960510254,1184.2029190063477,0.22787445783615112,0.5580739378929138
4.100474537037037,123,466.86238288879395,1238.505506515503,0.06517183035612106,0.5628260374069214
4.133811728395062,124,,,,
4.167148919753086,125,534.7133445739746,1336.3081169128418,-0.12160298973321915,0.5398669242858887
4.200486111111111,126,567.9334259033203,1373.41890335083,-0.3319861590862274,0.5512277483940125
4.233823302469136,127,574.7823715209961,1361.9302082061768,-0.23384331166744232,0.5729997158050537
4.26716049382716,128,623.3557891845703,1356.8853378295898,-0.22692669928073883,0.6078810095787048
4.300497685185185,129,635.3200721740723,1357.0909023284912,-0.1979684680700302,0.6403911709785461
4.33383487654321,130,620.8815765380859,1359.9681186676025,-0.038538169115781784,0.6632344126701355
4.367172067901235,131,566.0748481750488,1361.7726230621338,0.04863828793168068,0.675547182559967
4.400509259259259,132,561.6368293762207,1364.8031330108643,0.07137808948755264,0.7017174363136292
4.433846450617284,133,564.0729331970215,1370.267972946167,0.07976506650447845,0.7210151553153992
4.467183641975309,134,565.0958061218262,1375.0538063049316,0.012160389684140682,0.740851104259491
4.500520833333334,135,572.4623680114746,1382.153205871582,0.008075691759586334,0.7559105157852173
4.533858024691358,136,569.6946144104004,1384.9452781677246,-0.1011526882648468,0.7644509673118591
4.567195216049383,137,576.0454559326172,1390.3605937957764,0.03137572482228279,0.7179465889930725
4.600532407407408,138,578.5534858703613,1377.8474235534668,0.3286339342594147,0.674434244632721
4.633869598765433,139,572.5742340087891,1375.7898044586182,0.3765232264995575,0.6762430667877197
4.667206790123457,140,600.348072052002,1397.084140777588,0.29151713848114014,0.6712259650230408
4.700543981481482,141,596.6654777526855,1405.6023216247559,0.26120230555534363,0.6874591112136841
4.7338811728395065,142,593.6089324951172,1397.605562210083,0.23780065774917603,0.7079376578330994
4.7672183641975305,143,615.5741500854492,1401.048231124878,0.12782469391822815,0.7169827818870544
4.8005555555555555,144,365.4971408843994,1427.0717525482178,-0.05635678023099899,0.7341576814651489
4.83389274691358,145,303.40112686157227,1426.492567062378,-0.008074906654655933,0.7423940896987915
4.867229938271605,146,271.97582244873047,1419.1529273986816,0.01413804478943348,0.7519401907920837
4.900567129629629,147,262.9053211212158,1416.9827842712402,-0.01700644940137863,0.7621877193450928
4.933904320987654,148,424.1309452056885,1412.1402168273926,0.2238624542951584,0.7699499130249023
4.967241512345679,149,627.9694747924805,1400.2615070343018,0.21871443092823029,0.7858280539512634
5.000578703703704,150,626.7528533935547,1392.8928565979004,0.15160216391086578,0.8022461533546448
5.033915895061728,151,608.0729484558105,1399.1834735870361,0.1338864117860794,0.8165706992149353
5.067253086419753,152,519.8380279541016,1438.6587238311768,0.10508647561073303,0.8272956013679504
5.100590277777778,153,359.4535732269287,1473.0770874023438,0.08233842253684998,0.8340489268302917
5.133927469135802,154,317.3555374145508,1474.4002532958984,0.07396058738231659,0.836377739906311
5.167264660493827,155,299.83351707458496,1467.2893524169922,0.06560622900724411,0.8350865244865417
5.200601851851852,156,375.7068729400635,1457.7921867370605,0.07907479256391525,0.8407667279243469
5.233939043209877,157,504.50231552124023,1451.7244720458984,0.133285790681839,0.8377634286880493
5.267276234567901,158,314.6769905090332,1460.987663269043,0.07243161648511887,0.8457803130149841
5.300613425925926,159,358.1184768676758,1456.783504486084,0.16060975193977356,0.8378356099128723
5.333950617283951,160,371.23804092407227,1455.9054565429688,0.15757745504379272,0.8356533050537109
5.367287808641976,161,333.0490207672119,1454.2590522766113,0.16165752708911896,0.827849805355072
5.400625,162,292.179594039917,1450.5719375610352,0.10184082388877869,0.8233913779258728
5.433962191358025,163,287.56991386413574,1449.6617889404297,0.09908544272184372,0.8150181174278259
5.46729938271605,164,270.186767578125,1443.662395477295,0.026016319170594215,0.8108959197998047
5.500636574074075,165,253.6802101135254,1433.0345821380615,-0.0405835397541523,0.8175437450408936
5.533973765432099,166,262.2323799133301,1426.4455318450928,-0.04706284776329994,0.8190874457359314
5.5673109567901236,167,255.5592155456543,1428.7414169311523,-0.04947281256318092,0.82076495885849
5.6006481481481485,168,248.0075454711914,1446.3629722595215,-0.10445550084114075,0.8247793316841125
5.6339853395061725,169,240.42906761169434,1448.9921379089355,-0.0617733933031559,0.8213706612586975
5.6673225308641975,170,207.15830326080322,1443.05025100708,-0.040958646684885025,0.8138840794563293
5.700659722222222,171,199.80681896209717,1430.1686096191406,-0.024054499343037605,0.8082900047302246
5.733996913580247,172,558.5553932189941,1419.4801139831543,0.1476655751466751,0.7697065472602844
5.767334104938271,173,489.5551872253418,1412.3281002044678,0.13986331224441528,0.7132774591445923
5.800671296296296,174,470.0723934173584,1408.668451309204,0.13597434759140015,0.6602819561958313
5.834008487654321,175,523.4659767150879,1379.2588233947754,0.012067978270351887,0.6438193321228027
5.867345679012346,176,560.1753044128418,1380.1894855499268,0.018373871222138405,0.594180703163147
5.90068287037037,177,473.86799812316895,1373.8154411315918,0.17686305940151215,0.5407783389091492
5.934020061728395,178,278.2577419281006,1431.099100112915,0.1819991171360016,0.4994667172431946
5.96735725308642,179,242.3850917816162,1436.7581748962402,0.12734314799308777,0.47603487968444824
6.000694444444444,180,300.8031177520752,1408.7773704528809,0.2150154560804367,0.46382972598075867
6.034031635802469,181,218.6198329925537,1413.5256099700928,-0.016249727457761765,0.48181501030921936
6.067368827160494,182,251.05639457702637,1423.3669567108154,-0.013631925918161869,0.48805758357048035
6.100706018518519,183,242.77104377746582,1413.1950759887695,-0.059069473296403885,0.5137636661529541
6.134043209876543,184,257.3793125152588,1416.1966609954834,-0.1630539447069168,0.5356416702270508
6.167380401234568,185,375.6262493133545,1455.149974822998,-0.05614454299211502,0.5442344546318054
6.200717592592593,186,473.8685989379883,1444.1035652160645,0.11252477765083313,0.5080060362815857
6.234054783950618,187,494.24915313720703,1428.3414459228516,0.05340078845620155,0.47270527482032776
6.267391975308642,188,493.11349868774414,1427.9213047027588,0.047899696975946426,0.4421626627445221
6.300729166666667,189,497.2313690185547,1424.9623775482178,0.14429053664207458,0.4069564938545227
6.334066358024692,190,501.038875579834,1412.1210765838623,0.18558357656002045,0.37243032455444336
6.367403549382716,191,518.9659309387207,1420.1020431518555,0.14331422746181488,0.34198012948036194
6.400740740740741,192,535.6424331665039,1435.054178237915,0.13222454488277435,0.31325897574424744
6.4340779320987656,193,533.5141754150391,1436.0614013671875,0.0641816034913063,0.28670743107795715
6.4674151234567905,194,533.4661102294922,1434.6430492401123,0.020238785073161125,0.2646245062351227
6.5007523148148145,195,537.9006958007812,1434.4788551330566,0.04695563018321991,0.24295708537101746
6.5340895061728395,196,535.6012344360352,1435.0260257720947,0.0398927740752697,0.22804173827171326
6.567426697530864,197,538.6100578308105,1442.0990753173828,0.05123003572225571,0.2345985770225525
6.600763888888889,198,527.2453880310059,1440.8284378051758,0.14816410839557648,0.21934664249420166
6.634101080246913,199,545.5650901794434,1434.4870948791504,0.17086301743984222,0.20059603452682495
6.667438271604938,200,537.4139785766602,1429.2951965332031,0.13639949262142181,0.19683600962162018
6.700775462962963,201,532.4639511108398,1429.4114971160889,0.1287958025932312,0.21804171800613403
6.734112654320988,202,531.1694526672363,1432.9050636291504,0.05117647722363472,0.2335936427116394
6.767449845679012,203,520.1452445983887,1459.3527603149414,-0.002807929879054427,0.26635032892227173
6.800787037037037,204,496.3121795654297,1458.1006622314453,0.011105488985776901,0.309888631105423
6.834124228395062,205,484.19254302978516,1453.575325012207,0.014808503910899162,0.34810787439346313
6.867461419753086,206,491.83427810668945,1425.9895133972168,0.051306627690792084,0.37277916073799133
6.900798611111111,207,513.8330841064453,1413.99338722229,0.1280764490365982,0.39064282178878784
6.934135802469136,208,431.75488471984863,1434.8521327972412,0.14003419876098633,0.39686790108680725
6.967472993827161,209,367.51848220825195,1446.4288902282715,0.10933397710323334,0.3819459080696106
7.000810185185185,210,331.8168640136719,1437.462501525879,0.1006217896938324,0.4000703990459442
7.03414737654321,211,333.1746768951416,1425.0068378448486,0.10007498413324356,0.41164857149124146
7.067484567901235,212,480.43413162231445,1420.87984085083,0.1587156504392624,0.39671745896339417
7.10082175925926,213,324.2035102844238,1397.7951622009277,0.0718512237071991,0.3937270939350128
7.134158950617284,214,311.6426753997803,1392.791748046875,-0.029701141640543938,0.4005340337753296
7.167496141975309,215,305.18749237060547,1385.2153015136719,-0.09237457811832428,0.4221665859222412
7.200833333333334,216,280.1151180267334,1381.22709274292,-0.03140531852841377,0.43369564414024353
7.234170524691358,217,296.96791648864746,1389.2602443695068,0.08170948922634125,0.4390172064304352
7.267507716049383,218,292.4039554595947,1393.8380241394043,0.07604150474071503,0.44676733016967773
7.3008449074074075,219,302.7667236328125,1412.0654582977295,0.025034798309206963,0.45946142077445984
7.3341820987654325,220,383.2975387573242,1421.8141078948975,0.08638910204172134,0.4856506586074829
7.3675192901234565,221,385.3647994995117,1422.32102394104,0.00808299146592617,0.5112370848655701
7.4008564814814815,222,429.34118270874023,1405.3517818450928,0.09817709028720856,0.5282498598098755
7.434193672839506,223,445.0130367279053,1420.5180644989014,-0.002033080905675888,0.5473551154136658
7.467530864197531,224,464.53734397888184,1419.631004333496,0.003036022884771228,0.5637565851211548
7.500868055555555,225,490.46133041381836,1413.3630466461182,0.01303829438984394,0.5883924961090088
7.53420524691358,226,491.4814567565918,1406.255407333374,0.02152302861213684,0.6083713173866272
7.567542438271605,227,504.9393081665039,1411.3201904296875,0.07539602369070053,0.6137533783912659
7.60087962962963,228,508.86669158935547,1396.4345741271973,0.1257983297109604,0.6063557863235474
7.634216820987654,229,411.1501121520996,1389.0564823150635,0.09573116898536682,0.5895270705223083
7.667554012345679,230,346.3843631744385,1388.507080078125,0.12547048926353455,0.5739545226097107
7.700891203703704,231,332.374963760376,1387.0719051361084,0.12456364184617996,0.5585331320762634
7.734228395061728,232,337.9738998413086,1388.8171005249023,0.14695210754871368,0.5475277900695801
7.767565586419753,233,281.30810737609863,1366.6396522521973,0.12171931564807892,0.5391285419464111
7.800902777777778,234,257.0682907104492,1354.132318496704,0.10143177956342697,0.5493976473808289
7.834239969135803,235,308.1266498565674,1348.9092636108398,0.15449650585651398,0.5575481057167053
7.867577160493827,236,385.2996826171875,1358.759365081787,0.1969548612833023,0.5623514652252197
7.900914351851852,237,338.74677658081055,1344.720983505249,0.17053230106830597,0.5554496049880981
7.934251543209877,238,337.97078132629395,1335.4505825042725,0.20216967165470123,0.5451575517654419
7.967588734567902,239,230.42760372161865,1305.64621925354,-0.04833104833960533,0.5707325339317322
8.000925925925927,240,219.16674613952637,1305.0740718841553,-0.01746806688606739,0.5921648144721985
8.03426311728395,241,222.279953956604,1296.6423225402832,4.3431922676973045e-05,0.6198022961616516
8.067600308641975,242,225.00432014465332,1293.8574600219727,0.02619650401175022,0.6364267468452454
8.1009375,243,212.82477378845215,1285.733413696289,-0.07274524867534637,0.6682522892951965
8.134274691358025,244,211.9016933441162,1286.2441062927246,-0.030867652967572212,0.693473219871521
8.167611882716049,245,553.0489540100098,1359.4455814361572,0.2704247236251831,0.7023216485977173
8.200949074074074,246,551.6801261901855,1379.02587890625,0.36491212248802185,0.7096693515777588
8.234286265432099,247,549.6339797973633,1387.536334991455,0.23027975857257843,0.728796660900116
8.267623456790124,248,268.6150932312012,1384.1686820983887,-0.01421747449785471,0.7480362057685852
8.300960648148148,249,291.7218017578125,1367.8955268859863,-0.0121036721393466,0.7574461698532104
8.334297839506172,250,329.09823417663574,1379.5672988891602,-0.004586885217577219,0.7610958814620972
8.367635030864198,251,492.0652770996094,1371.493034362793,0.1334911286830902,0.7220760583877563
8.400972222222222,252,515.3842735290527,1326.6289901733398,0.13625375926494598,0.6574493050575256
8.434309413580246,253,523.7124252319336,1277.4836254119873,0.2501574754714966,0.5963445901870728
8.467646604938272,254,512.9237937927246,1288.4074687957764,0.18343155086040497,0.5481629967689514
8.500983796296296,255,509.3733215332031,1295.194616317749,0.1862233281135559,0.5123647451400757
8.53432098765432,256,509.0413284301758,1296.361484527588,0.1617780327796936,0.48157963156700134
8.567658179012346,257,489.060115814209,1296.6490173339844,0.09719063341617584,0.46667686104774475
8.60099537037037,258,428.01318168640137,1299.1434288024902,0.08645772188901901,0.4724615812301636
8.634332561728396,259,369.53012466430664,1327.6434230804443,0.09228508919477463,0.4992643892765045
8.66766975308642,260,322.20617294311523,1378.443946838379,-0.07040484249591827,0.538745105266571
8.701006944444444,261,313.3158874511719,1398.7093448638916,-0.16516035795211792,0.5785093903541565
8.73434413580247,262,324.49061393737793,1406.2965202331543,-0.26717063784599304,0.6159068942070007
8.767681327160494,263,343.77920150756836,1409.2078971862793,-0.2387184500694275,0.6510947942733765
8.801018518518518,264,361.8527126312256,1414.850835800171,-0.25428786873817444,0.6806331872940063
8.834355709876544,265,423.2655143737793,1401.2286472320557,-0.2245822697877884,0.7021889090538025
8.867692901234568,266,467.28718757629395,1402.4776554107666,-0.2525560259819031,0.7176368236541748
8.901030092592592,267,514.5878791809082,1402.6880264282227,-0.11363239586353302,0.7234520316123962
8.934367283950618,268,562.4942779541016,1410.3748512268066,-0.1814761608839035,0.7386135458946228
8.967704475308642,269,573.4584617614746,1404.761095046997,-0.48734110593795776,0.7525346279144287
9.001041666666667,270,584.4055366516113,1408.6987495422363,-0.31198397278785706,0.7637142539024353
9.034378858024692,271,630.4273223876953,1459.9190711975098,-0.2659401297569275,0.776663064956665
9.067716049382716,272,602.0009994506836,1434.5901775360107,-0.21250145137310028,0.779972493648529
9.101053240740741,273,617.4953842163086,1417.7868461608887,-0.25957992672920227,0.7811152338981628
9.134390432098765,274,641.9285774230957,1410.1634502410889,-0.3158648610115051,0.7798368334770203
9.16772762345679,275,599.1335105895996,1409.9427795410156,-0.2898470461368561,0.7914086580276489
9.201064814814815,276,584.172477722168,1409.4621276855469,-0.2797824740409851,0.7862576246261597
9.23440200617284,277,596.1409378051758,1372.6236820220947,-0.23586323857307434,0.785376787185669
9.267739197530865,278,589.9150657653809,1341.05712890625,-0.25512704253196716,0.7898200750350952
9.30107638888889,279,585.0287818908691,1333.0215740203857,-0.24948064982891083,0.7846463918685913
9.334413580246913,280,444.35317039489746,1343.991937637329,-0.24905095994472504,0.7941384315490723
9.367750771604939,281,425.32299041748047,1357.1916675567627,-0.1521107703447342,0.8047726154327393
9.401087962962963,282,419.3118667602539,1360.100383758545,-0.16743721067905426,0.8172799944877625
9.434425154320987,283,434.9984550476074,1361.4830303192139,-0.11040699481964111,0.8225910067558289
9.467762345679013,284,505.5772018432617,1408.6789226531982,-0.10531405359506607,0.818349301815033
9.501099537037037,285,528.9421463012695,1406.7885875701904,-0.049004171043634415,0.7990112900733948
9.534436728395061,286,537.2140502929688,1405.5424976348877,-0.029238522052764893,0.7845198512077332
9.567773919753087,287,502.97950744628906,1400.2774715423584,-0.05629309266805649,0.7833370566368103
9.601111111111111,288,475.91548919677734,1399.5454216003418,-0.08019668608903885,0.7868611216545105
9.634448302469137,289,476.4524459838867,1397.7801418304443,-0.06525259464979172,0.7631842494010925
9.66778549382716,290,482.8098678588867,1392.3166751861572,0.050015032291412354,0.7200024127960205
9.701122685185185,291,485.8634948730469,1393.2327461242676,0.012112418189644814,0.6848817467689514
9.73445987654321,292,465.10193824768066,1393.4807968139648,-0.015586335211992264,0.6560214161872864
9.767797067901235,293,472.6187038421631,1392.923240661621,-0.018632687628269196,0.6134324669837952
9.801134259259259,294,445.31890869140625,1383.6378192901611,-0.020350854843854904,0.6061787009239197
9.834471450617285,295,379.0946388244629,1368.599510192871,-0.040943656116724014,0.6096240282058716
9.867808641975309,296,317.50431060791016,1344.2553520202637,-0.05630769208073616,0.6396569609642029
9.901145833333333,297,270.70117950439453,1320.7413482666016,-0.09440112859010696,0.6684755682945251
9.934483024691358,298,230.2205228805542,1296.5455055236816,-0.11680067330598831,0.6968694925308228
9.967820216049383,299,204.03552532196045,1251.9692516326904,-0.1670694202184677,0.7227944731712341
10.001157407407408,300,202.5510549545288,1236.4881420135498,-0.21978136897087097,0.7485451102256775
10.034494598765432,301,208.48318576812744,1200.8559608459473,-0.1001659482717514,0.765568733215332
10.067831790123456,302,215.71007251739502,1183.0430030822754,-0.061967894434928894,0.7807644009590149
10.101168981481482,303,204.9726104736328,1190.8222675323486,-0.029541034251451492,0.7970760464668274
10.134506172839506,304,203.99056434631348,1215.590000152588,-0.060157936066389084,0.8141221404075623
10.16784336419753,305,204.27995681762695,1226.4107608795166,-0.17450328171253204,0.8306523561477661
10.201180555555556,306,214.137225151062,1255.6499290466309,-0.18767282366752625,0.8459298014640808
10.23451774691358,307,225.59592247009277,1297.1302700042725,-0.15032124519348145,0.8602316379547119
10.267854938271604,308,269.80321884155273,1331.9428539276123,-0.13661496341228485,0.8724529147148132
