t,frame,x_px,y_px,z,v
1.3668248456790124,41,306.9565200805664,986.0661220550537,-0.027858281508088112,0.9883211851119995
1.4001620370370371,42,304.10204887390137,988.0191993713379,0.0012513790279626846,0.9882290959358215
1.4334992283950618,43,298.5359287261963,990.4651165008545,-0.012581095099449158,0.9882617592811584
1.4668364197530865,44,293.104190826416,995.7570934295654,-0.028223684057593346,0.989184558391571
1.500173611111111,45,294.76770401000977,1001.7702198028564,-0.024167392402887344,0.9901717901229858
1.5335108024691357,46,298.4645175933838,1006.3892841339111,-0.02277517318725586,0.9909074902534485
1.5668479938271604,47,302.17294692993164,1013.2108497619629,-0.020898394286632538,0.9916660785675049
1.6001851851851852,48,305.44203758239746,1021.2124156951904,-0.026589032262563705,0.9923714995384216
1.6335223765432099,49,308.97528648376465,1025.2724647521973,-0.024002600461244583,0.9930386543273926
1.6668595679012346,50,309.9184513092041,1025.163974761963,-0.02378937043249607,0.9933722615242004
1.7001967592592593,51,322.7267360687256,1024.4964694976807,-0.035323843359947205,0.993489682674408
1.733533950617284,52,340.28780937194824,1021.9704723358154,-0.07327147573232651,0.9936344027519226
1.7668711419753087,53,356.06454849243164,1012.7920818328857,-0.09500488638877869,0.9942046403884888
1.8002083333333334,54,373.6923122406006,1000.7745838165283,-0.10504760593175888,0.9946712255477905
1.8335455246913581,55,390.9774398803711,985.8845901489258,-0.13616609573364258,0.9951262474060059
1.8668827160493828,56,409.8771572113037,970.6474113464355,-0.19358216226100922,0.9956091046333313
1.9002199074074075,57,427.04830169677734,957.1683883666992,-0.2805594205856323,0.9960476160049438
1.933557098765432,58,447.50298500061035,947.0665454864502,-0.32094600796699524,0.9964404702186584
1.9668942901234567,59,465.6219291687012,933.7843322753906,-0.327769011259079,0.9967941641807556
2.0002314814814817,60,480.2752876281738,926.6191005706787,-0.3351908028125763,0.997113049030304
2.033568672839506,61,489.697265625,921.4136409759521,-0.374330997467041,0.9974010586738586
2.066905864197531,62,496.72096252441406,918.8006973266602,-0.3331298828125,0.9976541996002197
2.1002430555555556,63,497.95846939086914,920.6970405578613,-0.3306063115596771,0.9978771209716797
2.13358024691358,64,497.4997329711914,921.9830417633057,-0.3222365379333496,0.9980869889259338
2.166917438271605,65,489.23526763916016,926.039400100708,-0.32748886942863464,0.9982773661613464
2.2002546296296295,66,483.03279876708984,925.6481838226318,-0.18833214044570923,0.998447060585022
2.2335918209876544,67,476.56514167785645,927.9756546020508,-0.08762802183628082,0.9985988140106201
2.266929012345679,68,451.45145416259766,929.2837142944336,-0.11257971078157425,0.9987118244171143
2.300266203703704,69,429.0373134613037,930.4322147369385,-0.07192065566778183,0.9988218545913696
2.3336033950617283,70,407.3598861694336,937.6338386535645,-0.10600907355546951,0.9989002346992493
2.3669405864197532,71,386.22608184814453,943.8984489440918,-0.07969094812870026,0.9989802837371826
2.4002777777777777,72,368.24360847473145,951.2826347351074,-0.07327059656381607,0.9990725517272949
2.4336149691358027,73,354.8044681549072,958.3220386505127,-0.08756337314844131,0.9985787868499756
2.466952160493827,74,344.2667484283447,965.2850532531738,-0.08079829812049866,0.9957069158554077
2.500289351851852,75,337.79322624206543,970.9628391265869,-0.0812399685382843,0.9937243461608887
2.5336265432098766,76,332.8457736968994,979.3302154541016,-0.08716443926095963,0.992192804813385
2.566963734567901,77,332.1565818786621,986.4828300476074,-0.07042548805475235,0.9928130507469177
2.600300925925926,78,335.44054985046387,990.1553535461426,-0.02748560532927513,0.9931440949440002
2.6336381172839505,79,339.4313049316406,992.0552158355713,-0.049230530858039856,0.9935100078582764
2.6669753086419754,80,342.99482345581055,999.0943622589111,-0.052707474678754807,0.9921262860298157
2.7003125,81,346.8753433227539,1000.4992389678955,-0.043835464864969254,0.9923606514930725
2.733649691358025,82,351.57654762268066,1000.9942245483398,-0.05719204992055893,0.9927228689193726
2.7669868827160493,83,365.5506992340088,997.5115585327148,-0.04343697056174278,0.9931390285491943
2.8003240740740742,84,375.1991271972656,995.7879066467285,-0.08164381980895996,0.993608832359314
2.8336612654320987,85,390.9657096862793,979.8347282409668,-0.11950383335351944,0.9942313432693481
2.8669984567901237,86,401.6970920562744,966.2425804138184,-0.1235109344124794,0.9948009848594666
2.900335648148148,87,419.4283676147461,955.1849269866943,-0.1853397935628891,0.9953169822692871
2.933672839506173,88,434.1257858276367,944.155683517456,-0.3027395009994507,0.9957851767539978
2.9670100308641976,89,446.25463485717773,932.5682830810547,-0.38986560702323914,0.996206521987915
3.000347222222222,90,459.63409423828125,928.3214664459229,-0.38561153411865234,0.9965846538543701
3.033684413580247,91,473.80757331848145,921.4634227752686,-0.3480139970779419,0.9969216585159302
3.0670216049382715,92,482.6986312866211,917.8289222717285,-0.37825581431388855,0.9972278475761414
3.1003587962962964,93,487.45628356933594,917.5134086608887,-0.37908828258514404,0.9975001811981201
3.133695987654321,94,484.90636825561523,923.3278369903564,-0.37012767791748047,0.99774569272995
3.167033179012346,95,481.4032173156738,926.722526550293,-0.3442874252796173,0.9979703426361084
3.2003703703703703,96,474.47330474853516,929.07883644104,-0.26459306478500366,0.9981630444526672
3.2337075617283952,97,458.611364364624,944.8570919036865,-0.27131226658821106,0.9983360171318054
3.2670447530864197,98,438.4211254119873,957.973051071167,-0.21246972680091858,0.9984815716743469
3.3003819444444447,99,411.95488929748535,967.509183883667,-0.12766404449939728,0.9985251426696777
3.333719135802469,100,388.163366317749,980.2640533447266,-0.044839899986982346,0.9985768795013428
3.367056327160494,101,370.66426277160645,992.0140171051025,0.05891089886426926,0.9985805749893188
3.4003935185185186,102,353.41172218322754,1000.391092300415,0.03603198379278183,0.9979873895645142
3.433730709876543,103,339.15684700012207,1013.8028240203857,0.032222818583250046,0.9981675148010254
3.467067901234568,104,327.3134994506836,1023.3290004730225,0.030705861747264862,0.9982324242591858
3.5004050925925925,105,321.59863471984863,1029.7325706481934,-0.036967694759368896,0.9981212615966797
3.5337422839506174,106,320.71455001831055,1036.169958114624,-0.05024758726358414,0.9979615807533264
3.567079475308642,107,319.64000701904297,1042.256383895874,0.003663623472675681,0.9978010654449463
3.600416666666667,108,322.6600456237793,1049.7006511688232,-0.03724302724003792,0.997760534286499
3.6337538580246913,109,324.81273651123047,1051.3711738586426,-0.04733802750706673,0.9975864887237549
3.6670910493827162,110,327.6327610015869,1049.2934703826904,-0.0499764010310173,0.9973813891410828
3.7004282407407407,111,332.012357711792,1051.6209411621094,-0.08379287272691727,0.9973889589309692
3.7337654320987657,112,338.9323139190674,1051.3110065460205,-0.07810202986001968,0.9972671866416931
3.76710262345679,113,352.7299118041992,1046.6872215270996,-0.07353220134973526,0.9973875284194946
3.800439814814815,114,366.9338893890381,1039.2100811004639,-0.09835434705018997,0.9975906610488892
3.8337770061728396,115,383.98550033569336,1028.7989902496338,-0.11869500577449799,0.9977935552597046
3.867114197530864,116,400.97179412841797,1019.9006652832031,-0.15724489092826843,0.9980037808418274
3.900451388888889,117,415.3011417388916,1015.1132869720459,-0.2961321175098419,0.9982028007507324
3.9337885802469135,118,432.2966194152832,1008.0457305908203,-0.3899087905883789,0.9983823895454407
3.9671257716049384,119,449.12647247314453,1001.4404582977295,-0.41151341795921326,0.9985437989234924
4.000462962962963,120,464.5865821838379,992.5519180297852,-0.4229500889778137,0.9986868500709534
4.033800154320987,121,476.958532333374,988.5299777984619,-0.4539225399494171,0.9988144040107727
4.067137345679012,122,493.51478576660156,984.105920791626,-0.4696468710899353,0.9989040493965149
4.100474537037037,123,507.44287490844727,979.5600700378418,-0.4585983455181122,0.9989762306213379
4.133811728395062,124,,,,
4.167148919753086,125,513.9016342163086,975.3835487365723,-0.1864830106496811,0.9988526105880737
4.200486111111111,126,516.4220237731934,972.9619216918945,-0.17710921168327332,0.9989637136459351
4.233823302469136,127,522.502555847168,970.5432987213135,-0.1942409723997116,0.9990501999855042
4.26716049382716,128,528.4087944030762,967.9865741729736,-0.1792346090078354,0.9991426467895508
4.300497685185185,129,539.0935707092285,965.3561210632324,-0.14504463970661163,0.9992138147354126
4.33383487654321,130,543.0418968200684,963.33420753479,-0.1618381142616272,0.9992859363555908
4.367172067901235,131,543.1655502319336,962.2917938232422,-0.16598942875862122,0.99935382604599
4.400509259259259,132,543.0385208129883,960.9714603424072,-0.09436754137277603,0.9994180798530579
4.433846450617284,133,541.9138526916504,956.8968200683594,-0.07505404949188232,0.9994752407073975
4.467183641975309,134,540.2902793884277,953.8783264160156,-0.0666516125202179,0.9995257258415222
4.500520833333334,135,539.6634864807129,951.0393905639648,-0.025550007820129395,0.9995711445808411
4.533858024691358,136,525.9094619750977,950.7901382446289,-0.012988705188035965,0.9995920658111572
4.567195216049383,137,515.4902458190918,950.5405426025391,0.030940894037485123,0.9995807409286499
4.600532407407408,138,503.9912796020508,950.1046943664551,0.0003421459114179015,0.999599039554596
4.633869598765433,139,490.5699920654297,950.2535247802734,-0.005348611157387495,0.9996170997619629
4.667206790123457,140,477.3581600189209,951.8504905700684,-0.021588845178484917,0.9996262788772583
4.700543981481482,141,450.6924533843994,969.7480773925781,-0.002318202517926693,0.9996570944786072
4.7338811728395065,142,424.8530673980713,991.5662384033203,0.006712340749800205,0.9996657371520996
4.7672183641975305,143,407.8640842437744,1007.2161769866943,0.01732240803539753,0.9996808171272278
4.8005555555555555,144,392.06374168395996,1021.8515968322754,-0.0073270294815301895,0.9997096657752991
4.83389274691358,145,383.7149906158447,1031.6606712341309,-0.041970785707235336,0.9997040033340454
4.867229938271605,146,378.21544647216797,1037.6220417022705,-0.0779220312833786,0.9997113943099976
4.900567129629629,147,373.0627155303955,1045.3129863739014,-0.07950234413146973,0.9997372031211853
4.933904320987654,148,368.50619316101074,1050.668306350708,-0.01890631392598152,0.9997612833976746
4.967241512345679,149,363.99516105651855,1052.38037109375,-0.022864079102873802,0.9997677803039551
5.000578703703704,150,361.20789527893066,1055.650520324707,-0.0029307908844202757,0.999786376953125
5.033915895061728,151,359.01618003845215,1057.4464416503906,-0.015777872875332832,0.9997977018356323
5.067253086419753,152,359.3152713775635,1058.988904953003,-0.03733063116669655,0.999812662601471
5.100590277777778,153,361.18557929992676,1061.5965270996094,-0.06206236407160759,0.9998243451118469
5.133927469135802,154,361.89279556274414,1065.959815979004,-0.10194860398769379,0.9998340010643005
5.167264660493827,155,364.29516792297363,1069.4099521636963,-0.11271902173757553,0.999845564365387
5.200601851851852,156,366.3149642944336,1075.2235221862793,-0.10559316724538803,0.9998568296432495
5.233939043209877,157,372.12756156921387,1077.251443862915,-0.11902245879173279,0.9998623728752136
5.267276234567901,158,385.7021999359131,1080.4550743103027,-0.09764089435338974,0.9998714923858643
5.300613425925926,159,400.1326274871826,1085.2396202087402,-0.10882726311683655,0.9998825788497925
5.333950617283951,160,415.43498039245605,1088.9180660247803,-0.12177901715040207,0.99989253282547
5.367287808641976,161,430.947904586792,1092.9811191558838,-0.11884880065917969,0.9999004602432251
5.400625,162,445.89818000793457,1096.666603088379,-0.11841785907745361,0.9999076128005981
5.433962191358025,163,461.5169334411621,1099.7357368469238,-0.11238773912191391,0.9999132752418518
5.46729938271605,164,477.288236618042,1101.6022109985352,-0.10978928953409195,0.9998639225959778
5.500636574074075,165,496.1448669433594,1105.309066772461,-0.08998821675777435,0.9998685717582703
5.533973765432099,166,515.8866691589355,1111.1211776733398,-0.09153427183628082,0.9998554587364197
5.5673109567901236,167,529.0021133422852,1117.086582183838,-0.10640272498130798,0.9998509287834167
5.6006481481481485,168,541.388111114502,1118.6489582061768,-0.15203417837619781,0.9998089075088501
5.6339853395061725,169,560.8330535888672,1121.255464553833,-0.14888790249824524,0.9997849464416504
5.6673225308641975,170,580.8528327941895,1125.6154918670654,-0.15216632187366486,0.999704122543335
5.700659722222222,171,598.462085723877,1128.8750839233398,-0.1675974726676941,0.9997164607048035
5.733996913580247,172,613.7189483642578,1134.783411026001,-0.1722051203250885,0.9997380971908569
5.767334104938271,173,622.8371429443359,1134.1730690002441,-0.15994474291801453,0.9997545480728149
5.800671296296296,174,636.2795448303223,1132.5997066497803,-0.1712021380662918,0.999745786190033
5.834008487654321,175,647.4651145935059,1134.7829818725586,-0.17212209105491638,0.9997648000717163
5.867345679012346,176,656.8417167663574,1134.852933883667,-0.17055578529834747,0.9997617602348328
5.90068287037037,177,666.5682220458984,1134.6788692474365,-0.16508564352989197,0.9997610449790955
5.934020061728395,178,674.2651748657227,1134.8867511749268,-0.17991754412651062,0.9997711181640625
5.96735725308642,179,675.4894065856934,1135.2924728393555,-0.17930632829666138,0.9997870326042175
6.000694444444444,180,676.673526763916,1135.5020713806152,-0.23448196053504944,0.9998077154159546
6.034031635802469,181,674.7965240478516,1134.972324371338,-0.1462635099887848,0.9998161792755127
6.067368827160494,182,672.4527740478516,1135.4104900360107,-0.1529076248407364,0.9998031854629517
6.100706018518519,183,668.7139320373535,1136.8569087982178,-0.1708994358778,0.999753475189209
6.134043209876543,184,668.2879257202148,1137.0150089263916,-0.21106576919555664,0.9997252225875854
6.167380401234568,185,665.6333541870117,1136.3044166564941,-0.19822902977466583,0.9997105002403259
6.200717592592593,186,664.7688102722168,1134.2784690856934,-0.2055511623620987,0.9997180104255676
6.234054783950618,187,655.2555084228516,1127.28120803833,-0.23663479089736938,0.9997164011001587
6.267391975308642,188,646.1821746826172,1121.922369003296,-0.21508540213108063,0.9997125267982483
6.300729166666667,189,637.317066192627,1119.5834827423096,-0.19089417159557343,0.9996916651725769
6.334066358024692,190,622.3484230041504,1112.8852558135986,-0.17246392369270325,0.9997190237045288
6.367403549382716,191,607.1380233764648,1106.5200519561768,-0.1648256927728653,0.9997388124465942
6.400740740740741,192,591.1481666564941,1103.6125373840332,-0.1682845950126648,0.9997594952583313
6.4340779320987656,193,577.5648307800293,1096.1762523651123,-0.14555838704109192,0.9997771978378296
6.4674151234567905,194,562.9443740844727,1091.5353870391846,-0.11064711213111877,0.9997971057891846
6.5007523148148145,195,548.5525703430176,1086.6671562194824,-0.0986788421869278,0.9998112916946411
6.5340895061728395,196,537.008171081543,1082.2388076782227,-0.07347414642572403,0.9998076558113098
6.567426697530864,197,529.8819923400879,1072.2061443328857,-0.04793337732553482,0.9997252821922302
6.600763888888889,198,527.8890037536621,1065.135154724121,-0.05253734812140465,0.9994949698448181
6.634101080246913,199,529.7471237182617,1057.237787246704,-0.07633974403142929,0.99898761510849
6.667438271604938,200,529.9599838256836,1051.058235168457,-0.03232619911432266,0.9989990592002869
6.700775462962963,201,534.0926742553711,1045.4869651794434,-0.026443833485245705,0.9990684390068054
6.734112654320988,202,538.3480453491211,1040.8235263824463,0.025530077517032623,0.999154806137085
6.767449845679012,203,541.2716674804688,1038.29984664917,0.08133280277252197,0.9992269277572632
6.800787037037037,204,548.41552734375,1037.0676612854004,0.07689177989959717,0.9992916584014893
6.834124228395062,205,558.1664657592773,1039.5466232299805,0.0670379176735878,0.9993540048599243
6.867461419753086,206,569.8434448242188,1040.7915115356445,0.053827814757823944,0.9994096159934998
6.900798611111111,207,582.4673080444336,1042.0284175872803,0.05580040067434311,0.9994575381278992
6.934135802469136,208,592.7699661254883,1043.4902000427246,0.06136753037571907,0.9994364380836487
6.967472993827161,209,603.6258316040039,1044.354944229126,0.06155068799853325,0.9994660019874573
7.000810185185185,210,612.044677734375,1047.760362625122,0.06531237065792084,0.9995036721229553
7.03414737654321,211,619.3957328796387,1054.141616821289,0.06723345816135406,0.9995146989822388
7.067484567901235,212,626.7578315734863,1059.999647140503,0.0786769911646843,0.9995172023773193
7.10082175925926,213,633.5738182067871,1065.5665397644043,0.07684540003538132,0.9994836449623108
7.134158950617284,214,635.6340408325195,1066.58371925354,0.08334072679281235,0.9994623064994812
7.167496141975309,215,637.6132392883301,1065.9530353546143,0.08288727700710297,0.9994690418243408
7.200833333333334,216,638.3299827575684,1065.2757453918457,0.07834150642156601,0.9994667768478394
7.234170524691358,217,637.1942138671875,1064.7608470916748,0.08133073896169662,0.9994734525680542
7.267507716049383,218,633.87451171875,1064.5047283172607,0.08121951669454575,0.9994767904281616
7.3008449074074075,219,632.5187873840332,1064.3283462524414,0.07849631458520889,0.9994567036628723
7.3341820987654325,220,623.8556098937988,1063.6444473266602,0.0780881866812706,0.9994747638702393
7.3675192901234565,221,608.8058853149414,1062.1061038970947,0.07650335133075714,0.999509871006012
7.4008564814814815,222,594.0926742553711,1059.3111991882324,0.06686922907829285,0.9995293021202087
7.434193672839506,223,578.8570404052734,1057.1215724945068,0.07789205759763718,0.999569833278656
7.467530864197531,224,567.0888519287109,1051.6139030456543,0.0700463131070137,0.9996050596237183
7.500868055555555,225,555.0516128540039,1048.1738090515137,0.06204575300216675,0.9996376037597656
7.53420524691358,226,542.5626754760742,1046.002721786499,0.048732273280620575,0.999661386013031
7.567542438271605,227,531.9880485534668,1045.6883239746094,0.05439357832074165,0.9996854066848755
7.60087962962963,228,522.8287696838379,1046.3263034820557,0.023452186957001686,0.9996014833450317
7.634216820987654,229,516.7770767211914,1046.9946670532227,0.020425058901309967,0.9995324611663818
7.667554012345679,230,511.1495018005371,1050.080280303955,0.007187678944319487,0.9994673132896423
7.700891203703704,231,507.95814514160156,1053.4529972076416,0.00018223069491796196,0.9993981719017029
7.734228395061728,232,507.04084396362305,1057.1142768859863,-0.016859527677297592,0.9992931485176086
7.767565586419753,233,509.16446685791016,1061.30521774292,-0.006260095629841089,0.9992002248764038
7.800902777777778,234,512.6523399353027,1063.5138130187988,-0.057523779571056366,0.9992340207099915
7.834239969135803,235,515.3071975708008,1064.8689937591553,-0.08200788497924805,0.9992762804031372
7.867577160493827,236,529.2807197570801,1066.1263275146484,-0.10022924840450287,0.9993162155151367
7.900914351851852,237,545.2454566955566,1065.4289531707764,-0.09870051592588425,0.9993619322776794
7.934251543209877,238,562.3526000976562,1065.0450325012207,-0.11800090968608856,0.9994153380393982
7.967588734567902,239,578.745231628418,1064.7665977478027,-0.146489217877388,0.9994727373123169
8.000925925925927,240,594.5876884460449,1064.5197486877441,-0.15207844972610474,0.9995211958885193
8.03426311728395,241,611.0319328308105,1063.5886573791504,-0.15273143351078033,0.9995679259300232
8.067600308641975,242,627.1835517883301,1062.4990367889404,-0.1448778212070465,0.9996073842048645
8.1009375,243,641.1725234985352,1060.4194450378418,-0.1388734132051468,0.9996456503868103
8.134274691358025,244,654.1488647460938,1057.294692993164,-0.14009873569011688,0.9996798634529114
8.167611882716049,245,663.9533042907715,1054.892463684082,-0.1432996541261673,0.9997090101242065
8.200949074074074,246,671.195182800293,1052.2311973571777,-0.14167512953281403,0.9997307658195496
8.234286265432099,247,681.3253784179688,1049.7705173492432,-0.10949376970529556,0.999754011631012
8.267623456790124,248,690.1350975036621,1047.1594619750977,-0.09723854064941406,0.9997016191482544
8.300960648148148,249,692.9998970031738,1043.1821537017822,-0.10100651532411575,0.999642014503479
8.334297839506172,250,699.2163848876953,1039.700345993042,-0.11836826801300049,0.9996594190597534
8.367635030864198,251,701.1372756958008,1038.8636684417725,-0.15005406737327576,0.9996775388717651
8.400972222222222,252,702.4567222595215,1037.3527908325195,-0.1541784107685089,0.9996862411499023
8.434309413580246,253,700.5655860900879,1034.113368988037,-0.2089543640613556,0.9997108578681946
8.467646604938272,254,697.8366851806641,1032.4096298217773,-0.1707688421010971,0.99966961145401
8.500983796296296,255,695.3192138671875,1032.6842880249023,-0.1069493368268013,0.9996961355209351
8.53432098765432,256,686.6719436645508,1032.352638244629,-0.12813037633895874,0.9997214078903198
8.567658179012346,257,672.3161888122559,1031.856107711792,-0.16516390442848206,0.999713659286499
8.60099537037037,258,654.481258392334,1031.5266036987305,-0.16566205024719238,0.9997085928916931
8.634332561728396,259,636.8205642700195,1029.5684623718262,-0.1885482370853424,0.9997314214706421
8.66766975308642,260,617.0857429504395,1027.4566841125488,-0.15488164126873016,0.9997212886810303
8.701006944444444,261,597.5091361999512,1024.1849040985107,-0.11776982992887497,0.9997238516807556
8.73434413580247,262,572.8553009033203,1022.2656440734863,-0.09693890064954758,0.9995614290237427
8.767681327160494,263,549.1585350036621,1021.3481140136719,-0.112635537981987,0.9994952082633972
8.801018518518518,264,528.0223846435547,1019.0365219116211,-0.06964412331581116,0.9992026686668396
8.834355709876544,265,508.11418533325195,1015.2630615234375,-0.02995327115058899,0.999109148979187
8.867692901234568,266,490.6720733642578,1013.4714317321777,0.015119246207177639,0.9991698861122131
8.901030092592592,267,473.74526023864746,1014.730396270752,-0.009194730781018734,0.9992478489875793
8.934367283950618,268,454.20458793640137,1016.8930721282959,-0.04728974029421806,0.9993202686309814
8.967704475308642,269,436.82787895202637,1021.8595790863037,-0.015249177813529968,0.999387264251709
9.001041666666667,270,422.78077125549316,1027.2486305236816,0.009209482930600643,0.9994370937347412
9.034378858024692,271,409.442081451416,1031.3467025756836,-0.019537417218089104,0.9994899034500122
9.067716049382716,272,406.26282691955566,1031.828384399414,-0.020643968135118484,0.9995176792144775
9.101053240740741,273,399.4483280181885,1031.1065483093262,-0.0316011868417263,0.9995396137237549
9.134390432098765,274,390.858678817749,1028.0324363708496,-0.009873778559267521,0.9995734691619873
9.16772762345679,275,382.57890701293945,1022.8118705749512,-0.0023864521645009518,0.9996104836463928
9.201064814814815,276,379.3905544281006,1021.4964294433594,0.02382361888885498,0.9996476769447327
9.23440200617284,277,380.20474433898926,1021.1817741394043,0.012056753039360046,0.9996756911277771
9.267739197530865,278,377.4011707305908,1021.1723327636719,-0.04211358353495598,0.9996874928474426
9.30107638888889,279,374.88046646118164,1021.6113567352295,-0.04586571082472801,0.9996965527534485
9.334413580246913,280,374.97891426086426,1021.5777111053467,0.01887637749314308,0.9997245669364929
9.367750771604939,281,375.06537437438965,1022.276029586792,-0.00018172436102759093,0.999750018119812
9.401087962962963,282,379.63528633117676,1022.6344585418701,-0.007941143587231636,0.9997718930244446
9.434425154320987,283,383.37475776672363,1020.3615760803223,-0.016365859657526016,0.999792754650116
9.467762345679013,284,390.33534049987793,1015.228385925293,-0.007728999014943838,0.9998025894165039
9.501099537037037,285,404.7933769226074,1012.5958728790283,-0.00402959855273366,0.9998058080673218
9.534436728395061,286,418.7035274505615,1010.7607269287109,-0.03746805712580681,0.9997134804725647
9.567773919753087,287,432.76153564453125,1009.6028709411621,-0.05571550875902176,0.9997190833091736
9.601111111111111,288,448.92640113830566,1010.3276252746582,-0.0440518893301487,0.9997328519821167
9.634448302469137,289,466.6888618469238,1010.7900810241699,-0.10013800114393234,0.9996894001960754
9.66778549382716,290,484.9551200866699,1011.0266304016113,-0.13560302555561066,0.9991912841796875
9.701122685185185,291,501.859188079834,1011.0787296295166,-0.14151696860790253,0.9991702437400818
9.73445987654321,292,523.9570999145508,1011.4485740661621,-0.181393101811409,0.9983420372009277
9.767797067901235,293,539.6710968017578,1011.9585800170898,-0.22363591194152832,0.9979275465011597
9.801134259259259,294,557.0260620117188,1014.3346309661865,-0.26578468084335327,0.9981138706207275
9.834471450617285,295,568.8344764709473,1017.6137065887451,-0.26584941148757935,0.9982596635818481
9.867808641975309,296,587.1120643615723,1020.0703525543213,-0.2913733124732971,0.998418390750885
9.901145833333333,297,607.0592308044434,1022.4312973022461,-0.25737321376800537,0.9984934329986572
9.934483024691358,298,629.1621780395508,1026.3728141784668,-0.2363499253988266,0.9985775351524353
9.967820216049383,299,648.7240219116211,1033.4959888458252,-0.18094666302204132,0.9985393285751343
10.001157407407408,300,657.5115394592285,1034.9884986877441,-0.14996768534183502,0.998590886592865
10.034494598765432,301,666.89208984375,1042.7344608306885,-0.12001682072877884,0.9986885190010071
10.067831790123456,302,676.3840484619141,1047.7829360961914,-0.07004591822624207,0.9987568855285645
10.101168981481482,303,678.9653205871582,1049.6947288513184,-0.05093389376997948,0.998862624168396
10.134506172839506,304,680.0699043273926,1053.2275199890137,-0.05007708817720413,0.9989574551582336
10.16784336419753,305,678.5496139526367,1052.1191024780273,-0.0629817396402359,0.9989391565322876
10.201180555555556,306,671.4671516418457,1050.1512622833252,-0.08256875723600388,0.9989357590675354
10.23451774691358,307,664.7889518737793,1049.010829925537,-0.10235411673784256,0.9990214109420776
