t,frame,x_px,y_px,z,v
10.16784336419753,305,702.3858261108398,1269.1661167144775,-0.08545366674661636,0.9826651215553284
10.201180555555556,306,701.7306518554688,1266.2101078033447,-0.09650623798370361,0.9823933839797974
10.23451774691358,307,701.2588119506836,1267.642707824707,-0.08695042133331299,0.9829444289207458
10.267854938271604,308,700.6167411804199,1266.1661624908447,-0.06139468401670456,0.9842057228088379
10.30119212962963,309,700.1504516601562,1264.7782802581787,-0.09272066503763199,0.9854987859725952
10.334529320987654,310,697.9950714111328,1263.7344932556152,-0.09854435175657272,0.9867632389068604
10.36786651234568,311,692.2869300842285,1263.4673881530762,-0.11507849395275116,0.9878579378128052
10.401203703703704,312,683.7053489685059,1260.0702953338623,-0.14454074203968048,0.9888883829116821
10.434540895061728,313,676.095027923584,1257.8247928619385,-0.17463649809360504,0.9895638823509216
10.467878086419754,314,662.3534202575684,1251.7484092712402,-0.16863669455051422,0.9903115034103394
10.501215277777778,315,642.0172691345215,1245.6895351409912,-0.16567546129226685,0.9907958507537842
10.534552469135802,316,615.2339744567871,1234.473009109497,-0.1277872622013092,0.989454984664917
10.567889660493828,317,594.3003273010254,1223.7479496002197,-0.12096987664699554,0.9843298196792603
10.601226851851852,318,567.7007102966309,1223.555088043213,-0.22470198571681976,0.9851496815681458
10.634564043209876,319,527.1870231628418,1216.607437133789,-0.20422251522541046,0.9853410720825195
10.667901234567902,320,497.41498947143555,1205.2015686035156,-0.20032788813114166,0.9851688742637634
10.701238425925926,321,465.5892562866211,1178.81498336792,-0.15716181695461273,0.9854796528816223
10.734575617283951,322,441.04923248291016,1167.3549556732178,-0.0832727774977684,0.9860349297523499
10.767912808641976,323,417.637939453125,1145.2249717712402,-0.08996105939149857,0.9866395592689514
10.80125,324,403.70226860046387,1126.2192249298096,-0.07164893299341202,0.9857103824615479
10.834587191358025,325,396.52012825012207,1109.1128253936768,-0.05579261854290962,0.9854027032852173
10.86792438271605,326,384.023380279541,1094.8499965667725,-0.055784497410058975,0.9857856035232544
10.901261574074073,327,381.4911460876465,1086.5959167480469,-0.037442054599523544,0.9855756759643555
10.9345987654321,328,375.2859878540039,1080.5247688293457,-0.06201692670583725,0.9821264743804932
10.967935956790123,329,370.72537422180176,1071.802225112915,-0.058107826858758926,0.9787648320198059
11.00127314814815,330,365.6477451324463,1067.104024887085,-0.04615357145667076,0.9696536660194397
11.034610339506173,331,366.5885639190674,1059.6948623657227,-0.01028584223240614,0.949388861656189
11.067947530864197,332,371.808500289917,1058.6091041564941,-0.07291214913129807,0.9120985269546509
11.101284722222223,333,368.3779048919678,1066.9656658172607,-0.13771702349185944,0.9147682785987854
11.134621913580247,334,359.7831344604492,1074.4080448150635,-0.1875334531068802,0.922001302242279
11.167959104938271,335,337.32258796691895,1078.6385536193848,-0.19011779129505157,0.9287675023078918
11.201296296296297,336,328.690710067749,1116.6773414611816,-0.18132755160331726,0.934501051902771
11.234633487654321,337,345.75745582580566,1152.987756729126,-0.1747661978006363,0.9235670566558838
11.267970679012345,338,392.67059326171875,1210.9815788269043,-0.13862743973731995,0.8975182175636292
11.30130787037037,339,427.64044761657715,1230.9899997711182,-0.14279527962207794,0.8521881103515625
11.334645061728395,340,467.2968578338623,1248.709487915039,-0.16719059646129608,0.8525969982147217
11.36798225308642,341,511.45151138305664,1263.033685684204,-0.18900340795516968,0.8617578744888306
11.401319444444445,342,553.3110809326172,1252.646198272705,-0.19321872293949127,0.8661476373672485
11.434656635802469,343,576.1357498168945,1257.7358722686768,-0.24044853448867798,0.8777393698692322
11.467993827160495,344,593.961009979248,1262.6362037658691,-0.24318434298038483,0.8892029523849487
11.501331018518519,345,609.0862083435059,1265.450677871704,-0.23765921592712402,0.8996140360832214
11.534668209876543,346,618.4725952148438,1265.5437183380127,-0.25406962633132935,0.9093567132949829
11.568005401234569,347,624.9117851257324,1266.5139484405518,-0.2653806209564209,0.9175832271575928
11.601342592592593,348,632.1272850036621,1270.4428482055664,-0.2662215530872345,0.9250525236129761
11.634679783950617,349,638.5256195068359,1274.1001796722412,-0.25083592534065247,0.9318686127662659
11.668016975308642,350,642.9598045349121,1277.0901775360107,-0.24736638367176056,0.9382597804069519
11.701354166666667,351,644.4562339782715,1278.4014987945557,-0.22262302041053772,0.9442364573478699
11.734691358024692,352,650.0885009765625,1279.7965049743652,-0.21469110250473022,0.9495163559913635
11.768028549382716,353,656.110725402832,1279.6184921264648,-0.1665031462907791,0.9540582299232483
11.80136574074074,354,657.5748825073242,1280.1410293579102,-0.10213454812765121,0.957942545413971
11.834702932098766,355,661.3595581054688,1283.3537578582764,-0.07882048189640045,0.961857259273529
11.86804012345679,356,661.3045692443848,1282.7673625946045,-0.047173380851745605,0.965394914150238
11.901377314814814,357,660.3057861328125,1285.941982269287,0.03234025463461876,0.9683675765991211
11.93471450617284,358,659.2256355285645,1289.8949146270752,0.01763037033379078,0.9713104367256165
11.968051697530864,359,659.9316787719727,1287.1251583099365,-0.021247658878564835,0.9728081822395325
12.001388888888888,360,665.0674438476562,1288.4962177276611,-0.017259273678064346,0.9747827053070068
12.034726080246914,361,666.6232109069824,1288.5303783416748,-0.0183698907494545,0.9763381481170654
12.068063271604938,362,665.134220123291,1292.6071643829346,-0.02244883030653,0.9776586294174194
12.101400462962964,363,663.2858848571777,1294.3984508514404,0.001338565954938531,0.9792669415473938
12.134737654320988,364,662.3117637634277,1294.4627380371094,-0.016172461211681366,0.980898916721344
12.168074845679012,365,661.5187454223633,1293.5372257232666,0.009212177246809006,0.982646107673645
12.201412037037038,366,659.6563339233398,1293.0520248413086,-0.006573081947863102,0.984133243560791
12.234749228395062,367,654.4693565368652,1292.790241241455,-0.1342018097639084,0.9853389263153076
12.268086419753086,368,649.5615005493164,1292.4765300750732,-0.08496581017971039,0.9864382743835449
12.301423611111112,369,651.2890434265137,1288.6248779296875,0.06837063282728195,0.9869146943092346
12.334760802469136,370,654.5639991760254,1274.016580581665,0.12322760373353958,0.9836496114730835
12.36809799382716,371,654.7326278686523,1251.8545818328857,0.1398445963859558,0.9626704454421997
12.401435185185186,372,618.8954544067383,1174.9598121643066,0.2502027451992035,0.873672604560852
12.43477237654321,373,622.1178817749023,1190.7194423675537,0.3190881311893463,0.7935577034950256
12.468109567901235,374,605.1278686523438,1193.7593078613281,0.2899612784385681,0.7377129793167114
12.50144675925926,375,565.7987594604492,1152.3030853271484,0.3665727972984314,0.6779807806015015
12.534783950617284,376,554.7072601318359,1108.6036777496338,0.27885058522224426,0.6121271252632141
12.56812114197531,377,538.0666351318359,1079.5500755310059,0.3091800808906555,0.5526895523071289
12.601458333333333,378,547.2977256774902,1079.2416858673096,0.268996924161911,0.49866554141044617
12.634795524691357,379,525.1110076904297,1072.503890991211,0.1711767017841339,0.4511473774909973
12.668132716049383,380,585.8645439147949,1111.4107704162598,0.04585881531238556,0.44328004121780396
12.701469907407407,381,572.6428985595703,1124.4705963134766,-0.1494222730398178,0.47212544083595276
12.734807098765431,382,501.32068634033203,1122.6680660247803,-0.23948904871940613,0.5190758109092712
12.768144290123457,383,392.59180068969727,1113.8356590270996,-0.2839706242084503,0.5537770390510559
12.801481481481481,384,382.7641296386719,1117.518653869629,-0.22282639145851135,0.5671218037605286
12.834818672839507,385,377.16376304626465,1122.3830223083496,0.006076466757804155,0.5572916269302368
12.868155864197531,386,523.7985420227051,1215.633430480957,-0.16916877031326294,0.5841450095176697
12.901493055555555,387,524.8684501647949,1218.1108474731445,-0.2038322389125824,0.5870333909988403
12.934830246913581,388,576.2235260009766,1218.6055755615234,-0.035979870706796646,0.5633059740066528
12.968167438271605,389,607.7895355224609,1237.5271224975586,-0.08110912889242172,0.5157323479652405
13.001504629629629,390,571.5555953979492,1213.77854347229,-0.08531934767961502,0.4730093777179718
13.034841820987655,391,557.9007911682129,1206.6788005828857,-0.03935958817601204,0.4405568838119507
13.068179012345679,392,597.476978302002,1202.1876239776611,-0.04352584853768349,0.42593955993652344
13.101516203703705,393,640.3022003173828,1223.333215713501,-0.037616826593875885,0.4668387174606323
13.134853395061729,394,661.7975234985352,1243.7719917297363,-0.20019735395908356,0.5184990167617798
13.168190586419753,395,684.3357467651367,1258.3347988128662,-0.19478841125965118,0.5661315321922302
13.201527777777779,396,696.3198852539062,1264.121332168579,-0.16323168575763702,0.6089535355567932
13.234864969135803,397,711.7360496520996,1271.507921218872,-0.15147165954113007,0.646335244178772
13.268202160493827,398,720.6296539306641,1268.721342086792,-0.19437053799629211,0.6799570322036743
13.301539351851853,399,727.6479148864746,1271.0985088348389,-0.19442251324653625,0.707330048084259
13.334876543209877,400,734.9264144897461,1271.5952110290527,-0.1665513813495636,0.7330234050750732
13.3682137345679,401,739.4454002380371,1269.2392444610596,-0.1002412959933281,0.7574224472045898
13.401550925925926,402,740.566291809082,1268.8161849975586,-0.035417038947343826,0.7696405053138733
13.43488811728395,403,740.5660057067871,1271.0711288452148,-0.033522605895996094,0.7874361872673035
13.468225308641976,404,737.475414276123,1270.6206035614014,-0.17671814560890198,0.8047934770584106
13.5015625,405,734.4392967224121,1271.5645694732666,-0.028094612061977386,0.8213479518890381
13.534899691358024,406,734.7682571411133,1273.800630569458,0.06480218470096588,0.8288149237632751
13.56823688271605,407,735.3059577941895,1277.8209400177002,-0.009673118591308594,0.8434430956840515
13.601574074074074,408,737.4395942687988,1276.256332397461,-0.029995601624250412,0.8557422161102295
13.634911265432098,409,738.2771873474121,1278.0086517333984,0.0063106222078204155,0.8679150938987732
13.668248456790124,410,735.8725547790527,1283.0224514007568,0.07537565380334854,0.878865659236908
13.701585648148148,411,734.4899940490723,1281.5132904052734,0.12908703088760376,0.8856335878372192
13.734922839506172,412,734.3718910217285,1281.249361038208,0.0831507071852684,0.8957005739212036
13.768260030864198,413,729.9895477294922,1280.9688663482666,0.10421046614646912,0.9053146839141846
13.801597222222222,414,727.261962890625,1280.4301929473877,0.1787227839231491,0.9141117334365845
13.834934413580248,415,719.685173034668,1279.88920211792,0.19943828880786896,0.9222545027732849
13.868271604938272,416,718.4626007080078,1276.9707870483398,0.15970203280448914,0.9296396970748901
13.901608796296296,417,718.7282180786133,1268.2648944854736,0.1245177760720253,0.9343892931938171
13.934945987654322,418,715.1120567321777,1255.7541275024414,0.15366415679454803,0.9331340193748474
13.968283179012346,419,704.6951293945312,1241.2880516052246,0.23896412551403046,0.9284064769744873
14.00162037037037,420,674.4492530822754,1210.6282138824463,0.26909226179122925,0.8864195346832275
14.034957561728396,421,647.2671890258789,1150.7826805114746,0.2941102087497711,0.8020745515823364
14.06829475308642,422,636.1295127868652,1088.7811660766602,0.2866455614566803,0.7226948142051697
14.101631944444444,423,610.5820083618164,1069.7706127166748,0.27582263946533203,0.6526352763175964
14.13496913580247,424,628.685474395752,1055.4733657836914,0.2476775050163269,0.5894067883491516
14.168306327160494,425,628.2693672180176,1040.729112625122,0.23430541157722473,0.5515676140785217
14.20164351851852,426,710.1836013793945,1054.1424751281738,0.1277114450931549,0.5287460088729858
14.234980709876544,427,518.0885124206543,976.8936538696289,0.15773534774780273,0.5499776005744934
14.268317901234568,428,493.3230972290039,966.2068748474121,0.1029587984085083,0.5855703353881836
14.301655092592593,429,493.62327575683594,969.2935180664062,0.04797792434692383,0.6238934993743896
14.334992283950617,430,507.41146087646484,980.5220603942871,-0.04427677020430565,0.6557250618934631
14.368329475308641,431,516.8983268737793,1000.422248840332,-0.011619031429290771,0.6855284571647644
