t,frame,x_px,y_px,z,v
2.066905864197531,62,592.6696586608887,986.8605709075928,-0.3566402792930603,0.999742329120636
2.1002430555555556,63,603.9270973205566,970.4895687103271,-0.35627439618110657,0.9997400641441345
2.13358024691358,64,610.469970703125,956.8832588195801,-0.32694655656814575,0.9997556805610657
2.166917438271605,65,606.027717590332,947.8633117675781,-0.3256124258041382,0.9997721910476685
2.2002546296296295,66,594.748420715332,945.4067516326904,-0.23970617353916168,0.9997928738594055
2.2335918209876544,67,586.703052520752,943.8199996948242,-0.16645048558712006,0.9998108148574829
2.266929012345679,68,573.5908699035645,937.16872215271,-0.14498987793922424,0.9998135566711426
2.300266203703704,69,549.1083526611328,927.396125793457,-0.1329835206270218,0.9998255372047424
2.3336033950617283,70,521.9629669189453,917.4363327026367,-0.16118302941322327,0.9998372793197632
2.3669405864197532,71,497.7496147155762,912.2428035736084,-0.126801535487175,0.9998517632484436
2.4002777777777777,72,480.2071952819824,912.4039077758789,-0.13056470453739166,0.9998653531074524
2.4336149691358027,73,463.2662773132324,917.7804279327393,-0.1600702553987503,0.9998692274093628
2.466952160493827,74,454.0861701965332,923.7085819244385,-0.1756705939769745,0.9998505711555481
2.500289351851852,75,445.54450035095215,925.4579830169678,-0.20740751922130585,0.9998536705970764
2.5336265432098766,76,439.2320251464844,939.2457389831543,-0.21483175456523895,0.999854326248169
2.566963734567901,77,432.34848976135254,959.5265007019043,-0.2123960703611374,0.9998660683631897
2.600300925925926,78,428.8971519470215,973.3066177368164,-0.22054490447044373,0.9998771548271179
2.6336381172839505,79,429.85997200012207,988.8160514831543,-0.23829881846904755,0.9998881816864014
2.6669753086419754,80,438.1025505065918,992.8058052062988,-0.25262972712516785,0.9998762607574463
2.7003125,81,444.4012928009033,994.9507141113281,-0.24199679493904114,0.9998704195022583
2.733649691358025,82,455.8252143859863,998.6172294616699,-0.2480274885892868,0.9998510479927063
2.7669868827160493,83,471.1662197113037,1008.8878154754639,-0.24373118579387665,0.9998165369033813
2.8003240740740742,84,482.05055236816406,1018.8235759735107,-0.24417082965373993,0.9997715353965759
2.8336612654320987,85,498.07703018188477,1021.1615180969238,-0.2628282904624939,0.9997820258140564
2.8669984567901237,86,507.71570205688477,1021.2190246582031,-0.26243653893470764,0.9997986555099487
2.900335648148148,87,516.786060333252,1021.9177722930908,-0.29222896695137024,0.9998139142990112
2.933672839506173,88,529.3225479125977,1018.66530418396,-0.36215728521347046,0.9998303651809692
2.9670100308641976,89,544.746265411377,1017.0271396636963,-0.38898766040802,0.999839186668396
3.000347222222222,90,554.0619277954102,1015.100154876709,-0.399983674287796,0.9998363256454468
3.033684413580247,91,566.3991165161133,1004.4615268707275,-0.3854481875896454,0.9998260140419006
3.0670216049382715,92,577.4337387084961,995.35231590271,-0.3688517212867737,0.9998093247413635
3.1003587962962964,93,588.596019744873,983.609561920166,-0.3572273850440979,0.9997437596321106
3.133695987654321,94,590.9099578857422,972.7393627166748,-0.36307409405708313,0.9997230768203735
3.167033179012346,95,586.9864654541016,969.519510269165,-0.35397765040397644,0.9997410774230957
3.2003703703703703,96,582.8426742553711,961.5297889709473,-0.28778254985809326,0.9997598528862
3.2337075617283952,97,581.2041664123535,961.4079093933105,-0.30746516585350037,0.999775767326355
3.2670447530864197,98,549.913272857666,960.2482509613037,-0.2520997226238251,0.9997503161430359
3.3003819444444447,99,527.1008491516113,957.4027061462402,-0.1877620369195938,0.9994152188301086
3.333719135802469,100,502.99901962280273,958.8852596282959,-0.15585707128047943,0.9993847012519836
3.367056327160494,101,477.34514236450195,961.1330795288086,-0.0594351701438427,0.9993816614151001
3.4003935185185186,102,457.3997497558594,965.267972946167,-0.09661080688238144,0.9993452429771423
3.433730709876543,103,445.37601470947266,983.8739204406738,-0.09191165119409561,0.9993934631347656
3.467067901234568,104,431.96465492248535,998.256311416626,-0.12652048468589783,0.9994400143623352
3.5004050925925925,105,425.14806747436523,1008.9450645446777,-0.19825124740600586,0.9994844794273376
3.5337422839506174,106,418.9606189727783,1024.8149013519287,-0.2295829951763153,0.9995306134223938
3.567079475308642,107,418.4190559387207,1031.3690185546875,-0.1875520795583725,0.9995667338371277
3.600416666666667,108,417.6634883880615,1038.1340217590332,-0.228883758187294,0.9996086359024048
3.6337538580246913,109,421.53865814208984,1038.3337497711182,-0.2419533133506775,0.9996370077133179
3.6670910493827162,110,427.5351333618164,1043.5253047943115,-0.2520574629306793,0.9996585845947266
3.7004282407407407,111,432.5266456604004,1048.5296630859375,-0.2628325819969177,0.9996722340583801
3.7337654320987657,112,445.3637981414795,1063.740234375,-0.2463829219341278,0.9996725916862488
3.76710262345679,113,457.706995010376,1075.6837463378906,-0.23932920396327972,0.9996767044067383
3.800439814814815,114,472.1615409851074,1077.5489330291748,-0.24926437437534332,0.9996827840805054
3.8337770061728396,115,484.54811096191406,1079.9042987823486,-0.24692845344543457,0.9996969103813171
3.867114197530864,116,495.2054786682129,1087.1532154083252,-0.2766755521297455,0.9997187256813049
3.900451388888889,117,512.4675178527832,1087.637300491333,-0.3695239722728729,0.999741792678833
3.9337885802469135,118,521.923999786377,1089.443006515503,-0.40469568967819214,0.9997597336769104
3.9671257716049384,119,536.6758918762207,1087.6803874969482,-0.40665456652641296,0.9997488856315613
4.000462962962963,120,548.4658813476562,1087.339210510254,-0.3916302025318146,0.999711811542511
4.033800154320987,121,563.8945198059082,1088.1211280822754,-0.3977499306201935,0.9995666742324829
4.067137345679012,122,567.4896240234375,1086.1153507232666,-0.402713805437088,0.9993069767951965
4.100474537037037,123,574.097785949707,1079.793062210083,-0.3852910101413727,0.9982460737228394
4.133811728395062,124,,,,
4.167148919753086,125,612.2026634216309,1037.7881240844727,-0.15506036579608917,0.9984142184257507
4.200486111111111,126,613.4818267822266,1035.2255630493164,-0.12804558873176575,0.9985711574554443
4.233823302469136,127,613.5638236999512,1029.598503112793,-0.12453089654445648,0.9987133145332336
4.26716049382716,128,610.8684539794922,1023.3444499969482,-0.07215418666601181,0.9988417625427246
4.300497685185185,129,601.398983001709,1021.2203121185303,-0.02815963886678219,0.9989562630653381
4.33383487654321,130,577.2000503540039,1021.4004707336426,-0.023730816319584846,0.9990492463111877
4.367172067901235,131,554.3586158752441,1017.7513790130615,0.004734099842607975,0.9991401433944702
4.400509259259259,132,529.7406578063965,1019.4921112060547,0.09545525908470154,0.9992243647575378
4.433846450617284,133,516.9668769836426,1019.7369003295898,0.10512828081846237,0.9992954730987549
4.467183641975309,134,478.7757968902588,1020.2566051483154,0.10056926310062408,0.9993438720703125
4.500520833333334,135,452.0924949645996,1022.178783416748,0.08207298815250397,0.9993780851364136
4.533858024691358,136,433.1053161621094,1026.5304851531982,0.04844653233885765,0.9993502497673035
4.567195216049383,137,424.9554634094238,1034.5716190338135,0.040563277900218964,0.9992823600769043
4.600532407407408,138,418.89893531799316,1042.148323059082,-0.00565736647695303,0.9993270039558411
4.633869598765433,139,417.01146125793457,1049.1847229003906,-0.03667468950152397,0.9993772506713867
4.667206790123457,140,418.66650581359863,1054.7123908996582,-0.07206521928310394,0.9993994832038879
4.700543981481482,141,422.58859634399414,1068.6867427825928,-0.09021163731813431,0.9994427561759949
4.7338811728395065,142,425.9579086303711,1079.155855178833,-0.1186746135354042,0.9994877576828003
4.7672183641975305,143,435.0014019012451,1088.1449031829834,-0.1393691450357437,0.9995335936546326
4.8005555555555555,144,435.5584144592285,1098.2838249206543,-0.18113510310649872,0.9995764493942261
4.83389274691358,145,452.11438179016113,1101.4340686798096,-0.20137184858322144,0.9996099472045898
4.867229938271605,146,468.3128356933594,1110.2994346618652,-0.21785685420036316,0.9996446371078491
4.900567129629629,147,477.7873134613037,1108.998498916626,-0.19455242156982422,0.9996795654296875
4.933904320987654,148,479.8695373535156,1100.969638824463,-0.16284702718257904,0.9997098445892334
4.967241512345679,149,484.0799903869629,1097.583703994751,-0.1565590500831604,0.9997293949127197
5.000578703703704,150,483.0389213562012,1095.0205421447754,-0.1268245428800583,0.9997517466545105
5.033915895061728,151,481.9112205505371,1094.0561485290527,-0.13682810962200165,0.9997716546058655
5.067253086419753,152,482.332706451416,1092.9921054840088,-0.14177793264389038,0.9997893571853638
5.100590277777778,153,484.3955612182617,1094.8310279846191,-0.15575248003005981,0.9998070001602173
5.133927469135802,154,487.9350471496582,1099.2967128753662,-0.17694900929927826,0.9998234510421753
5.167264660493827,155,491.575984954834,1106.6225337982178,-0.17378327250480652,0.9998361468315125
5.200601851851852,156,495.2779769897461,1114.7593688964844,-0.18154214322566986,0.9998446702957153
5.233939043209877,157,505.47414779663086,1123.9923477172852,-0.20285926759243011,0.9998467564582825
5.267276234567901,158,510.7171440124512,1133.5051345825195,-0.20256558060646057,0.9998611807823181
5.300613425925926,159,518.5026741027832,1148.1178951263428,-0.21618834137916565,0.9998745322227478
5.333950617283951,160,529.9599266052246,1161.959981918335,-0.22903457283973694,0.9998866319656372
5.367287808641976,161,540.0726699829102,1173.429536819458,-0.23033936321735382,0.9998977780342102
5.400625,162,546.419734954834,1184.6767902374268,-0.2274564802646637,0.9999078512191772
5.433962191358025,163,555.7083892822266,1190.822525024414,-0.219875767827034,0.9999168515205383
5.46729938271605,164,563.0817604064941,1196.9578742980957,-0.2145405113697052,0.99992436170578
5.500636574074075,165,578.3105278015137,1202.2170639038086,-0.19989484548568726,0.9999317526817322
5.533973765432099,166,593.4325218200684,1203.8918781280518,-0.19621846079826355,0.9999379515647888
5.5673109567901236,167,609.466609954834,1211.204137802124,-0.20150525867938995,0.9999437928199768
5.6006481481481485,168,624.0977668762207,1217.5582695007324,-0.22135135531425476,0.9999475479125977
5.6339853395061725,169,636.7092704772949,1218.2389068603516,-0.22355493903160095,0.9999509453773499
5.6673225308641975,170,652.2232818603516,1221.3951587677002,-0.2248828411102295,0.9999538064002991
5.700659722222222,171,664.673023223877,1225.422248840332,-0.2221008986234665,0.9999570846557617
5.733996913580247,172,677.8209686279297,1227.4859619140625,-0.22063598036766052,0.9999608993530273
5.767334104938271,173,690.5360984802246,1230.6268501281738,-0.19202357530593872,0.9999644160270691
5.800671296296296,174,705.1954078674316,1230.366611480713,-0.18558979034423828,0.9999663233757019
5.834008487654321,175,710.9627151489258,1234.8390769958496,-0.17705419659614563,0.9999690055847168
5.867345679012346,176,715.2009201049805,1239.468355178833,-0.17446884512901306,0.9999699592590332
5.90068287037037,177,720.5092620849609,1240.4899978637695,-0.16117946803569794,0.9999669790267944
5.934020061728395,178,725.3524589538574,1239.861717224121,-0.1515786200761795,0.9999665021896362
5.96735725308642,179,725.3126907348633,1240.2107906341553,-0.1420690417289734,0.999964714050293
6.000694444444444,180,723.0961990356445,1241.183853149414,-0.19882158935070038,0.9999671578407288
6.034031635802469,181,722.9865074157715,1240.5008125305176,-0.11735972762107849,0.9999577403068542
6.067368827160494,182,724.1909980773926,1241.1029148101807,-0.13365839421749115,0.9999375939369202
6.100706018518519,183,722.808952331543,1242.3936367034912,-0.1457684338092804,0.9999085664749146
6.134043209876543,184,720.3690147399902,1241.94748878479,-0.1764528751373291,0.9999023675918579
6.167380401234568,185,720.1080322265625,1241.4482116699219,-0.17270246148109436,0.9999018311500549
6.200717592592593,186,711.3480377197266,1241.2487411499023,-0.1993904560804367,0.9999088644981384
6.234054783950618,187,702.191047668457,1238.862648010254,-0.22337603569030762,0.9999138712882996
6.267391975308642,188,691.3516044616699,1236.8382453918457,-0.21175575256347656,0.9999184012413025
6.300729166666667,189,683.657283782959,1234.1959476470947,-0.21161648631095886,0.9999249577522278
6.334066358024692,190,674.0664482116699,1228.9184761047363,-0.22709842026233673,0.9999321699142456
6.367403549382716,191,667.1169090270996,1222.842264175415,-0.2234056293964386,0.9999381303787231
6.400740740740741,192,655.6958770751953,1217.6524257659912,-0.24576570093631744,0.9999437928199768
6.4340779320987656,193,645.080623626709,1213.80446434021,-0.23507317900657654,0.9999485015869141
6.4674151234567905,194,634.2303085327148,1206.6403484344482,-0.21290650963783264,0.9999529719352722
6.5007523148148145,195,623.7338447570801,1198.3580303192139,-0.204917773604393,0.9999565482139587
6.5340895061728395,196,612.3480606079102,1184.2821407318115,-0.18271581828594208,0.9999576807022095
6.567426697530864,197,601.2406539916992,1169.7755527496338,-0.16529417037963867,0.9999513626098633
6.600763888888889,198,595.1701927185059,1162.692632675171,-0.18262392282485962,0.9999518394470215
6.634101080246913,199,590.8245849609375,1153.7745666503906,-0.22841797769069672,0.9999536871910095
6.667438271604938,200,588.0681610107422,1142.8089237213135,-0.18324793875217438,0.9999348521232605
6.700775462962963,201,579.3334579467773,1133.6101913452148,-0.17953528463840485,0.9999351501464844
6.734112654320988,202,564.3550872802734,1122.990961074829,-0.1233673021197319,0.9999254941940308
6.767449845679012,203,563.1135749816895,1110.4165077209473,-0.07439353317022324,0.9999268651008606
6.800787037037037,204,562.8796577453613,1099.6499061584473,-0.07200250029563904,0.999930739402771
6.834124228395062,205,564.4103622436523,1096.939115524292,-0.07390014827251434,0.9999337196350098
6.867461419753086,206,569.1180610656738,1092.7863693237305,-0.08530911058187485,0.999937891960144
6.900798611111111,207,570.029354095459,1089.3737411499023,-0.07205386459827423,0.9999415278434753
6.934135802469136,208,572.5638771057129,1087.1923542022705,-0.05075515806674957,0.9999417066574097
6.967472993827161,209,575.4861259460449,1087.3325157165527,-0.04678534343838692,0.9999441504478455
7.000810185185185,210,587.596321105957,1088.9275932312012,-0.0517888069152832,0.9999489188194275
7.03414737654321,211,603.9811134338379,1089.7639274597168,-0.05922301858663559,0.9999527335166931
7.067484567901235,212,617.6873588562012,1090.7399082183838,-0.05655205249786377,0.999955415725708
7.10082175925926,213,624.6254539489746,1091.37788772583,-0.059438418596982956,0.9999586939811707
7.134158950617284,214,627.982292175293,1091.3147163391113,-0.05705651268362999,0.999961793422699
7.167496141975309,215,633.047046661377,1089.3213844299316,-0.05868369713425636,0.9999645948410034
7.200833333333334,216,635.3717994689941,1088.3327865600586,-0.06543790549039841,0.9999663233757019
7.234170524691358,217,634.8420524597168,1087.071418762207,-0.06311514973640442,0.999968409538269
7.267507716049383,218,632.6610946655273,1087.1050643920898,-0.05403561890125275,0.9999698400497437
7.3008449074074075,219,633.7217903137207,1087.721929550171,-0.057770464569330215,0.999968945980072
7.3341820987654325,220,634.9001884460449,1088.1573486328125,-0.05944956839084625,0.9999669790267944
7.3675192901234565,221,632.9850196838379,1088.4696865081787,-0.06500039994716644,0.9999658465385437
7.4008564814814815,222,628.5051155090332,1088.7120723724365,-0.07574278861284256,0.9999666213989258
7.434193672839506,223,616.1746215820312,1089.7269344329834,-0.07435791939496994,0.9999687075614929
7.467530864197531,224,600.7343101501465,1089.8510456085205,-0.07560539990663528,0.9999696612358093
7.500868055555555,225,592.9845428466797,1089.3089389801025,-0.07730363309383392,0.9999719262123108
7.53420524691358,226,590.5598831176758,1090.294532775879,-0.0902319997549057,0.9999735951423645
7.567542438271605,227,584.4673919677734,1095.0379657745361,-0.08495915681123734,0.9999744296073914
7.60087962962963,228,583.8745307922363,1100.4316520690918,-0.12252277880907059,0.9999743700027466
7.634216820987654,229,579.3181228637695,1106.436882019043,-0.13152390718460083,0.9999707937240601
7.667554012345679,230,580.2938461303711,1115.5642890930176,-0.15187422931194305,0.9999682903289795
7.700891203703704,231,580.0209617614746,1121.1886882781982,-0.15604232251644135,0.9999676942825317
7.734228395061728,232,579.1036033630371,1127.8304386138916,-0.17032843828201294,0.9999673962593079
7.767565586419753,233,580.8577537536621,1136.6848182678223,-0.15460552275180817,0.9999682307243347
7.800902777777778,234,593.3286094665527,1147.2380447387695,-0.176746666431427,0.9999675154685974
7.834239969135803,235,600.4178237915039,1156.4748859405518,-0.19193559885025024,0.9999677538871765
7.867577160493827,236,613.2245063781738,1158.8356590270996,-0.21416163444519043,0.9999695420265198
7.900914351851852,237,626.2895393371582,1165.5586051940918,-0.20996598899364471,0.9999706745147705
7.934251543209877,238,640.7857131958008,1168.4504127502441,-0.22098538279533386,0.999972939491272
7.967588734567902,239,650.6847953796387,1169.3861389160156,-0.2175057828426361,0.9999754428863525
8.000925925925927,240,661.2799644470215,1170.1555252075195,-0.21219293773174286,0.9999775290489197
8.03426311728395,241,669.0310478210449,1170.0462627410889,-0.21541161835193634,0.9999796748161316
8.067600308641975,242,676.5777397155762,1170.2525997161865,-0.20715050399303436,0.9999814629554749
8.1009375,243,682.8119659423828,1168.9102935791016,-0.20290493965148926,0.9999831914901733
8.134274691358025,244,690.9605598449707,1167.8016185760498,-0.19673220813274384,0.9999846816062927
8.167611882716049,245,700.8444786071777,1166.9721508026123,-0.21628578007221222,0.9999861121177673
8.200949074074074,246,706.7337226867676,1166.464204788208,-0.2117314636707306,0.9999873042106628
8.234286265432099,247,712.0903587341309,1165.9669017791748,-0.1785202920436859,0.9999883770942688
8.267623456790124,248,718.0499839782715,1163.097324371338,-0.1473943591117859,0.9999878406524658
8.300960648148148,249,720.8946418762207,1159.4802474975586,-0.14862820506095886,0.9999840259552002
8.334297839506172,250,725.0041580200195,1155.3679275512695,-0.14193205535411835,0.9999819993972778
8.367635030864198,251,724.2823219299316,1155.0103569030762,-0.1698354333639145,0.9999809861183167
8.400972222222222,252,728.5883331298828,1154.440097808838,-0.17823484539985657,0.9999819993972778
8.434309413580246,253,731.4200019836426,1151.7881870269775,-0.23968476057052612,0.9999834895133972
8.467646604938272,254,731.8063545227051,1151.5167045593262,-0.2043016105890274,0.9999847412109375
8.500983796296296,255,730.8706855773926,1151.79368019104,-0.1422557234764099,0.999985933303833
8.53432098765432,256,729.4182014465332,1151.880111694336,-0.1473509669303894,0.9999868273735046
8.567658179012346,257,727.4771690368652,1148.0077743530273,-0.16004225611686707,0.9999871850013733
8.60099537037037,258,726.5857315063477,1141.7419624328613,-0.16061195731163025,0.9999871850013733
8.634332561728396,259,718.8384246826172,1134.9003982543945,-0.1792306900024414,0.9999874830245972
8.66766975308642,260,709.1430473327637,1128.451166152954,-0.15807732939720154,0.9999877214431763
8.701006944444444,261,693.7417602539062,1121.6095161437988,-0.13723331689834595,0.9999884366989136
8.73434413580247,262,676.0623550415039,1110.4692077636719,-0.09543409943580627,0.9999882578849792
8.767681327160494,263,659.1999435424805,1097.5608730316162,-0.09923167526721954,0.9999874830245972
8.801018518518518,264,642.7423667907715,1086.4461421966553,-0.05511927977204323,0.9999793171882629
8.834355709876544,265,624.9846267700195,1073.1962871551514,-0.02182869426906109,0.999969482421875
8.867692901234568,266,609.1324424743652,1063.2801818847656,0.004460304509848356,0.9999626278877258
8.901030092592592,267,588.4560585021973,1053.8837814331055,-0.029077833518385887,0.9999653100967407
8.934367283950618,268,571.7084884643555,1048.2430744171143,-0.055470697581768036,0.9999671578407288
8.967704475308642,269,553.6902809143066,1046.3471603393555,-0.013863226398825645,0.9999681711196899
9.001041666666667,270,535.9311676025391,1041.348295211792,-0.00918503012508154,0.9999623894691467
9.034378858024692,271,522.5158882141113,1041.051664352417,-0.032518692314624786,0.9999532699584961
9.067716049382716,272,513.6613082885742,1036.970329284668,-0.0768313929438591,0.9999369382858276
9.101053240740741,273,501.2520217895508,1030.1891040802002,-0.07119907438755035,0.9999192953109741
9.134390432098765,274,494.6371078491211,1026.577262878418,-0.038460977375507355,0.9998982548713684
9.16772762345679,275,489.46311950683594,1022.395076751709,-0.040128786116838455,0.9998773336410522
9.201064814814815,276,483.47997665405273,1019.915943145752,-0.01289265975356102,0.9998855590820312
9.23440200617284,277,483.0032157897949,1018.0092144012451,-0.025612549856305122,0.9998793601989746
9.267739197530865,278,479.47606086730957,1016.5141296386719,-0.09006855636835098,0.9998363852500916
9.30107638888889,279,481.0152053833008,1016.2768936157227,-0.10152645409107208,0.999748170375824
9.334413580246913,280,482.8699493408203,1011.8777275085449,-0.0317973829805851,0.9997670650482178
9.367750771604939,281,487.4922180175781,1010.7974624633789,-0.039941925555467606,0.9997864961624146
9.401087962962963,282,489.0801429748535,1010.9004592895508,-0.027980225160717964,0.9997988343238831
9.434425154320987,283,491.95804595947266,1010.6913757324219,-0.034490250051021576,0.9998135566711426
9.467762345679013,284,496.8914222717285,1012.5294399261475,-0.027333766222000122,0.9997884035110474
9.501099537037037,285,508.4006881713867,1013.7162208557129,-0.02752075158059597,0.9997873902320862
9.534436728395061,286,525.7535934448242,1024.6017837524414,-0.0863175019621849,0.9997453689575195
9.567773919753087,287,542.9692840576172,1036.7600440979004,-0.10419953614473343,0.9997555017471313
9.601111111111111,288,564.5002555847168,1050.243272781372,-0.10908471047878265,0.9997760057449341
9.634448302469137,289,580.9085083007812,1063.888635635376,-0.1789185106754303,0.9997925162315369
9.66778549382716,290,596.5141868591309,1076.229887008667,-0.1991858035326004,0.999790370464325
9.701122685185185,291,611.3770866394043,1086.0031700134277,-0.18672026693820953,0.9997974634170532
9.73445987654321,292,624.3435287475586,1097.9394721984863,-0.2237120270729065,0.999765157699585
9.767797067901235,293,632.999267578125,1104.1212558746338,-0.24798886477947235,0.9997482299804688
9.801134259259259,294,643.8981056213379,1106.5356731414795,-0.2731342315673828,0.9997706413269043
9.834471450617285,295,654.6469688415527,1112.1907997131348,-0.26058417558670044,0.9997897148132324
9.867808641975309,296,668.5704803466797,1121.2382984161377,-0.27911490201950073,0.999809980392456
9.901145833333333,297,676.4229583740234,1131.0030841827393,-0.2559298574924469,0.9998279213905334
9.934483024691358,298,685.9883308410645,1138.522367477417,-0.24311460554599762,0.9998437166213989
9.967820216049383,299,698.8326644897461,1144.0351867675781,-0.2049686163663864,0.9998561143875122
10.001157407407408,300,712.0710182189941,1150.6320476531982,-0.173106387257576,0.9998686909675598
10.034494598765432,301,724.1842460632324,1147.967176437378,-0.1275964230298996,0.9998812675476074
10.067831790123456,302,728.6264419555664,1154.2267227172852,-0.08601495623588562,0.9998908042907715
10.101168981481482,303,727.8889274597168,1159.359483718872,-0.06642647087574005,0.9999009966850281
10.134506172839506,304,730.1458740234375,1163.722858428955,-0.06922631710767746,0.9999102354049683
10.16784336419753,305,728.7911224365234,1165.8008193969727,-0.08335446566343307,0.9999169707298279
