t,frame,x_px,y_px,z,v
4.400509259259259,132,566.9785308837891,956.7161464691162,-0.057097937911748886,0.9996381402015686
4.433846450617284,133,563.1839561462402,951.1602401733398,-0.03244100883603096,0.9996736645698547
4.467183641975309,134,559.6575164794922,946.2702941894531,-0.00381359551101923,0.9997046589851379
4.500520833333334,135,543.1582832336426,943.0967044830322,0.03925340250134468,0.9997326731681824
4.533858024691358,136,518.9788055419922,943.8421440124512,0.05974496155977249,0.999747097492218
4.567195216049383,137,505.7955551147461,943.3327388763428,0.10090363770723343,0.9997437596321106
4.600532407407408,138,492.7031135559082,942.1614074707031,0.06444322317838669,0.9997498393058777
4.633869598765433,139,478.77857208251953,941.8252944946289,0.060046616941690445,0.9997543096542358
4.667206790123457,140,465.1764106750488,942.5758838653564,0.0365009568631649,0.9997396469116211
4.700543981481482,141,436.9917583465576,965.0564861297607,0.033646006137132645,0.999754786491394
4.7338811728395065,142,404.8601818084717,995.9647178649902,0.030845817178487778,0.9997260570526123
4.7672183641975305,143,384.9968147277832,1015.6339359283447,0.029303666204214096,0.999725878238678
4.8005555555555555,144,368.8820457458496,1029.7092247009277,-0.03740016371011734,0.9997496604919434
4.83389274691358,145,360.4204845428467,1039.4985580444336,-0.08142494410276413,0.9997531175613403
4.867229938271605,146,354.0048122406006,1047.6166820526123,-0.12357156723737717,0.9997653365135193
4.900567129629629,147,348.41992378234863,1053.2038307189941,-0.12336453795433044,0.9997859597206116
4.933904320987654,148,345.7444953918457,1058.8889122009277,-0.08356119692325592,0.999805212020874
4.967241512345679,149,340.4122066497803,1060.0696849822998,-0.07867845147848129,0.9998080134391785
5.000578703703704,150,338.6728763580322,1063.2032775878906,-0.0706154927611351,0.9998229742050171
5.033915895061728,151,337.4129104614258,1064.3910026550293,-0.08522214740514755,0.999829113483429
5.067253086419753,152,336.95194244384766,1066.8048191070557,-0.09364628046751022,0.9998397827148438
5.100590277777778,153,338.2101345062256,1070.040636062622,-0.11588235199451447,0.999847948551178
5.133927469135802,154,338.67899894714355,1075.8755779266357,-0.15400125086307526,0.9998540878295898
5.167264660493827,155,339.8108768463135,1079.005994796753,-0.16650713980197906,0.9998634457588196
5.200601851851852,156,342.0897388458252,1083.9198017120361,-0.1584935486316681,0.9998717904090881
5.233939043209877,157,349.35742378234863,1084.5477390289307,-0.1713251918554306,0.9998735189437866
5.267276234567901,158,362.9691410064697,1086.9511699676514,-0.14519278705120087,0.9998810887336731
5.300613425925926,159,378.67692947387695,1090.3205394744873,-0.15046840906143188,0.9998911619186401
5.333950617283951,160,394.9490547180176,1094.776268005371,-0.16379432380199432,0.9998999238014221
5.367287808641976,161,409.68289375305176,1098.279447555542,-0.16162587702274323,0.9999073147773743
5.400625,162,423.462438583374,1100.7866477966309,-0.1630149781703949,0.9999141097068787
5.433962191358025,163,438.97685050964355,1103.7260913848877,-0.15588413178920746,0.9999192357063293
5.46729938271605,164,455.8235836029053,1106.2836742401123,-0.15464600920677185,0.9998836517333984
5.500636574074075,165,475.3245449066162,1108.9034843444824,-0.13287454843521118,0.9998887181282043
5.533973765432099,166,494.63281631469727,1114.3768215179443,-0.13453836739063263,0.9998738169670105
5.5673109567901236,167,509.13963317871094,1120.4726886749268,-0.1510666310787201,0.9998664855957031
5.6006481481481485,168,523.3319091796875,1122.832431793213,-0.20090895891189575,0.9998126029968262
5.6339853395061725,169,542.259635925293,1123.0725002288818,-0.19515208899974823,0.9997853636741638
5.6673225308641975,170,563.5339736938477,1128.5647201538086,-0.20234204828739166,0.9996957778930664
5.700659722222222,171,582.1878433227539,1132.223596572876,-0.2083013504743576,0.9997019171714783
5.733996913580247,172,601.0214996337891,1139.0727138519287,-0.2394920289516449,0.9997222423553467
5.767334104938271,173,614.7375297546387,1142.411527633667,-0.2207058221101761,0.999739408493042
5.800671296296296,174,629.0323448181152,1143.6662864685059,-0.22230027616024017,0.9997314810752869
5.834008487654321,175,640.6765937805176,1146.9486236572266,-0.23262901604175568,0.9997443556785583
5.867345679012346,176,650.2033424377441,1147.8052997589111,-0.24039258062839508,0.9997202157974243
5.90068287037037,177,658.2505416870117,1147.4792289733887,-0.2269463986158371,0.9997149705886841
5.934020061728395,178,667.8486442565918,1147.9516410827637,-0.2461085170507431,0.9997210502624512
5.96735725308642,179,668.7188529968262,1147.5674629211426,-0.2504902184009552,0.9997375011444092
6.000694444444444,180,670.4977226257324,1147.2547817230225,-0.3120461404323578,0.999762773513794
6.034031635802469,181,668.4340667724609,1146.3891792297363,-0.2074822634458542,0.9997750520706177
6.067368827160494,182,665.3590965270996,1145.8729076385498,-0.2180684357881546,0.9997666478157043
6.100706018518519,183,661.157112121582,1147.141399383545,-0.2396678775548935,0.999713122844696
6.134043209876543,184,659.4604110717773,1146.7222881317139,-0.28183090686798096,0.9996592998504639
6.167380401234568,185,656.8649482727051,1143.9367389678955,-0.26136305928230286,0.999634325504303
6.200717592592593,186,653.8459968566895,1138.0644607543945,-0.285005122423172,0.9996424317359924
6.234054783950618,187,643.882884979248,1127.9615879058838,-0.3190738558769226,0.9996266961097717
6.267391975308642,188,632.2032737731934,1121.8952465057373,-0.3015892207622528,0.9996150135993958
6.300729166666667,189,618.5092163085938,1116.2902450561523,-0.2905968725681305,0.9995505809783936
6.334066358024692,190,603.7049102783203,1106.5547275543213,-0.25810304284095764,0.9995856881141663
6.367403549382716,191,588.0674171447754,1101.436128616333,-0.23752054572105408,0.9996057748794556
6.400740740740741,192,569.7806167602539,1098.935194015503,-0.22787120938301086,0.9996329545974731
6.4340779320987656,193,552.9870986938477,1087.7395248413086,-0.19126160442829132,0.9996554851531982
6.4674151234567905,194,537.1125411987305,1083.4028434753418,-0.1508478969335556,0.9996850490570068
6.5007523148148145,195,524.362735748291,1079.8418998718262,-0.13496476411819458,0.9997033476829529
6.5340895061728395,196,512.2932815551758,1077.1990013122559,-0.10749293118715286,0.9996910691261292
6.567426697530864,197,505.4432487487793,1070.432367324829,-0.08082108199596405,0.9995344877243042
6.600763888888889,198,502.65546798706055,1065.3120517730713,-0.08383955806493759,0.9991915822029114
6.634101080246913,199,504.69194412231445,1056.1838722229004,-0.11307267099618912,0.9985952973365784
6.667438271604938,200,504.126033782959,1050.0627708435059,-0.06621004641056061,0.9986317157745361
6.700775462962963,201,510.5609893798828,1042.1426582336426,-0.05926632508635521,0.9987403154373169
6.734112654320988,202,515.2263450622559,1036.818323135376,0.012170764617621899,0.9988580942153931
6.767449845679012,203,518.4920310974121,1034.7891998291016,0.0662308856844902,0.9989623427391052
6.800787037037037,204,526.1428642272949,1034.7734069824219,0.068720743060112,0.9990545511245728
6.834124228395062,205,534.8975372314453,1038.4933948516846,0.06936749070882797,0.9991400837898254
6.867461419753086,206,546.555233001709,1039.9574089050293,0.05456134304404259,0.9992129802703857
6.900798611111111,207,559.7410011291504,1040.2133560180664,0.06576351076364517,0.9992752075195312
6.934135802469136,208,571.6938972473145,1041.3825416564941,0.08120095729827881,0.9992490410804749
6.967472993827161,209,583.5878562927246,1042.424783706665,0.0857987180352211,0.9992768168449402
7.000810185185185,210,593.1794357299805,1045.2178001403809,0.08259080350399017,0.9993274807929993
7.03414737654321,211,601.4880180358887,1050.9710311889648,0.08008753508329391,0.9993550181388855
7.067484567901235,212,609.7928810119629,1056.2776851654053,0.0840478464961052,0.9993813037872314
7.10082175925926,213,615.8866310119629,1061.097764968872,0.07969789206981659,0.9993820190429688
7.134158950617284,214,617.7038955688477,1062.6288986206055,0.08704311400651932,0.9993883371353149
7.167496141975309,215,621.3543891906738,1062.0017337799072,0.0846123993396759,0.9994111061096191
7.200833333333334,216,621.3519859313965,1061.3649559020996,0.0794873908162117,0.9994247555732727
7.234170524691358,217,620.1479530334473,1060.928077697754,0.08949510753154755,0.9994364976882935
7.267507716049383,218,616.0261917114258,1060.6594276428223,0.09558025747537613,0.9994440078735352
7.3008449074074075,219,614.2898368835449,1060.441074371338,0.0874757319688797,0.9994328618049622
7.3341820987654325,220,606.3423728942871,1060.3523254394531,0.06723567843437195,0.9994592070579529
7.3675192901234565,221,590.0592041015625,1060.32151222229,0.062037572264671326,0.9994930028915405
7.4008564814814815,222,574.3260383605957,1058.3777046203613,0.046952057629823685,0.9995042085647583
7.434193672839506,223,557.8998184204102,1055.3241062164307,0.05436589568853378,0.9995443820953369
7.467530864197531,224,545.108757019043,1050.157871246338,0.05269845947623253,0.9995803833007812
7.500868055555555,225,532.7720260620117,1046.6207027435303,0.043112289160490036,0.9996157288551331
7.53420524691358,226,519.448299407959,1045.9198951721191,0.022274237126111984,0.9996440410614014
7.567542438271605,227,508.9668273925781,1046.200304031372,0.03490914776921272,0.9996707439422607
7.60087962962963,228,499.471492767334,1047.7698040008545,-0.005705936811864376,0.9996151328086853
7.634216820987654,229,492.9950523376465,1050.3466987609863,-0.012309540994465351,0.9995796084403992
7.667554012345679,230,485.9828567504883,1054.55961227417,-0.02905394695699215,0.9995335340499878
7.700891203703704,231,482.4067497253418,1057.6751804351807,-0.037717994302511215,0.9994795918464661
7.734228395061728,232,482.05089569091797,1061.1775016784668,-0.05297454446554184,0.9994025230407715
7.767565586419753,233,483.26425552368164,1064.9519062042236,-0.04249342158436775,0.9993293285369873
7.800902777777778,234,486.2133979797363,1064.8455619812012,-0.09590069949626923,0.9993525743484497
7.834239969135803,235,490.5886459350586,1064.745225906372,-0.11860684305429459,0.9993885159492493
7.867577160493827,236,505.7618522644043,1066.5826034545898,-0.13881677389144897,0.9994216561317444
7.900914351851852,237,521.7980003356934,1066.0074520111084,-0.1382715404033661,0.9994579553604126
7.934251543209877,238,540.2182960510254,1065.5778694152832,-0.1599188596010208,0.9995011687278748
7.967588734567902,239,557.2006416320801,1065.3584003448486,-0.19358088076114655,0.9995495676994324
8.000925925925927,240,573.5739898681641,1065.1126670837402,-0.20209310948848724,0.9995912909507751
8.03426311728395,241,590.7817268371582,1063.2466220855713,-0.21011272072792053,0.9996311068534851
8.067600308641975,242,607.3182106018066,1061.3344860076904,-0.20155321061611176,0.9996645450592041
8.1009375,243,622.6230239868164,1057.8176593780518,-0.1923876702785492,0.9996973872184753
8.134274691358025,244,637.6257133483887,1053.8611221313477,-0.19210809469223022,0.999726414680481
8.167611882716049,245,648.8909339904785,1052.4232006072998,-0.22071532905101776,0.9997509717941284
8.200949074074074,246,655.1691055297852,1050.1500606536865,-0.21699875593185425,0.9997654557228088
8.234286265432099,247,664.8760414123535,1047.1713066101074,-0.20249566435813904,0.999782919883728
8.267623456790124,248,675.6579208374023,1044.375286102295,-0.18483535945415497,0.9997259378433228
8.300960648148148,249,680.9022903442383,1040.7060241699219,-0.1884598433971405,0.9996615648269653
8.334297839506172,250,688.7645530700684,1037.4505519866943,-0.1998349279165268,0.9996713399887085
8.367635030864198,251,688.2740592956543,1035.59326171875,-0.23036815226078033,0.999687135219574
8.400972222222222,252,688.6284255981445,1034.005994796753,-0.23805223405361176,0.9996929168701172
8.434309413580246,253,687.7615928649902,1030.5676174163818,-0.2924223244190216,0.9997171759605408
8.467646604938272,254,684.0210342407227,1029.2059135437012,-0.24855343997478485,0.9996513724327087
8.500983796296296,255,679.7882080078125,1028.5269927978516,-0.1818697303533554,0.9996771812438965
8.53432098765432,256,676.1226081848145,1029.8379707336426,-0.1830650120973587,0.9997041821479797
8.567658179012346,257,662.6887893676758,1029.9242305755615,-0.22582069039344788,0.999704897403717
8.60099537037037,258,646.0978317260742,1030.2678108215332,-0.22817672789096832,0.9997110962867737
8.634332561728396,259,625.7888031005859,1026.802225112915,-0.25221315026283264,0.999733567237854
8.66766975308642,260,604.9223899841309,1023.5480403900146,-0.21436460316181183,0.9997325539588928
8.701006944444444,261,585.4750442504883,1020.3293037414551,-0.18390601873397827,0.9997439980506897
8.73434413580247,262,564.2986106872559,1019.4836139678955,-0.17713171243667603,0.9996379017829895
8.767681327160494,263,540.7625770568848,1018.9827060699463,-0.18991738557815552,0.9995914101600647
8.801018518518518,264,520.111141204834,1017.2461795806885,-0.14032159745693207,0.999391496181488
8.834355709876544,265,500.3936576843262,1014.0482997894287,-0.0991368293762207,0.9993295073509216
8.867692901234568,266,480.9857368469238,1013.8909721374512,-0.05049929767847061,0.999371349811554
8.901030092592592,267,465.2080821990967,1014.6797561645508,-0.07540993392467499,0.9994288682937622
8.934367283950618,268,447.07088470458984,1016.2674522399902,-0.11300978064537048,0.999483048915863
8.967704475308642,269,430.1745128631592,1019.5320224761963,-0.0986420065164566,0.9995339512825012
9.001041666666667,270,415.4835319519043,1024.8529243469238,-0.06902875751256943,0.9995697140693665
9.034378858024692,271,404.6422290802002,1028.3110427856445,-0.09645877033472061,0.9996084570884705
9.067716049382716,272,397.08706855773926,1028.2501029968262,-0.10634344071149826,0.9996215105056763
9.101053240740741,273,389.3415355682373,1028.072862625122,-0.10416316241025925,0.9996381998062134
9.134390432098765,274,380.9355354309082,1022.4362754821777,-0.08324036002159119,0.9996651411056519
9.16772762345679,275,372.0894527435303,1016.2392997741699,-0.08199965208768845,0.9996945858001709
9.201064814814815,276,370.33936500549316,1014.8508167266846,-0.05041391775012016,0.9997230768203735
9.23440200617284,277,370.4611873626709,1015.3796195983887,-0.05414842814207077,0.99974125623703
9.267739197530865,278,367.9247188568115,1015.570764541626,-0.11988889425992966,0.9997482299804688
9.30107638888889,279,365.6422233581543,1017.4925136566162,-0.12178109586238861,0.9997458457946777
9.334413580246913,280,364.5237922668457,1018.6954307556152,-0.05508776381611824,0.9997687935829163
9.367750771604939,281,368.13735008239746,1019.4720268249512,-0.0661420226097107,0.9997876882553101
9.401087962962963,282,373.1170463562012,1020.0383377075195,-0.08012775331735611,0.9998040795326233
9.434425154320987,283,376.17353439331055,1019.1019248962402,-0.09672234952449799,0.9998210668563843
9.467762345679013,284,379.31857109069824,1016.9229412078857,-0.08587106317281723,0.9998289346694946
9.501099537037037,285,392.9955196380615,1016.5786743164062,-0.07969047874212265,0.999826192855835
9.534436728395061,286,404.8307704925537,1015.9909057617188,-0.1104259043931961,0.9997503161430359
9.567773919753087,287,418.619441986084,1015.072774887085,-0.1220836341381073,0.9997561573982239
9.601111111111111,288,435.3471851348877,1015.4710292816162,-0.11346932500600815,0.9997697472572327
9.634448302469137,289,453.33492279052734,1016.4515590667725,-0.1696936935186386,0.9997423887252808
9.66778549382716,290,471.17554664611816,1018.6537170410156,-0.1985134780406952,0.999430239200592
9.701122685185185,291,489.5097541809082,1019.9824619293213,-0.20058107376098633,0.9994253516197205
9.73445987654321,292,507.88570404052734,1020.3402042388916,-0.2512284815311432,0.9990578293800354
9.767797067901235,293,524.0752601623535,1020.9096908569336,-0.2959529459476471,0.9988499283790588
9.801134259259259,294,542.2879600524902,1022.8129863739014,-0.34123051166534424,0.9989507794380188
9.834471450617285,295,556.3817024230957,1026.608419418335,-0.34213516116142273,0.9990240931510925
9.867808641975309,296,574.6380043029785,1029.233636856079,-0.3673642873764038,0.9991129636764526
9.901145833333333,297,593.1624984741211,1029.8466396331787,-0.3279506266117096,0.999161958694458
9.934483024691358,298,612.9034996032715,1030.0788974761963,-0.3067020773887634,0.999213457107544
9.967820216049383,299,631.2871742248535,1033.0246925354004,-0.2524210810661316,0.9991887807846069
10.001157407407408,300,638.7701225280762,1034.209327697754,-0.21515704691410065,0.9991846084594727
10.034494598765432,301,650.4949378967285,1041.4423656463623,-0.19134467840194702,0.9992249608039856
10.067831790123456,302,662.9519462585449,1044.5575904846191,-0.15075555443763733,0.9992488026618958
10.101168981481482,303,669.6842765808105,1049.4025611877441,-0.13723650574684143,0.9993075132369995
10.134506172839506,304,667.7957725524902,1055.2462577819824,-0.12969046831130981,0.999360203742981
10.16784336419753,305,661.7675971984863,1052.879991531372,-0.13971373438835144,0.9993256330490112
10.201180555555556,306,654.6651649475098,1050.898675918579,-0.16037262976169586,0.99928879737854
