t,frame,x_px,y_px,z,v
4.26716049382716,128,568.8782501220703,1004.0536594390869,-0.20604971051216125,0.9996755123138428
4.300497685185185,129,576.5975189208984,996.9631004333496,-0.13892588019371033,0.9997034668922424
4.33383487654321,130,576.1251640319824,995.8754539489746,-0.1345912665128708,0.9997301697731018
4.367172067901235,131,574.6498489379883,991.8342018127441,-0.1152871623635292,0.9997540712356567
4.400509259259259,132,572.8070068359375,985.5903625488281,-0.022384487092494965,0.9997775554656982
4.433846450617284,133,570.5229949951172,981.1175537109375,0.0012899815337732434,0.9997956156730652
4.467183641975309,134,551.1460304260254,975.9839344024658,0.021787462756037712,0.9998037219047546
4.500520833333334,135,527.1436500549316,970.8371829986572,0.05262089893221855,0.9997971057891846
4.533858024691358,136,499.72063064575195,973.2670497894287,0.06734215468168259,0.9996131658554077
4.567195216049383,137,485.86206436157227,970.9132289886475,0.10320135951042175,0.9989272356033325
4.600532407407408,138,473.8828754425049,970.0110626220703,0.06699614226818085,0.9987819790840149
4.633869598765433,139,460.69570541381836,971.3224697113037,0.061054639518260956,0.9987315535545349
4.667206790123457,140,452.4693775177002,974.5091915130615,0.035578854382038116,0.9986808896064758
4.700543981481482,141,431.0094165802002,998.8326644897461,0.026033930480480194,0.9987844228744507
4.7338811728395065,142,412.8123664855957,1029.420404434204,0.018323032185435295,0.9988308548927307
4.7672183641975305,143,398.62117767333984,1046.0854625701904,0.00995713286101818,0.9989159107208252
4.8005555555555555,144,381.27885818481445,1062.2761344909668,-0.06184534728527069,0.9990205764770508
4.83389274691358,145,374.13783073425293,1068.1289291381836,-0.1045704260468483,0.9991048574447632
4.867229938271605,146,370.78471183776855,1075.7373046875,-0.14398659765720367,0.9991893172264099
4.900567129629629,147,364.94293212890625,1082.915325164795,-0.14117635786533356,0.9992696046829224
4.933904320987654,148,363.8630962371826,1085.4083633422852,-0.09123048186302185,0.9993422627449036
4.967241512345679,149,357.6938724517822,1087.1405982971191,-0.09741423279047012,0.9994015097618103
5.000578703703704,150,356.0109329223633,1089.2093753814697,-0.08978009968996048,0.9994593262672424
5.033915895061728,151,355.5165195465088,1090.5787181854248,-0.10322495549917221,0.9995079636573792
5.067253086419753,152,355.8501720428467,1093.0890083312988,-0.11036549508571625,0.9995548129081726
5.100590277777778,153,357.31879234313965,1096.2346172332764,-0.13199108839035034,0.9995966553688049
5.133927469135802,154,359.2411136627197,1101.1164951324463,-0.16668526828289032,0.999634325504303
5.167264660493827,155,360.8470344543457,1105.1297664642334,-0.17610257863998413,0.9996687769889832
5.200601851851852,156,362.4781322479248,1111.0937118530273,-0.1699989289045334,0.9996996521949768
5.233939043209877,157,370.21596908569336,1112.4454593658447,-0.18288348615169525,0.999725878238678
5.267276234567901,158,380.56142807006836,1114.5639324188232,-0.160318985581398,0.9997521042823792
5.300613425925926,159,395.11241912841797,1119.725103378296,-0.16722436249256134,0.9997764825820923
5.333950617283951,160,411.93543434143066,1124.8835277557373,-0.180556520819664,0.9997983574867249
5.367287808641976,161,426.1885643005371,1129.0496635437012,-0.178826704621315,0.9998180270195007
5.400625,162,437.17503547668457,1134.4019794464111,-0.17958034574985504,0.9998359680175781
5.433962191358025,163,451.6051769256592,1137.1132850646973,-0.17219185829162598,0.9998519420623779
5.46729938271605,164,467.34941482543945,1139.3356132507324,-0.17130650579929352,0.9998607635498047
5.500636574074075,165,481.79786682128906,1139.3718338012695,-0.14952608942985535,0.9998735189437866
5.533973765432099,166,502.3312568664551,1142.889518737793,-0.14922218024730682,0.9998835325241089
5.5673109567901236,167,519.1510391235352,1147.3800945281982,-0.16299892961978912,0.9998932480812073
5.6006481481481485,168,531.2719345092773,1149.9508953094482,-0.20743446052074432,0.9998979568481445
5.6339853395061725,169,550.2396011352539,1150.6441497802734,-0.20162250101566315,0.9999046325683594
5.6673225308641975,170,569.355525970459,1155.3546237945557,-0.20633567869663239,0.9999064207077026
5.700659722222222,171,588.0079078674316,1159.5840167999268,-0.20894353091716766,0.9999130368232727
5.733996913580247,172,608.6328506469727,1167.5055885314941,-0.23510228097438812,0.9999207854270935
5.767334104938271,173,623.2699012756348,1172.7917289733887,-0.21536992490291595,0.9999274611473083
5.800671296296296,174,637.3556900024414,1173.1077575683594,-0.21276594698429108,0.9999310970306396
5.834008487654321,175,647.552375793457,1176.2151718139648,-0.2179693579673767,0.999936580657959
5.867345679012346,176,655.9561157226562,1178.4163856506348,-0.22313572466373444,0.9999372363090515
5.90068287037037,177,662.4475479125977,1178.8599586486816,-0.22078292071819305,0.9999377131462097
5.934020061728395,178,670.3661727905273,1182.489652633667,-0.2225256711244583,0.9999407529830933
5.96735725308642,179,672.6296424865723,1184.819097518921,-0.22364442050457,0.9999437928199768
6.000694444444444,180,672.3641395568848,1184.635248184204,-0.284100204706192,0.9999491572380066
6.034031635802469,181,671.1249160766602,1183.9075756072998,-0.18452508747577667,0.9999464750289917
6.067368827160494,182,668.4837913513184,1184.7294902801514,-0.19738070666790009,0.9999281764030457
6.100706018518519,183,665.3493690490723,1186.9987678527832,-0.2134854793548584,0.9998846054077148
6.134043209876543,184,662.8681755065918,1185.7622051239014,-0.25777187943458557,0.9998670220375061
6.167380401234568,185,660.0921249389648,1183.6452770233154,-0.24074478447437286,0.9998477101325989
6.200717592592593,186,654.6603584289551,1177.1917533874512,-0.2677227556705475,0.9998534321784973
6.234054783950618,187,643.8332748413086,1165.863733291626,-0.30209437012672424,0.9998407959938049
6.267391975308642,188,633.4586906433105,1155.9550952911377,-0.2862841486930847,0.999839186668396
6.300729166666667,189,620.7463645935059,1148.5957145690918,-0.26849955320358276,0.9998296499252319
6.334066358024692,190,604.5653343200684,1141.867790222168,-0.26518505811691284,0.9998441338539124
6.367403549382716,191,589.5639610290527,1138.2823848724365,-0.24198642373085022,0.9998517632484436
6.400740740740741,192,571.9187164306641,1134.473991394043,-0.23764926195144653,0.9998607039451599
6.4340779320987656,193,555.6461334228516,1123.0005741119385,-0.2066691666841507,0.99986732006073
6.4674151234567905,194,536.9367027282715,1116.7309856414795,-0.1689174473285675,0.999878466129303
6.5007523148148145,195,524.1234970092773,1110.9898567199707,-0.15429911017417908,0.9998840689659119
6.5340895061728395,196,512.3122215270996,1107.9203796386719,-0.12704990804195404,0.9998759031295776
6.567426697530864,197,506.86214447021484,1102.761869430542,-0.1003711000084877,0.9997859001159668
6.600763888888889,198,507.95236587524414,1097.0373916625977,-0.10729745030403137,0.9994767904281616
6.634101080246913,199,509.3163299560547,1087.4206638336182,-0.13810738921165466,0.9992169141769409
6.667438271604938,200,509.9593162536621,1080.934181213379,-0.09052472561597824,0.9991774559020996
6.700775462962963,201,512.7743339538574,1074.0226650238037,-0.08382619917392731,0.9992196559906006
6.734112654320988,202,515.0803756713867,1067.4881172180176,-0.012172228656709194,0.999276876449585
6.767449845679012,203,518.4844207763672,1065.8360481262207,0.043276842683553696,0.9993281960487366
6.800787037037037,204,519.6208763122559,1064.7865104675293,0.04624189808964729,0.999369204044342
6.834124228395062,205,529.3935012817383,1066.8809509277344,0.04866011068224907,0.9994005560874939
6.867461419753086,206,545.207347869873,1067.460651397705,0.033994160592556,0.9994181394577026
6.900798611111111,207,556.5279006958008,1067.2035884857178,0.04686369001865387,0.9994159936904907
6.934135802469136,208,567.1842384338379,1067.9855918884277,0.06349693983793259,0.9991490840911865
6.967472993827161,209,578.19580078125,1069.709587097168,0.06992355734109879,0.9990702271461487
7.000810185185185,210,587.1598434448242,1070.344476699829,0.06452842801809311,0.9991033673286438
7.03414737654321,211,595.114688873291,1073.896837234497,0.06018121913075447,0.9991008639335632
7.067484567901235,212,602.3764228820801,1077.3072338104248,0.06326915323734283,0.9991044998168945
7.10082175925926,213,607.6070594787598,1080.5817604064941,0.058234989643096924,0.9990710616111755
7.134158950617284,214,609.287109375,1081.948013305664,0.06471233814954758,0.9990735054016113
7.167496141975309,215,611.7128562927246,1081.8663024902344,0.06228717043995857,0.9991053938865662
7.200833333333334,216,612.4273681640625,1081.1634349822998,0.05653909221291542,0.9991084933280945
7.234170524691358,217,612.1175765991211,1080.6878471374512,0.0663885623216629,0.9990995526313782
7.267507716049383,218,609.0077590942383,1080.0943279266357,0.0740862637758255,0.999072253704071
7.3008449074074075,219,606.7322731018066,1080.2702808380127,0.06596442312002182,0.9989814758300781
7.3341820987654325,220,603.3152961730957,1080.277919769287,0.04572580009698868,0.9990216493606567
7.3675192901234565,221,586.4219284057617,1080.8592510223389,0.04070243611931801,0.9990805387496948
7.4008564814814815,222,572.0363616943359,1080.2925968170166,0.02545848675072193,0.9991323947906494
7.434193672839506,223,557.069149017334,1079.8304843902588,0.033162038773298264,0.9992051124572754
7.467530864197531,224,547.3560905456543,1076.5702056884766,0.030217502266168594,0.9992703795433044
7.500868055555555,225,538.0159950256348,1074.9413108825684,0.020398087799549103,0.9993354678153992
7.53420524691358,226,529.0120124816895,1075.0957202911377,0.000830292992759496,0.9993903040885925
7.567542438271605,227,519.3184089660645,1075.6522464752197,0.012029513716697693,0.9994354248046875
7.60087962962963,228,512.1600723266602,1080.2247047424316,-0.030216895043849945,0.9994248151779175
7.634216820987654,229,505.31702041625977,1084.3280982971191,-0.03766940161585808,0.999424397945404
7.667554012345679,230,497.8370475769043,1089.1100692749023,-0.05572599917650223,0.999405562877655
7.700891203703704,231,493.3757972717285,1091.954927444458,-0.06417418271303177,0.9994017481803894
7.734228395061728,232,493.1041717529297,1095.4727840423584,-0.0794004425406456,0.9993776082992554
7.767565586419753,233,493.6505126953125,1099.0739822387695,-0.06823636591434479,0.9993758201599121
7.800902777777778,234,494.1935920715332,1099.0375900268555,-0.11637821048498154,0.9994223713874817
7.834239969135803,235,498.5643768310547,1098.8942527770996,-0.1375243365764618,0.9994717836380005
7.867577160493827,236,513.4026718139648,1100.8586597442627,-0.15669065713882446,0.9995205402374268
7.900914351851852,237,526.5950775146484,1100.650520324707,-0.15570279955863953,0.9995631575584412
7.934251543209877,238,543.4918212890625,1100.0045585632324,-0.17450329661369324,0.9996050000190735
7.967588734567902,239,562.0552825927734,1099.0057468414307,-0.19930307567119598,0.9996442198753357
8.000925925925927,240,579.214038848877,1097.5274848937988,-0.20565086603164673,0.9996792674064636
8.03426311728395,241,596.8874359130859,1093.8866329193115,-0.21252362430095673,0.9997112154960632
8.067600308641975,242,610.5948257446289,1090.7495212554932,-0.20396843552589417,0.9997395873069763
8.1009375,243,622.8346824645996,1087.375602722168,-0.1955929398536682,0.9997654557228088
8.134274691358025,244,635.6462860107422,1084.2105960845947,-0.1921599805355072,0.9997886419296265
8.167611882716049,245,647.9144668579102,1083.3806991577148,-0.22202859818935394,0.9998092651367188
8.200949074074074,246,654.3544578552246,1081.9315338134766,-0.21883271634578705,0.9998264908790588
8.234286265432099,247,661.197452545166,1078.452730178833,-0.19641990959644318,0.9998423457145691
8.267623456790124,248,671.1058616638184,1074.60768699646,-0.17659145593643188,0.9998360276222229
8.300960648148148,249,677.435474395752,1071.6148567199707,-0.1800917088985443,0.9998271465301514
8.334297839506172,250,681.6679573059082,1069.3958759307861,-0.18752066791057587,0.999832808971405
8.367635030864198,251,680.7085990905762,1067.8593349456787,-0.22218282520771027,0.9998401999473572
8.400972222222222,252,684.3929672241211,1066.0098552703857,-0.2324390858411789,0.9998507499694824
8.434309413580246,253,685.436954498291,1061.2379264831543,-0.28629666566848755,0.9998632669448853
8.467646604938272,254,683.0290603637695,1062.0533180236816,-0.24293650686740875,0.9998577833175659
8.500983796296296,255,679.0566444396973,1063.2049942016602,-0.1780574917793274,0.9998680949211121
8.53432098765432,256,676.4827537536621,1064.7494316101074,-0.1938021183013916,0.9998791217803955
8.567658179012346,257,673.9936637878418,1065.1182460784912,-0.21814985573291779,0.9998828768730164
8.60099537037037,258,665.778980255127,1065.439682006836,-0.21690964698791504,0.9998900294303894
8.634332561728396,259,641.8820571899414,1060.8046531677246,-0.24058374762535095,0.9998993873596191
8.66766975308642,260,621.4675712585449,1057.342758178711,-0.20828166604042053,0.9999021887779236
8.701006944444444,261,604.552059173584,1054.282808303833,-0.180738165974617,0.9999070167541504
8.73434413580247,262,589.6028709411621,1051.1583137512207,-0.17036955058574677,0.9998945593833923
8.767681327160494,263,568.2521438598633,1049.006109237671,-0.18130682408809662,0.9998955726623535
8.801018518518518,264,546.4459991455078,1044.7943115234375,-0.13233982026576996,0.9998699426651001
8.834355709876544,265,526.9658088684082,1041.0945796966553,-0.09240344166755676,0.9998465180397034
8.867692901234568,266,511.3058853149414,1038.819465637207,-0.04695282503962517,0.9998555183410645
8.901030092592592,267,493.43313217163086,1040.3043365478516,-0.07186293601989746,0.999868631362915
8.934367283950618,268,477.15911865234375,1041.6693019866943,-0.10949090868234634,0.9998810291290283
8.967704475308642,269,463.4512710571289,1042.2096920013428,-0.09026046842336655,0.9998924136161804
9.001041666666667,270,449.23516273498535,1042.639446258545,-0.061393532902002335,0.9998960494995117
9.034378858024692,271,440.07908821105957,1042.829990386963,-0.08797940611839294,0.9999029636383057
9.067716049382716,272,428.9120578765869,1042.4646949768066,-0.09715215861797333,0.9998880624771118
9.101053240740741,273,420.25912284851074,1041.894006729126,-0.09661389142274857,0.9998634457588196
9.134390432098765,274,412.5153636932373,1038.6781883239746,-0.07543434947729111,0.9998550415039062
9.16772762345679,275,404.20732498168945,1030.869140625,-0.07620476186275482,0.9998565316200256
9.201064814814815,276,405.0208854675293,1030.2369117736816,-0.044671859592199326,0.9998674988746643
9.23440200617284,277,406.7079734802246,1031.768217086792,-0.0602862611413002,0.99986732006073
9.267739197530865,278,404.19236183166504,1032.2479248046875,-0.11640419065952301,0.9998326897621155
9.30107638888889,279,402.711181640625,1033.4106731414795,-0.11850883811712265,0.9998027682304382
9.334413580246913,280,398.37427139282227,1034.1124248504639,-0.054046738892793655,0.999819815158844
9.367750771604939,281,406.59207344055176,1033.7373447418213,-0.054504889994859695,0.9998358488082886
9.401087962962963,282,410.9442615509033,1034.1402339935303,-0.07212536036968231,0.9998502135276794
9.434425154320987,283,413.1921100616455,1033.9927768707275,-0.08785808831453323,0.999864399433136
9.467762345679013,284,415.86679458618164,1033.8866901397705,-0.07550938427448273,0.9998714923858643
9.501099537037037,285,429.16388511657715,1034.1231536865234,-0.0704527422785759,0.9998764991760254
9.534436728395061,286,436.572790145874,1035.4869174957275,-0.10354980081319809,0.9998438358306885
9.567773919753087,287,445.1558303833008,1036.3607597351074,-0.11667658388614655,0.9998514652252197
9.601111111111111,288,457.609806060791,1041.2316513061523,-0.1104302629828453,0.9998632669448853
9.634448302469137,289,476.0248374938965,1045.9363746643066,-0.17017051577568054,0.9998658895492554
9.66778549382716,290,494.36988830566406,1048.4632301330566,-0.19543343782424927,0.9998233318328857
9.701122685185185,291,512.2138023376465,1049.304542541504,-0.19405093789100647,0.9998288154602051
9.73445987654321,292,527.1306610107422,1050.5478858947754,-0.2446000576019287,0.9997402429580688
9.767797067901235,293,543.1363677978516,1052.4196815490723,-0.28555166721343994,0.9996368288993835
9.801134259259259,294,560.397834777832,1056.425142288208,-0.3243187665939331,0.9996703863143921
9.834471450617285,295,576.4264869689941,1064.1783142089844,-0.32223114371299744,0.9996957778930664
9.867808641975309,296,592.7951431274414,1066.9418048858643,-0.34553229808807373,0.9997243881225586
9.901145833333333,297,601.1824607849121,1066.71049118042,-0.3100300133228302,0.9997439980506897
9.934483024691358,298,613.9789009094238,1067.777452468872,-0.292411208152771,0.9997596740722656
9.967820216049383,299,629.7534942626953,1071.8247985839844,-0.24463202059268951,0.999739944934845
10.001157407407408,300,635.280818939209,1071.873378753662,-0.2099166363477707,0.9997320175170898
10.034494598765432,301,649.8306083679199,1077.500696182251,-0.18238647282123566,0.9997460842132568
10.067831790123456,302,665.1917266845703,1081.4543151855469,-0.14382104575634003,0.9997498393058777
10.101168981481482,303,675.6145477294922,1084.1345500946045,-0.1304616779088974,0.9997686147689819
10.134506172839506,304,672.5696754455566,1088.4400749206543,-0.12379229068756104,0.9997854828834534
10.16784336419753,305,664.0814781188965,1085.8788871765137,-0.1336267590522766,0.9997795224189758
10.201180555555556,306,656.3798332214355,1084.2069053649902,-0.1525903046131134,0.9997353553771973
