t,frame,x_px,y_px,z,v
10.23451774691358,307,607.272777557373,1056.1413860321045,-0.25355711579322815,0.5047786235809326
10.267854938271604,308,557.0991897583008,1062.989387512207,-0.25643277168273926,0.5401320457458496
10.30119212962963,309,505.03978729248047,1063.6474514007568,-0.08366242796182632,0.5556905269622803
10.334529320987654,310,460.4065418243408,1070.144920349121,0.07410071045160294,0.5830109715461731
10.36786651234568,311,407.16090202331543,1085.218849182129,0.1464710533618927,0.6083155870437622
10.401203703703704,312,371.5433979034424,1089.6132946014404,0.04028283804655075,0.6364416480064392
10.434540895061728,313,332.7259826660156,1111.4772033691406,-0.03841768577694893,0.6533769369125366
10.467878086419754,314,323.81443977355957,1150.96266746521,-0.0041530984453856945,0.6730896234512329
10.501215277777778,315,345.62167167663574,1192.7392959594727,-0.023464150726795197,0.668624222278595
10.534552469135802,316,366.802453994751,1234.463996887207,-0.028096923604607582,0.6487792134284973
10.567889660493828,317,376.2070941925049,1265.0119972229004,-0.017490824684500694,0.6045584678649902
10.601226851851852,318,443.842134475708,1253.6770248413086,-0.10083794593811035,0.5530078411102295
10.634564043209876,319,458.96432876586914,1272.9739093780518,-0.0794626772403717,0.5020861029624939
10.667901234567902,320,449.1609477996826,1260.549659729004,-0.03217723220586777,0.4540260434150696
10.701238425925926,321,445.4960346221924,1234.5251083374023,0.07803583145141602,0.41701799631118774
10.734575617283951,322,453.5115909576416,1224.334945678711,0.1126190572977066,0.38939765095710754
10.767912808641976,323,531.6669845581055,1234.6562576293945,0.13152162730693817,0.3715130686759949
10.80125,324,553.3143997192383,1325.3459072113037,0.06329227983951569,0.3840488791465759
10.834587191358025,325,556.9074440002441,1341.0579872131348,0.04581249877810478,0.38847944140434265
10.86792438271605,326,525.8270072937012,1316.6394996643066,0.07594463229179382,0.3707093596458435
10.901261574074073,327,550.5932235717773,1331.5822792053223,0.07218954712152481,0.3863629400730133
10.9345987654321,328,555.4912376403809,1350.354995727539,0.06981292366981506,0.39376839995384216
10.967935956790123,329,553.9297485351562,1353.4525394439697,0.05908391252160072,0.4040878117084503
11.00127314814815,330,553.2638740539551,1354.1628742218018,0.05736210197210312,0.40863659977912903
11.034610339506173,331,556.4365768432617,1359.1868877410889,0.0558861568570137,0.4077535569667816
11.067947530864197,332,558.4091949462891,1356.7080974578857,0.07410928606987,0.39523935317993164
11.101284722222223,333,552.7574729919434,1343.2785987854004,0.080545574426651,0.3755826950073242
11.134621913580247,334,521.7806625366211,1324.547939300537,0.04821958765387535,0.35856854915618896
11.167959104938271,335,477.66849517822266,1328.5522842407227,0.03503181040287018,0.3495177626609802
11.201296296296297,336,391.78802490234375,1297.3662185668945,0.049750618636608124,0.33082315325737
11.234633487654321,337,239.75064754486084,1201.7553806304932,0.05096394196152687,0.3092448115348816
11.267970679012345,338,372.3200511932373,1232.344150543213,0.05344109609723091,0.27963706851005554
11.30130787037037,339,453.6356449127197,1299.8999404907227,0.04385995864868164,0.25343191623687744
11.334645061728395,340,464.33950424194336,1309.1045951843262,0.038382455706596375,0.22996103763580322
11.36798225308642,341,481.03328704833984,1312.9752159118652,0.01749146357178688,0.20990745723247528
11.401319444444445,342,481.5647506713867,1311.7442321777344,0.021861152723431587,0.19103708863258362
11.434656635802469,343,457.8298759460449,1311.3414287567139,0.004220509901642799,0.17684856057167053
11.467993827160495,344,373.1319522857666,1261.4201545715332,0.0713733658194542,0.19945217669010162
11.501331018518519,345,339.7846984863281,1214.4353199005127,0.0695672482252121,0.2311934232711792
11.534668209876543,346,297.7196788787842,1148.5749435424805,-0.019978128373622894,0.281777024269104
11.568005401234569,347,288.5866928100586,1082.427978515625,-0.12764540314674377,0.3417016267776489
11.601342592592593,348,289.7831439971924,1018.8582515716553,-0.1614629328250885,0.38617628812789917
11.634679783950617,349,314.8923397064209,968.5129737854004,-0.14832624793052673,0.41496142745018005
11.668016975308642,350,358.8490104675293,932.9597568511963,-0.11925194412469864,0.4502134323120117
11.701354166666667,351,439.5085144042969,919.022912979126,-0.06223427504301071,0.49296048283576965
11.734691358024692,352,508.44560623168945,913.3149147033691,-0.05990654602646828,0.5166636109352112
11.768028549382716,353,589.0170478820801,920.8236408233643,-0.34737923741340637,0.5361498594284058
11.80136574074074,354,661.6276359558105,932.9395008087158,-0.3468261957168579,0.5498396754264832
11.834702932098766,355,725.5164527893066,945.8424282073975,-0.2978387475013733,0.5704146027565002
11.86804012345679,356,780.7807731628418,945.6140327453613,-0.2386396825313568,0.5944637656211853
11.901377314814814,357,818.5039329528809,939.0057563781738,-0.20116840302944183,0.6273383498191833
11.93471450617284,358,837.0327758789062,922.8910446166992,-0.15372543036937714,0.6585142612457275
11.968051697530864,359,840.556468963623,890.0119686126709,-0.26435714960098267,0.687502920627594
12.001388888888888,360,834.975414276123,854.1429805755615,-0.1823682337999344,0.7149646878242493
12.034726080246914,361,822.022762298584,832.0909309387207,-0.23470523953437805,0.7414225935935974
12.068063271604938,362,805.4525184631348,816.0970687866211,-0.2339303195476532,0.766268253326416
12.101400462962964,363,782.1401023864746,814.1448497772217,-0.2420348972082138,0.7887163162231445
12.134737654320988,364,778.4119033813477,814.8924350738525,-0.252195805311203,0.8085772395133972
12.168074845679012,365,731.2612724304199,805.6107044219971,-0.30885183811187744,0.8266955614089966
12.201412037037038,366,684.0984535217285,813.3712577819824,-0.14529414474964142,0.841815173625946
12.234749228395062,367,651.0966110229492,826.3792419433594,-0.23610378801822662,0.8500620722770691
12.268086419753086,368,620.320987701416,846.8664264678955,-0.41211366653442383,0.8584309816360474
12.301423611111112,369,601.2254905700684,908.5773181915283,-0.48225054144859314,0.8656333684921265
12.334760802469136,370,611.3115119934082,988.3657836914062,-0.37502771615982056,0.8615656495094299
12.36809799382716,371,588.7877655029297,1044.3851566314697,-0.2515714168548584,0.8187406063079834
12.401435185185186,372,668.7656593322754,1354.0288066864014,-0.10535488277673721,0.82573401927948
12.43477237654321,373,671.8747329711914,1340.8897590637207,0.046651534736156464,0.8226953744888306
12.468109567901235,374,674.8190689086914,1284.224510192871,-0.027353834360837936,0.8278663754463196
12.50144675925926,375,691.5796852111816,1263.2936668395996,-0.0005428695003502071,0.8326051235198975
12.534783950617284,376,701.2106323242188,1261.8557453155518,0.0743255615234375,0.8078946471214294
12.56812114197531,377,702.6423454284668,1259.6371936798096,0.07381582260131836,0.8053034543991089
12.601458333333333,378,700.7221412658691,1250.0625228881836,0.04624461755156517,0.8058213591575623
12.634795524691357,379,696.5279960632324,1248.8184928894043,-0.010638227686285973,0.8025103211402893
12.668132716049383,380,462.39020347595215,1229.2759609222412,0.014910939149558544,0.7464107275009155
12.701469907407407,381,359.5959949493408,1218.9361953735352,-0.11875765770673752,0.7491100430488586
12.734807098765431,382,314.98300552368164,1226.9965553283691,-0.2408200353384018,0.7698990702629089
12.768144290123457,383,446.9442844390869,1264.4543552398682,-0.22200383245944977,0.7525525093078613
12.801481481481481,384,464.181432723999,1309.0900897979736,-0.22316554188728333,0.7474937438964844
12.834818672839507,385,491.4357376098633,1309.1808128356934,-0.01905464008450508,0.7117227911949158
12.868155864197531,386,328.9957523345947,1278.462266921997,-0.15056563913822174,0.6957594156265259
12.901493055555555,387,395.3324604034424,1281.8141269683838,-0.13559135794639587,0.6389859318733215
12.934830246913581,388,469.59940910339355,1231.6220569610596,-0.0631776824593544,0.5793064832687378
12.968167438271605,389,560.1357078552246,1305.8795070648193,-0.1612677127122879,0.5233427286148071
13.001504629629629,390,573.2914352416992,1369.8910903930664,-0.18953469395637512,0.4828271269798279
13.034841820987655,391,559.4998741149902,1221.1315727233887,-0.21078269183635712,0.43841174244880676
13.068179012345679,392,610.8968353271484,1202.378511428833,0.013495157472789288,0.3955550193786621
13.101516203703705,393,649.779167175293,1305.803461074829,0.1048227995634079,0.35836735367774963
13.134853395061729,394,632.6291084289551,1310.943946838379,0.015680884942412376,0.3288508653640747
13.168190586419753,395,540.3791427612305,1298.2300186157227,0.15577955543994904,0.30669212341308594
13.201527777777779,396,535.4231071472168,1291.6932392120361,0.1525217741727829,0.29257866740226746
13.234864969135803,397,405.8729553222656,1256.596212387085,0.07054285705089569,0.29812091588974
13.268202160493827,398,308.6977958679199,1184.4039344787598,-0.1709918975830078,0.35814619064331055
13.301539351851853,399,327.0952320098877,1093.921480178833,-0.1264294534921646,0.4038572311401367
13.334876543209877,400,385.09840965270996,1034.5467281341553,-0.002125954022631049,0.3844512104988098
13.3682137345679,401,440.7473945617676,940.2503871917725,0.059515729546546936,0.39042532444000244
13.401550925925926,402,676.318416595459,1007.0884609222412,0.05593281239271164,0.35760024189949036
13.43488811728395,403,744.9548721313477,926.7057037353516,-0.06669346988201141,0.3763140141963959
13.468225308641976,404,837.2692108154297,938.325719833374,-0.44035372138023376,0.42531412839889526
13.5015625,405,900.7236099243164,955.3755569458008,-0.14523904025554657,0.47252219915390015
13.534899691358024,406,914.6836280822754,969.2615032196045,-0.19028107821941376,0.5048413276672363
13.56823688271605,407,917.4369049072266,971.5333557128906,-0.3224550783634186,0.5469871759414673
13.601574074074074,408,908.7834548950195,960.342493057251,-0.42215922474861145,0.5885789394378662
13.634911265432098,409,889.8181343078613,940.092716217041,-0.36547374725341797,0.6275565028190613
13.668248456790124,410,868.7171745300293,919.9043083190918,-0.3264152705669403,0.6617845296859741
13.701585648148148,411,833.3882331848145,909.5091819763184,-0.3752104341983795,0.6935380101203918
13.734922839506172,412,809.4881629943848,896.5228271484375,-0.38821879029273987,0.7219239473342896
13.768260030864198,413,776.7048454284668,900.4654598236084,-0.43392136693000793,0.748478353023529
13.801597222222222,414,756.3476943969727,915.2584648132324,-0.36382240056991577,0.772767186164856
13.834934413580248,415,746.3920783996582,933.9413166046143,-0.21972815692424774,0.7944130301475525
13.868271604938272,416,744.096508026123,998.6743068695068,-0.42252418398857117,0.8128116726875305
13.901608796296296,417,732.4407577514648,1054.3592834472656,-0.3862351179122925,0.8206374049186707
13.934945987654322,418,744.6299171447754,1170.9454250335693,-0.1978197991847992,0.8020409345626831
13.968283179012346,419,770.8067893981934,1204.3754482269287,-0.17936301231384277,0.8159517645835876
14.00162037037037,420,784.0587043762207,1263.341817855835,-0.10491608083248138,0.8295254707336426
14.034957561728396,421,783.310604095459,1278.7380409240723,-0.024319682270288467,0.8394207954406738
14.06829475308642,422,781.4156913757324,1273.7054443359375,0.05796091631054878,0.8260805606842041
14.101631944444444,423,774.0085029602051,1265.4986572265625,-0.01892026886343956,0.8217937350273132
14.13496913580247,424,760.1998901367188,1250.4491901397705,0.04679325595498085,0.8235146403312683
14.168306327160494,425,745.2070999145508,1217.870864868164,0.15133532881736755,0.7981628179550171
14.20164351851852,426,734.7365570068359,1204.5985221862793,0.12709052860736847,0.7660674452781677
14.234980709876544,427,742.1004867553711,1196.1944961547852,0.10248486697673798,0.7304508686065674
14.268317901234568,428,669.6397018432617,1191.5890789031982,0.09231607615947723,0.6966312527656555
14.301655092592593,429,604.7867202758789,1156.2997913360596,0.16000165045261383,0.6560824513435364
14.334992283950617,430,578.6123085021973,1144.5360088348389,0.08357792347669601,0.6131623387336731
14.368329475308641,431,564.4759941101074,1149.7364902496338,0.171241894364357,0.5557048320770264
