t,frame,x_px,y_px,z,v
0.8000925925925926,24,571.4665603637695,1311.9922828674316,-0.09550975263118744,0.8943060040473938
0.8334297839506173,25,574.9714279174805,1307.9651069641113,-0.12164603173732758,0.897739589214325
0.866766975308642,26,576.2277030944824,1305.9310054779053,-0.0981120765209198,0.8975821733474731
0.9001041666666667,27,577.7230453491211,1303.1215953826904,-0.1182422935962677,0.8926640152931213
0.9334413580246914,28,579.1860580444336,1298.5426139831543,-0.11086152493953705,0.8933877944946289
0.966778549382716,29,584.7833061218262,1294.6812629699707,-0.1564062088727951,0.8894908428192139
1.0001157407407408,30,597.0840454101562,1287.1910762786865,-0.03974181413650513,0.8891240954399109
1.0334529320987655,31,632.3898696899414,1287.3369026184082,-0.040986593812704086,0.8884416222572327
1.06679012345679,32,655.5771446228027,1264.506368637085,-0.01675916276872158,0.8907541036605835
1.1001273148148147,33,658.6501693725586,1223.6635780334473,-0.035138413310050964,0.887122392654419
1.1334645061728394,34,662.8075790405273,1195.0877952575684,-0.0480528362095356,0.8142739534378052
1.1668016975308642,35,603.2435417175293,1163.344087600708,-0.02861716039478779,0.7488314509391785
1.2001388888888889,36,560.961971282959,1196.7312812805176,-0.03340636566281319,0.685472846031189
1.2334760802469136,37,480.3640937805176,1059.1519832611084,0.04017173498868942,0.6286062598228455
1.2668132716049383,38,413.51171493530273,994.6923637390137,-0.13891363143920898,0.6098058223724365
1.300150462962963,39,353.5143756866455,1005.7864093780518,-0.23816858232021332,0.5992733836174011
1.3334876543209877,40,311.6506004333496,1034.6489524841309,-0.27055108547210693,0.6068493127822876
1.3668248456790124,41,309.60808753967285,1077.6110744476318,-0.24533826112747192,0.5883976221084595
1.4001620370370371,42,299.88916397094727,1125.9422492980957,-0.1763404756784439,0.5970166325569153
1.4334992283950618,43,320.38347244262695,1179.5173358917236,-0.2068844884634018,0.6189925074577332
1.4668364197530865,44,347.47570037841797,1223.0412197113037,-0.2158314734697342,0.6446714997291565
1.500173611111111,45,368.41309547424316,1249.991798400879,-0.24706830084323883,0.6731220483779907
1.5335108024691357,46,399.02069091796875,1259.0326881408691,-0.2573671042919159,0.7012944221496582
1.5668479938271604,47,412.14466094970703,1265.1549911499023,-0.2598284184932709,0.7291162014007568
1.6001851851851852,48,417.9991149902344,1270.328950881958,-0.2536250650882721,0.7542473673820496
1.6335223765432099,49,418.7183475494385,1272.5798606872559,-0.2536409795284271,0.774036169052124
1.6668595679012346,50,423.4036159515381,1271.8383693695068,-0.23215986788272858,0.7862949371337891
1.7001967592592593,51,429.49353218078613,1269.2152118682861,-0.175339937210083,0.7913448214530945
1.733533950617284,52,433.2121753692627,1267.3691654205322,-0.18046671152114868,0.7951777577400208
1.7668711419753087,53,435.85415840148926,1270.2036380767822,-0.24553409218788147,0.8070818781852722
1.8002083333333334,54,441.9396114349365,1272.989273071289,-0.21607282757759094,0.8120904564857483
1.8335455246913581,55,442.1052932739258,1267.5025463104248,-0.2079453468322754,0.8203218579292297
1.8668827160493828,56,443.8363838195801,1266.4090633392334,-0.2880534529685974,0.8349043130874634
1.9002199074074075,57,409.6628665924072,1213.4995079040527,-0.4360126256942749,0.850319504737854
1.933557098765432,58,435.6116008758545,1216.1441230773926,-0.4612880051136017,0.8627203106880188
1.9668942901234567,59,446.95226669311523,1227.8491115570068,-0.48866236209869385,0.8739527463912964
2.0002314814814817,60,450.8791923522949,1218.8028144836426,-0.5149911046028137,0.8841095566749573
2.033568672839506,61,452.81785011291504,1186.830711364746,-0.5153316855430603,0.8938533067703247
2.066905864197531,62,459.4347667694092,1163.2702732086182,-0.4603014290332794,0.9021227955818176
2.1002430555555556,63,478.9083194732666,1131.0126972198486,-0.46490129828453064,0.9085923433303833
2.13358024691358,64,510.92554092407227,1098.113193511963,-0.2230258733034134,0.9060863852500916
2.166917438271605,65,513.757495880127,1065.697259902954,-0.257483571767807,0.9089091420173645
2.2002546296296295,66,501.6002655029297,1005.5554389953613,-0.3902508020401001,0.9154078960418701
2.2335918209876544,67,490.51591873168945,986.2983798980713,-0.32209041714668274,0.9205060005187988
2.266929012345679,68,469.077672958374,972.83034324646,-0.3232015073299408,0.9268454313278198
2.300266203703704,69,450.54625511169434,965.66725730896,-0.33621105551719666,0.9314926266670227
2.3336033950617283,70,424.2074775695801,980.0783157348633,-0.3862713575363159,0.9340772032737732
2.3669405864197532,71,404.0594673156738,1004.9348831176758,-0.3351125717163086,0.9392463564872742
2.4002777777777777,72,387.93657302856445,1019.2810535430908,-0.327889084815979,0.9428379535675049
2.4336149691358027,73,384.95052337646484,1083.6355304718018,-0.2808847725391388,0.9412367343902588
2.466952160493827,74,393.4251880645752,1138.0500411987305,-0.25607791543006897,0.9405696392059326
2.500289351851852,75,434.71055030822754,1183.1968116760254,-0.25370344519615173,0.9386340975761414
2.5336265432098766,76,456.3840579986572,1205.6405067443848,-0.22954006493091583,0.9310488104820251
2.566963734567901,77,463.4970188140869,1210.9307670593262,-0.24664664268493652,0.9302214980125427
2.600300925925926,78,467.71822929382324,1215.2023029327393,-0.263096421957016,0.9331489205360413
2.6336381172839505,79,465.4591655731201,1217.9085445404053,-0.23905889689922333,0.9326220154762268
2.6669753086419754,80,466.5662097930908,1226.861801147461,-0.2666441798210144,0.9337546825408936
2.7003125,81,468.51588249206543,1237.1191692352295,-0.26964348554611206,0.9321765899658203
2.733649691358025,82,469.95128631591797,1236.8564414978027,-0.271433025598526,0.9306368231773376
2.7669868827160493,83,470.71932792663574,1242.2618007659912,-0.22879797220230103,0.9294210076332092
2.8003240740740742,84,476.52523040771484,1249.2103099822998,-0.2263764888048172,0.9269440174102783
2.8336612654320987,85,478.6695384979248,1243.9993572235107,-0.24300092458724976,0.9298309087753296
2.8669984567901237,86,479.18787002563477,1240.241346359253,-0.26612189412117004,0.9337344169616699
2.900335648148148,87,478.26250076293945,1236.124906539917,-0.31430891156196594,0.937993586063385
2.933672839506173,88,477.4939155578613,1233.680191040039,-0.40946251153945923,0.9427310228347778
2.9670100308641976,89,476.53564453125,1236.0853385925293,-0.537748396396637,0.947360098361969
3.000347222222222,90,476.0583686828613,1234.0676307678223,-0.514030933380127,0.9509848356246948
3.033684413580247,91,475.20137786865234,1223.7623691558838,-0.4905907213687897,0.9535399079322815
3.0670216049382715,92,470.2891445159912,1210.867166519165,-0.486116498708725,0.9572088718414307
3.1003587962962964,93,463.86013984680176,1181.9658279418945,-0.4256373643875122,0.9569095969200134
3.133695987654321,94,464.24866676330566,1152.1067905426025,-0.5169455409049988,0.9560121297836304
3.167033179012346,95,473.5620975494385,1129.7044658660889,-0.5484359860420227,0.9571816921234131
3.2003703703703703,96,485.4324531555176,1119.3104553222656,-0.2755393385887146,0.9539138674736023
3.2337075617283952,97,482.7077293395996,1118.9230155944824,-0.29229655861854553,0.9479497075080872
3.2670447530864197,98,460.5406379699707,1131.7973613739014,-0.30336683988571167,0.9460734724998474
3.3003819444444447,99,441.7312717437744,1136.070442199707,-0.233054056763649,0.943340003490448
3.333719135802469,100,444.2916011810303,1171.028938293457,-0.216809943318367,0.9456112384796143
3.367056327160494,101,449.5173454284668,1193.8161277770996,-0.12931706011295319,0.9441551566123962
3.4003935185185186,102,452.125883102417,1216.1085033416748,-0.1476546674966812,0.9328365325927734
3.433730709876543,103,453.8939380645752,1233.6424255371094,-0.15761376917362213,0.9250501394271851
3.467067901234568,104,454.3802547454834,1248.171157836914,-0.18063150346279144,0.9040737748146057
3.5004050925925925,105,453.6749267578125,1259.7735786437988,-0.21837125718593597,0.9067276120185852
3.5337422839506174,106,452.46002197265625,1267.1873760223389,-0.2612854540348053,0.911813497543335
3.567079475308642,107,453.0643558502197,1267.9147911071777,-0.23074012994766235,0.912629246711731
3.600416666666667,108,450.12757301330566,1267.7696514129639,-0.25366970896720886,0.9164981842041016
3.6337538580246913,109,447.8780937194824,1272.533941268921,-0.2864261865615845,0.9203877449035645
3.6670910493827162,110,443.8827323913574,1282.6858234405518,-0.2850232720375061,0.9219726920127869
3.7004282407407407,111,443.8179874420166,1287.3340702056885,-0.307605117559433,0.9237084984779358
3.7337654320987657,112,442.3023319244385,1294.4505500793457,-0.2541777491569519,0.921854555606842
3.76710262345679,113,441.6445541381836,1304.3810749053955,-0.2328500598669052,0.9218286275863647
3.800439814814815,114,440.60866355895996,1301.6633319854736,-0.22921690344810486,0.9233080744743347
3.8337770061728396,115,439.4773864746094,1298.6404609680176,-0.220956489443779,0.9245262145996094
3.867114197530864,116,435.3402328491211,1298.9179515838623,-0.2828691601753235,0.9289855360984802
3.900451388888889,117,427.8287601470947,1297.558307647705,-0.4368583559989929,0.9327477216720581
3.9337885802469135,118,428.64131927490234,1304.8909091949463,-0.5464480519294739,0.9377419352531433
3.9671257716049384,119,425.425500869751,1305.135097503662,-0.5507594347000122,0.9420797824859619
4.000462962962963,120,420.9049701690674,1302.7142429351807,-0.51917964220047,0.9448153972625732
4.033800154320987,121,415.18896102905273,1291.470079421997,-0.5106472373008728,0.9459006190299988
4.067137345679012,122,416.27397537231445,1271.4875793457031,-0.5162851214408875,0.9423875212669373
4.100474537037037,123,424.4216251373291,1246.66259765625,-0.46592044830322266,0.9243407845497131
4.133811728395062,124,,,,
4.167148919753086,125,482.87097930908203,1207.6860237121582,-0.22691920399665833,0.9234844446182251
4.200486111111111,126,511.3964080810547,1194.906349182129,-0.20150624215602875,0.9162653088569641
4.233823302469136,127,550.458927154541,1177.7809810638428,-0.22870463132858276,0.9120240211486816
4.26716049382716,128,588.58154296875,1161.2208080291748,-0.242149218916893,0.91399747133255
4.300497685185185,129,616.5244102478027,1153.5234260559082,-0.17811058461666107,0.9034036993980408
4.33383487654321,130,651.712818145752,1124.4370365142822,-0.1952521950006485,0.8884792923927307
4.367172067901235,131,680.3584098815918,1101.1857604980469,0.11517724394798279,0.8953589200973511
4.400509259259259,132,676.7702293395996,1075.2475547790527,0.20465222001075745,0.899625301361084
4.433846450617284,133,670.8854484558105,1056.9133472442627,0.1701194792985916,0.8902559280395508
4.467183641975309,134,593.3252906799316,1153.4228324890137,0.16582922637462616,0.8138745427131653
4.500520833333334,135,593.3272933959961,1044.267225265503,0.2264341562986374,0.7458343505859375
4.533858024691358,136,519.9662017822266,1099.0511512756348,0.2089490443468094,0.6730921268463135
4.567195216049383,137,434.7554397583008,1060.8523750305176,0.2235436737537384,0.6131188869476318
4.600532407407408,138,395.5898094177246,1084.513921737671,0.16996034979820251,0.571361243724823
4.633869598765433,139,375.6412124633789,1093.2889080047607,0.1567108929157257,0.5650379061698914
4.667206790123457,140,336.8484592437744,1136.8621444702148,0.16219562292099,0.5683818459510803
4.700543981481482,141,316.67813301086426,1198.3872985839844,0.10443668812513351,0.5789518356323242
4.7338811728395065,142,303.7514591217041,1251.2989139556885,-0.017111247405409813,0.5998976826667786
4.7672183641975305,143,321.033296585083,1294.905366897583,-0.08459292352199554,0.6221076846122742
4.8005555555555555,144,348.3944892883301,1329.46852684021,-0.12660159170627594,0.627824068069458
4.83389274691358,145,422.7957057952881,1324.6360874176025,-0.10176455974578857,0.6048282980918884
4.867229938271605,146,456.1328315734863,1342.5195121765137,-0.1745053082704544,0.6260194778442383
4.900567129629629,147,522.2021484375,1345.3199100494385,-0.226189985871315,0.6549350619316101
4.933904320987654,148,585.3073883056641,1311.3339614868164,-0.18358102440834045,0.6861073970794678
4.967241512345679,149,643.9044570922852,1281.121301651001,-0.1487177312374115,0.7098397016525269
5.000578703703704,150,670.2036666870117,1225.166301727295,-0.12036062031984329,0.7341694235801697
5.033915895061728,151,699.2342376708984,1213.3096504211426,-0.16881240904331207,0.75633305311203
5.067253086419753,152,696.6637802124023,1200.291109085083,-0.16331368684768677,0.772901713848114
5.100590277777778,153,712.3003005981445,1199.7519207000732,-0.2015313059091568,0.7860001921653748
5.133927469135802,154,719.7711753845215,1204.7712135314941,-0.22430498898029327,0.7989116907119751
5.167264660493827,155,700.37841796875,1211.3479042053223,-0.19942988455295563,0.8037132024765015
5.200601851851852,156,682.9859161376953,1214.3972969055176,-0.1788790225982666,0.8056454658508301
5.233939043209877,157,681.6861534118652,1258.8427448272705,-0.24684354662895203,0.8113027215003967
5.267276234567901,158,682.9305839538574,1306.865701675415,-0.25369003415107727,0.8227772116661072
5.300613425925926,159,675.8172225952148,1343.2164573669434,-0.263065904378891,0.8380732536315918
5.333950617283951,160,671.5991592407227,1363.5173034667969,-0.27999410033226013,0.8513646125793457
5.367287808641976,161,669.7555732727051,1381.023416519165,-0.27757367491722107,0.8647204637527466
5.400625,162,670.2563667297363,1395.4764461517334,-0.2819240987300873,0.876229465007782
5.433962191358025,163,673.8736152648926,1405.7605075836182,-0.272920697927475,0.8855867981910706
5.46729938271605,164,683.3556175231934,1421.958475112915,-0.26985958218574524,0.8906323313713074
5.500636574074075,165,691.0043334960938,1428.4932804107666,-0.2647082507610321,0.8982707858085632
5.533973765432099,166,693.4478759765625,1438.9416217803955,-0.25964125990867615,0.9016979932785034
5.5673109567901236,167,693.0390357971191,1447.5558471679688,-0.27105948328971863,0.9068888425827026
5.6006481481481485,168,693.812370300293,1454.4856452941895,-0.2853570878505707,0.9077135920524597
5.6339853395061725,169,691.2027740478516,1459.1761207580566,-0.2821940779685974,0.9103343486785889
5.6673225308641975,170,689.6028327941895,1463.9107131958008,-0.28721898794174194,0.9040040969848633
5.700659722222222,171,690.3921318054199,1475.617332458496,-0.2704105079174042,0.8987488150596619
5.733996913580247,172,689.8085975646973,1475.0012397766113,-0.3035840094089508,0.8985558748245239
5.767334104938271,173,689.2012596130371,1478.492488861084,-0.24949461221694946,0.8996250629425049
5.800671296296296,174,688.1485176086426,1481.8115615844727,-0.24474433064460754,0.8955482244491577
5.834008487654321,175,684.1866302490234,1489.0570449829102,-0.25293049216270447,0.8971755504608154
5.867345679012346,176,684.0868949890137,1492.3699378967285,-0.2539962828159332,0.8914301991462708
5.90068287037037,177,682.7150917053223,1495.9873580932617,-0.19616475701332092,0.8812028765678406
5.934020061728395,178,683.3365631103516,1496.7582893371582,-0.17209576070308685,0.8769527077674866
5.96735725308642,179,683.272762298584,1489.558982849121,-0.17536181211471558,0.8555812239646912
6.000694444444444,180,682.4838638305664,1498.2544898986816,-0.3132525384426117,0.8383946418762207
6.034031635802469,181,682.4862098693848,1491.9220733642578,-0.16157463192939758,0.8193550705909729
6.067368827160494,182,682.6365852355957,1477.807388305664,-0.16988727450370789,0.7771884799003601
6.100706018518519,183,679.0275192260742,1477.1899223327637,-0.19077607989311218,0.7427563071250916
6.134043209876543,184,674.4233894348145,1477.184944152832,-0.2658906579017639,0.7169654369354248
6.167380401234568,185,675.0457191467285,1482.3917770385742,-0.24487648904323578,0.711675226688385
6.200717592592593,186,675.5501747131348,1482.3284339904785,-0.2953415811061859,0.71685791015625
6.234054783950618,187,674.4966888427734,1479.6257972717285,-0.33432239294052124,0.7190468907356262
6.267391975308642,188,676.2902069091797,1479.5966148376465,-0.335305392742157,0.7210579514503479
6.300729166666667,189,676.6472625732422,1480.7929229736328,-0.3228849470615387,0.7343623042106628
6.334066358024692,190,676.4093399047852,1482.107162475586,-0.3523121476173401,0.7497870922088623
6.367403549382716,191,677.5055694580078,1479.795913696289,-0.32935312390327454,0.7558344602584839
6.400740740740741,192,677.277946472168,1476.632022857666,-0.34416767954826355,0.7662526965141296
6.4340779320987656,193,676.5768814086914,1471.4202117919922,-0.3261645436286926,0.7759407162666321
6.4674151234567905,194,668.3687210083008,1464.4459533691406,-0.2834099233150482,0.7872998714447021
6.5007523148148145,195,650.8031272888184,1449.0326499938965,-0.2611085772514343,0.7993627786636353
6.5340895061728395,196,616.483154296875,1433.382453918457,-0.2304283082485199,0.8032709956169128
6.567426697530864,197,573.8614654541016,1414.0939807891846,-0.17841680347919464,0.795405387878418
6.600763888888889,198,532.5419425964355,1418.4864521026611,-0.1767018437385559,0.8055763244628906
6.634101080246913,199,481.08598709106445,1405.4286861419678,-0.19046078622341156,0.8212317228317261
6.667438271604938,200,473.74528884887695,1331.9358158111572,-0.11181972920894623,0.7986360788345337
6.700775462962963,201,439.73050117492676,1316.6128063201904,-0.13327983021736145,0.8009260892868042
6.734112654320988,202,440.8604907989502,1246.0998916625977,-0.0468471385538578,0.7849428653717041
6.767449845679012,203,393.4925651550293,1165.625982284546,-0.126862034201622,0.799720823764801
6.800787037037037,204,401.8528175354004,1114.4369888305664,-0.10069684684276581,0.811359167098999
6.834124228395062,205,414.8608589172363,1078.5539245605469,-0.08630931377410889,0.8148806095123291
6.867461419753086,206,437.2331714630127,1049.7171306610107,-0.032645393162965775,0.8179946541786194
6.900798611111111,207,453.8182067871094,1034.2654609680176,0.040557049214839935,0.8251832127571106
6.934135802469136,208,473.15211296081543,1025.5064392089844,0.09316594898700714,0.8277557492256165
6.967472993827161,209,505.1322555541992,1018.8759326934814,0.0864814892411232,0.8294299840927124
7.000810185185185,210,533.1071090698242,1015.3092384338379,0.05664333328604698,0.8355544805526733
7.03414737654321,211,553.3390045166016,1018.2938289642334,0.02469491958618164,0.8404964208602905
7.067484567901235,212,570.1879119873047,1027.482089996338,0.008749769069254398,0.8363416790962219
7.10082175925926,213,580.0733184814453,1036.8299961090088,-0.04168959707021713,0.8365403413772583
7.134158950617284,214,581.1463737487793,1042.844581604004,-0.07678438723087311,0.8316575288772583
7.167496141975309,215,580.5649566650391,1044.975242614746,-0.09143984317779541,0.8255741596221924
7.200833333333334,216,579.5264053344727,1044.2784690856934,-0.0636342465877533,0.8247549533843994
7.234170524691358,217,569.3779563903809,1040.94557762146,0.01738240383565426,0.8241790533065796
7.267507716049383,218,568.0538177490234,1037.093152999878,0.07130192965269089,0.8169260621070862
7.3008449074074075,219,545.2126121520996,1039.3800258636475,0.04533970728516579,0.8038808107376099
7.3341820987654325,220,529.4317817687988,1041.0400772094727,0.024150384590029716,0.8000668287277222
7.3675192901234565,221,507.5753974914551,1042.7029609680176,-0.13811731338500977,0.8022036552429199
7.4008564814814815,222,488.547420501709,1042.9318714141846,-0.1550542712211609,0.8074599504470825
7.434193672839506,223,465.85241317749023,1056.1720275878906,-0.21401840448379517,0.8161463141441345
7.467530864197531,224,450.99595069885254,1081.9428634643555,-0.24861520528793335,0.8259791731834412
7.500868055555555,225,451.5904140472412,1139.644432067871,-0.19621196389198303,0.8364874720573425
7.53420524691358,226,453.51765632629395,1189.562873840332,-0.1542518138885498,0.8369037508964539
7.567542438271605,227,466.6617965698242,1249.9613285064697,-0.11067860573530197,0.8210952281951904
7.60087962962963,228,472.4135971069336,1288.3707332611084,-0.0992756262421608,0.8214868903160095
7.634216820987654,229,499.22624588012695,1321.873025894165,-0.10419535636901855,0.8169722557067871
7.667554012345679,230,540.5267143249512,1362.6866340637207,-0.16567353904247284,0.8200933337211609
7.700891203703704,231,566.8596267700195,1379.8863315582275,-0.1924598067998886,0.8300632238388062
7.734228395061728,232,604.4335556030273,1384.3262672424316,-0.2027992457151413,0.8389168381690979
7.767565586419753,233,627.7508926391602,1400.0600624084473,-0.18536867201328278,0.8417626619338989
7.800902777777778,234,642.8822135925293,1413.6932373046875,-0.21817931532859802,0.8428623080253601
7.834239969135803,235,662.0995330810547,1422.515344619751,-0.2532026469707489,0.8506816625595093
7.867577160493827,236,675.6887626647949,1423.8909530639648,-0.29312193393707275,0.8628678917884827
7.900914351851852,237,681.8273162841797,1425.7569980621338,-0.2922169268131256,0.8686265349388123
7.934251543209877,238,681.3597679138184,1431.6391468048096,-0.30663546919822693,0.8781136274337769
7.967588734567902,239,687.158203125,1432.3275089263916,-0.30635854601860046,0.8852512240409851
8.000925925925927,240,686.9296073913574,1431.7252349853516,-0.293026864528656,0.8928080797195435
8.03426311728395,241,692.4494361877441,1432.2942066192627,-0.29279616475105286,0.902076244354248
8.067600308641975,242,691.614875793457,1430.0559997558594,-0.2860473096370697,0.90953129529953
8.1009375,243,694.4437408447266,1424.0982341766357,-0.27602866291999817,0.9152563214302063
8.134274691358025,244,696.5202713012695,1419.592638015747,-0.27265989780426025,0.9188805222511292
8.167611882716049,245,698.8482856750488,1417.777919769287,-0.31809231638908386,0.921908438205719
8.200949074074074,246,699.4161987304688,1416.2956237792969,-0.30168047547340393,0.9212539792060852
8.234286265432099,247,702.0392417907715,1412.6960563659668,-0.23400931060314178,0.9216549396514893
8.267623456790124,248,703.5409927368164,1407.7152156829834,-0.18201550841331482,0.9178072810173035
8.300960648148148,249,705.575065612793,1405.5091953277588,-0.22268857061862946,0.9183719158172607
8.334297839506172,250,708.4271049499512,1403.0177021026611,-0.2312029004096985,0.9181025624275208
8.367635030864198,251,707.7656364440918,1401.053123474121,-0.2769152522087097,0.9212619662284851
8.400972222222222,252,709.7887802124023,1399.6024131774902,-0.3071589469909668,0.9221152663230896
8.434309413580246,253,711.404914855957,1394.1690731048584,-0.37238436937332153,0.9255536794662476
8.467646604938272,254,711.610107421875,1392.072229385376,-0.2782212793827057,0.9304258823394775
8.500983796296296,255,711.8615341186523,1391.1103248596191,-0.2067415714263916,0.9345716238021851
8.53432098765432,256,712.906436920166,1390.9266471862793,-0.20504243671894073,0.9362152814865112
8.567658179012346,257,714.7201538085938,1390.316562652588,-0.2335805892944336,0.9383625984191895
8.60099537037037,258,717.2370529174805,1389.7279357910156,-0.2312506139278412,0.9408519268035889
8.634332561728396,259,717.549877166748,1388.6534214019775,-0.25676611065864563,0.9431678652763367
8.66766975308642,260,717.9959106445312,1387.3474216461182,-0.2046951800584793,0.9437824487686157
8.701006944444444,261,717.6169395446777,1386.4679145812988,-0.16858431696891785,0.9453909397125244
8.73434413580247,262,717.0186996459961,1372.2470569610596,-0.1390794813632965,0.9430562853813171
8.767681327160494,263,704.3379020690918,1346.6139793395996,-0.14724299311637878,0.9420914649963379
8.801018518518518,264,677.2267913818359,1313.1822395324707,-0.09880480915307999,0.9315479397773743
8.834355709876544,265,640.4197883605957,1287.9057884216309,-0.028839001432061195,0.8859444260597229
8.867692901234568,266,573.3310890197754,1168.2596111297607,-0.1414424479007721,0.8467122912406921
8.901030092592592,267,532.188549041748,1083.0739402770996,-0.21752505004405975,0.8506177663803101
8.934367283950618,268,508.10903549194336,1049.8373794555664,-0.2509606182575226,0.8564589023590088
8.967704475308642,269,487.93081283569336,1031.1727237701416,-0.20803071558475494,0.8546348810195923
9.001041666666667,270,466.120548248291,1008.9828300476074,-0.24100594222545624,0.8431877493858337
9.034378858024692,271,424.97036933898926,984.8523902893066,-0.297498881816864,0.850452184677124
9.067716049382716,272,390.24587631225586,977.4952411651611,-0.3016342222690582,0.8583059906959534
9.101053240740741,273,365.09888648986816,968.8356113433838,-0.2759875953197479,0.8666400909423828
9.134390432098765,274,356.597843170166,967.1900653839111,-0.2522239089012146,0.8654609322547913
9.16772762345679,275,347.8220272064209,966.1196708679199,-0.2620835304260254,0.871186375617981
9.201064814814815,276,335.6887722015381,964.9232769012451,-0.21539703011512756,0.8789652585983276
9.23440200617284,277,338.8083744049072,974.4697093963623,-0.21991099417209625,0.8843843936920166
9.267739197530865,278,330.35139083862305,979.5847034454346,-0.2834855914115906,0.883933961391449
9.30107638888889,279,346.06141090393066,988.3236408233643,-0.3368281424045563,0.8738700747489929
9.334413580246913,280,358.32335472106934,998.1253337860107,-0.3060970604419708,0.8712986707687378
9.367750771604939,281,414.158878326416,1000.1257038116455,-0.3548941910266876,0.8716428279876709
9.401087962962963,282,442.3172664642334,1009.9808692932129,-0.31006038188934326,0.8639664649963379
9.434425154320987,283,481.7859077453613,1037.7364540100098,-0.3172473609447479,0.8669552803039551
9.467762345679013,284,568.9020538330078,1108.0522155761719,-0.19574257731437683,0.8252800107002258
9.501099537037037,285,600.6525421142578,1134.6275424957275,-0.2130911499261856,0.8018810749053955
9.534436728395061,286,637.0659255981445,1190.0683307647705,-0.1299854964017868,0.7839184999465942
9.567773919753087,287,682.2375869750977,1230.4576778411865,-0.11843513697385788,0.7933465838432312
9.601111111111111,288,698.5050201416016,1261.65189743042,-0.148060604929924,0.8045475482940674
9.634448302469137,289,712.5286102294922,1293.7106037139893,-0.25701794028282166,0.8186429738998413
9.66778549382716,290,719.8134613037109,1309.3500709533691,-0.27191659808158875,0.8310709595680237
9.701122685185185,291,719.1243553161621,1323.3723163604736,-0.25737160444259644,0.8415196537971497
9.73445987654321,292,716.2846183776855,1337.521505355835,-0.2919806241989136,0.8485798835754395
9.767797067901235,293,719.2131614685059,1356.089859008789,-0.3333323895931244,0.8576292991638184
9.801134259259259,294,718.9921760559082,1368.5019207000732,-0.3766903877258301,0.8670636415481567
9.834471450617285,295,722.4141883850098,1379.8691654205322,-0.360239177942276,0.8734713196754456
9.867808641975309,296,716.9403076171875,1389.1072082519531,-0.38611167669296265,0.8805052042007446
9.901145833333333,297,715.645694732666,1392.414436340332,-0.3384588956832886,0.881193220615387
9.934483024691358,298,712.6553535461426,1394.386739730835,-0.29385578632354736,0.8818870782852173
9.967820216049383,299,711.5782356262207,1392.0802116394043,-0.2369348406791687,0.8752596974372864
10.001157407407408,300,712.2722053527832,1393.6712551116943,-0.21468563377857208,0.8616370558738708
10.034494598765432,301,711.9301986694336,1393.4267234802246,-0.17472726106643677,0.8604512214660645
10.067831790123456,302,712.2173881530762,1396.5261554718018,-0.128180131316185,0.8471652269363403
10.101168981481482,303,713.7091255187988,1394.9945068359375,-0.10827943682670593,0.8474257588386536
10.134506172839506,304,714.9287796020508,1395.708532333374,-0.10702366381883621,0.8491253852844238
10.16784336419753,305,715.0848770141602,1396.8394374847412,-0.12559399008750916,0.8435540795326233
