t,frame,x_px,y_px,z,v
5.834008487654321,175,578.4261703491211,1346.6118335723877,-0.035355884581804276,0.999665379524231
5.867345679012346,176,568.645191192627,1348.7181186676025,-0.036288078874349594,0.999632716178894
5.90068287037037,177,562.6182174682617,1350.599012374878,-0.03507067635655403,0.9995965957641602
5.934020061728395,178,563.9879608154297,1350.5148124694824,-0.01772305928170681,0.9995324611663818
5.96735725308642,179,562.1784210205078,1349.3821048736572,-0.018292242661118507,0.9994986057281494
6.000694444444444,180,559.4775009155273,1348.7778568267822,-0.023876437917351723,0.9995336532592773
6.034031635802469,181,561.0596466064453,1344.2622184753418,-0.021085331216454506,0.9989470839500427
6.067368827160494,182,561.763858795166,1337.6199531555176,-0.023105399683117867,0.9985021948814392
6.100706018518519,183,562.3428153991699,1330.452060699463,-0.023193130269646645,0.9983688592910767
6.134043209876543,184,561.0654258728027,1321.4020729064941,-0.013377314433455467,0.9982694387435913
6.167380401234568,185,548.9237594604492,1321.151361465454,-0.022061079740524292,0.9982932209968567
6.200717592592593,186,545.379810333252,1322.8423118591309,-0.02947748266160488,0.9984514713287354
6.234054783950618,187,543.9554786682129,1320.6676197052002,-0.029638292267918587,0.9985561966896057
6.267391975308642,188,539.0415573120117,1323.0077934265137,-0.031083719804883003,0.9986768960952759
6.300729166666667,189,536.8877792358398,1333.5643672943115,-0.04734742268919945,0.9987983703613281
6.334066358024692,190,533.2187461853027,1343.6196041107178,-0.05684983357787132,0.9989137649536133
6.367403549382716,191,533.6333084106445,1349.067621231079,-0.053774643689394,0.9990147948265076
6.400740740740741,192,533.3556175231934,1352.2322845458984,-0.05368220806121826,0.9991069436073303
6.4340779320987656,193,534.4805145263672,1354.2635536193848,-0.05063662305474281,0.9991908669471741
6.4674151234567905,194,535.0229072570801,1353.4237003326416,-0.046876098960638046,0.9992690682411194
6.5007523148148145,195,536.6935157775879,1351.9012355804443,-0.04671910032629967,0.9993372559547424
6.5340895061728395,196,540.0383949279785,1351.0738277435303,-0.046294160187244415,0.9993950128555298
6.567426697530864,197,541.7387008666992,1350.6967735290527,-0.04891987144947052,0.9994343519210815
6.600763888888889,198,540.6987190246582,1350.7039833068848,-0.05760304629802704,0.999488890171051
6.634101080246913,199,544.0363311767578,1347.553310394287,-0.0619792565703392,0.9995361566543579
6.667438271604938,200,548.4991264343262,1337.6302528381348,-0.061503879725933075,0.9995785355567932
6.700775462962963,201,550.6599998474121,1338.2438564300537,-0.06568482518196106,0.9996191263198853
6.734112654320988,202,549.5409965515137,1332.462387084961,-0.06374683231115341,0.9996508359909058
6.767449845679012,203,549.4564819335938,1329.7982025146484,-0.06787601858377457,0.999679684638977
6.800787037037037,204,549.162483215332,1323.4459590911865,-0.06605449318885803,0.9997097849845886
6.834124228395062,205,550.4271697998047,1319.2318439483643,-0.06535867601633072,0.9997369050979614
6.867461419753086,206,550.2921867370605,1317.0780086517334,-0.06425950676202774,0.999762237071991
6.900798611111111,207,549.6821022033691,1312.0734786987305,-0.06345551460981369,0.9997845888137817
6.934135802469136,208,546.4398765563965,1310.0667572021484,-0.05552888289093971,0.9997990131378174
6.967472993827161,209,544.9809837341309,1306.7384147644043,-0.0537492036819458,0.9998100996017456
7.000810185185185,210,544.1543769836426,1305.28564453125,-0.05397193506360054,0.9998266696929932
7.03414737654321,211,544.592170715332,1303.3489608764648,-0.053743377327919006,0.9998369216918945
7.067484567901235,212,546.1849021911621,1301.3719367980957,-0.05393533408641815,0.9998465776443481
7.10082175925926,213,546.2834930419922,1300.9439849853516,-0.05165654048323631,0.9998570084571838
7.134158950617284,214,546.6815757751465,1301.5369033813477,-0.05026981607079506,0.9998664855957031
7.167496141975309,215,550.1013565063477,1300.004997253418,-0.05055643990635872,0.9998738765716553
7.200833333333334,216,557.4349021911621,1300.625982284546,-0.055556222796440125,0.9998616576194763
7.234170524691358,217,559.0748405456543,1297.6417350769043,-0.05827416852116585,0.9998622536659241
7.267507716049383,218,558.3051681518555,1294.760398864746,-0.058435142040252686,0.9998645782470703
7.3008449074074075,219,559.0544700622559,1295.9809970855713,-0.06045180559158325,0.9998584389686584
7.3341820987654325,220,563.5443878173828,1307.8044319152832,-0.06297465413808823,0.999850332736969
7.3675192901234565,221,563.1435585021973,1309.6684169769287,-0.06831184029579163,0.9998444318771362
7.4008564814814815,222,562.0916748046875,1311.278772354126,-0.0685570165514946,0.9998520612716675
7.434193672839506,223,560.8535385131836,1307.3521900177002,-0.06778749823570251,0.9998651742935181
7.467530864197531,224,560.5832290649414,1306.441011428833,-0.06350677460432053,0.9998757243156433
7.500868055555555,225,562.6567840576172,1306.320333480835,-0.06162460520863533,0.9998849034309387
7.53420524691358,226,571.4180946350098,1311.0615348815918,-0.062185660004615784,0.9998852014541626
7.567542438271605,227,569.9143409729004,1316.3008117675781,-0.06188792735338211,0.9998920559883118
7.60087962962963,228,573.9789390563965,1318.506145477295,-0.06099759042263031,0.9998974800109863
7.634216820987654,229,576.5013885498047,1322.6428413391113,-0.06081030145287514,0.9998869299888611
7.667554012345679,230,576.0445976257324,1324.2547416687012,-0.06506583094596863,0.99983811378479
7.700891203703704,231,574.9782371520996,1328.6714172363281,-0.06574786454439163,0.9997930526733398
7.734228395061728,232,574.8183059692383,1329.8351955413818,-0.06653769314289093,0.9997636079788208
7.767565586419753,233,579.1248893737793,1328.8863372802734,-0.06498990207910538,0.9997376799583435
7.800902777777778,234,585.1564407348633,1324.527940750122,-0.05973741039633751,0.9996981620788574
7.834239969135803,235,586.5872955322266,1316.8218898773193,-0.05990419536828995,0.9997058510780334
7.867577160493827,236,587.5460243225098,1313.695764541626,-0.0612960085272789,0.9997212886810303
7.900914351851852,237,589.5972633361816,1311.7027759552002,-0.06238348409533501,0.9997376799583435
7.934251543209877,238,591.7593383789062,1311.474723815918,-0.06236780434846878,0.999755322933197
7.967588734567902,239,591.1483955383301,1309.8254013061523,-0.05654393509030342,0.9997616410255432
8.000925925925927,240,591.5707969665527,1306.7479419708252,-0.05018448829650879,0.9997620582580566
8.03426311728395,241,590.7025909423828,1299.393539428711,-0.052366141229867935,0.9997828602790833
8.067600308641975,242,589.7286415100098,1295.3183841705322,-0.05360770598053932,0.99979168176651
8.1009375,243,582.9009246826172,1295.2710914611816,-0.050690047442913055,0.9998113512992859
8.134274691358025,244,574.9445343017578,1292.350788116455,-0.04888944700360298,0.9998283386230469
