t,frame,x_px,y_px,z,v
2.033568672839506,61,486.48685455322266,957.2011756896973,-0.4394577145576477,0.9988614320755005
2.066905864197531,62,496.39915466308594,950.9811973571777,-0.397087424993515,0.9989732503890991
2.1002430555555556,63,502.11021423339844,949.7702980041504,-0.3975234031677246,0.9990696310997009
2.13358024691358,64,503.6579704284668,948.7855625152588,-0.38522475957870483,0.9991621971130371
2.166917438271605,65,500.12569427490234,953.2393169403076,-0.3924577832221985,0.9992457032203674
2.2002546296296295,66,492.5543403625488,954.0694713592529,-0.24218003451824188,0.9993207454681396
2.2335918209876544,67,489.4892692565918,957.02805519104,-0.14156650006771088,0.9993879795074463
2.266929012345679,68,471.62841796875,958.7688732147217,-0.15469299256801605,0.9994402527809143
2.300266203703704,69,445.04064559936523,960.2886772155762,-0.11970796436071396,0.9994879961013794
2.3336033950617283,70,418.8461208343506,963.3008193969727,-0.16205182671546936,0.9995318651199341
2.3669405864197532,71,400.56790351867676,965.3822994232178,-0.1452760398387909,0.9995723366737366
2.4002777777777777,72,383.9792060852051,972.4583530426025,-0.1354437619447708,0.9996124505996704
2.4336149691358027,73,372.82201766967773,980.7525157928467,-0.14903393387794495,0.9995609521865845
2.466952160493827,74,363.3591556549072,987.4790668487549,-0.13998505473136902,0.9992600679397583
2.500289351851852,75,357.32980728149414,995.8146858215332,-0.1312333047389984,0.9990091323852539
2.5336265432098766,76,353.59914779663086,1004.9387454986572,-0.1373073011636734,0.9988734126091003
2.566963734567901,77,351.9235038757324,1013.8641929626465,-0.12441695481538773,0.9989578127861023
2.600300925925926,78,354.4504451751709,1019.8819541931152,-0.08118007332086563,0.9989765286445618
2.6336381172839505,79,355.67813873291016,1027.4125671386719,-0.0907663032412529,0.9988612532615662
2.6669753086419754,80,358.8196277618408,1033.3578872680664,-0.10004667192697525,0.9974849820137024
2.7003125,81,362.80898094177246,1034.1473579406738,-0.09479889273643494,0.9972982406616211
2.733649691358025,82,366.8313789367676,1034.4740295410156,-0.10843923687934875,0.9972472190856934
2.7669868827160493,83,376.8449592590332,1031.3551139831543,-0.09717362374067307,0.9973002076148987
2.8003240740740742,84,384.32690620422363,1028.3581638336182,-0.11542685329914093,0.9973974227905273
2.8336612654320987,85,394.84116554260254,1014.9597358703613,-0.1476113349199295,0.9976478219032288
2.8669984567901237,86,403.8259792327881,1001.7726230621338,-0.15557903051376343,0.9978777170181274
2.900335648148148,87,421.9509029388428,990.5451965332031,-0.21588657796382904,0.9980856776237488
2.933672839506173,88,434.1070747375488,979.4251441955566,-0.3556371331214905,0.9982768893241882
2.9670100308641976,89,445.4099178314209,968.223295211792,-0.4733905494213104,0.9984489679336548
3.000347222222222,90,453.26783180236816,961.5269565582275,-0.46029382944107056,0.9985998868942261
3.033684413580247,91,466.1678695678711,955.1739406585693,-0.4070890545845032,0.9987306594848633
3.0670216049382715,92,477.7720642089844,952.1917533874512,-0.451364666223526,0.9988524913787842
3.1003587962962964,93,487.2257995605469,949.7345924377441,-0.4452451169490814,0.9989603757858276
3.133695987654321,94,494.67945098876953,953.0509185791016,-0.44316431879997253,0.9990612268447876
3.167033179012346,95,491.1389350891113,956.0965347290039,-0.41882947087287903,0.999154806137085
3.2003703703703703,96,483.2505798339844,958.5597896575928,-0.32789677381515503,0.9992362260818481
3.2337075617283952,97,480.28432846069336,969.9256610870361,-0.3322095572948456,0.9993106722831726
3.2670447530864197,98,458.5861015319824,979.8833084106445,-0.27103662490844727,0.999367892742157
3.3003819444444447,99,432.6019477844238,992.0914363861084,-0.17870678007602692,0.9993979334831238
3.333719135802469,100,407.2140884399414,1003.958044052124,-0.10277007520198822,0.9994440674781799
3.367056327160494,101,388.5678291320801,1015.6333351135254,0.006631485186517239,0.9994696974754333
3.4003935185185186,102,371.9546413421631,1027.5995922088623,-0.017731361091136932,0.9994099736213684
3.433730709876543,103,357.9674434661865,1042.4496746063232,-0.02668994665145874,0.9994645118713379
3.467067901234568,104,345.8931255340576,1054.7074127197266,-0.03779220953583717,0.9995011687278748
3.5004050925925925,105,339.61277961730957,1062.9665565490723,-0.09004827588796616,0.9994688034057617
3.5337422839506174,106,337.6494884490967,1071.9919109344482,-0.09917894750833511,0.999398410320282
3.567079475308642,107,336.5020179748535,1079.9971675872803,-0.0483514666557312,0.9992808699607849
3.600416666666667,108,340.52215576171875,1086.0227394104004,-0.08321307599544525,0.9991893172264099
3.6337538580246913,109,343.0104732513428,1085.2723217010498,-0.09695207327604294,0.998898983001709
3.6670910493827162,110,345.3512763977051,1081.8162631988525,-0.10113774985074997,0.9987261295318604
3.7004282407407407,111,349.5164966583252,1082.627534866333,-0.13109859824180603,0.9986307621002197
3.7337654320987657,112,354.6232795715332,1082.5502014160156,-0.12041328102350235,0.9985134601593018
3.76710262345679,113,362.6546573638916,1078.745584487915,-0.1094241663813591,0.9985501170158386
3.800439814814815,114,371.0961627960205,1074.8595142364502,-0.12773317098617554,0.9986526370048523
3.8337770061728396,115,386.9977855682373,1064.8986911773682,-0.1439717710018158,0.9987660646438599
3.867114197530864,116,401.67609214782715,1056.564702987671,-0.18598942458629608,0.9988828301429749
3.900451388888889,117,416.47364616394043,1053.5551357269287,-0.35350126028060913,0.9989941716194153
3.9337885802469135,118,428.23113441467285,1042.5302696228027,-0.47316059470176697,0.9990944862365723
3.9671257716049384,119,440.7348918914795,1036.0044765472412,-0.4917305111885071,0.9991840124130249
4.000462962962963,120,455.38464546203613,1028.054838180542,-0.4968290328979492,0.9992604851722717
4.033800154320987,121,474.1365051269531,1026.1880207061768,-0.5200493335723877,0.9993254542350769
4.067137345679012,122,484.7070121765137,1022.437219619751,-0.5294749736785889,0.9993678331375122
4.100474537037037,123,503.485107421875,1016.0569095611572,-0.5126277804374695,0.9993992447853088
4.133811728395062,124,,,,
4.167148919753086,125,529.7547340393066,1013.6176872253418,-0.23146595060825348,0.9994282722473145
4.200486111111111,126,534.8518180847168,1011.5077114105225,-0.2231779545545578,0.9994845986366272
4.233823302469136,127,548.0710029602051,1010.0037002563477,-0.2360549122095108,0.9995349049568176
4.26716049382716,128,555.3654098510742,1006.3919448852539,-0.21731920540332794,0.9995812773704529
4.300497685185185,129,567.6468086242676,998.1972599029541,-0.1570529043674469,0.9996220469474792
4.33383487654321,130,569.9747657775879,996.1493396759033,-0.15928737819194794,0.99965900182724
4.367172067901235,131,569.6606254577637,992.4422264099121,-0.14448508620262146,0.9996917247772217
4.400509259259259,132,568.4678077697754,986.6272830963135,-0.05642015114426613,0.9997221231460571
4.433846450617284,133,565.2082443237305,981.9423866271973,-0.03187691420316696,0.9997484683990479
4.467183641975309,134,556.2243461608887,976.6904926300049,-0.006046791560947895,0.9997662901878357
4.500520833333334,135,538.4977912902832,970.4635620117188,0.03717748075723648,0.9997751712799072
4.533858024691358,136,513.3535194396973,972.6573085784912,0.05690952017903328,0.9996926784515381
4.567195216049383,137,499.8003959655762,970.0985240936279,0.0994352176785469,0.9992161393165588
4.600532407407408,138,488.0105209350586,968.3342742919922,0.06572256237268448,0.9990878105163574
4.633869598765433,139,475.4952907562256,969.0378284454346,0.06319832056760788,0.9990198612213135
4.667206790123457,140,466.3146114349365,969.2615032196045,0.04070914536714554,0.9989182353019714
4.700543981481482,141,439.7317600250244,994.0109539031982,0.038618508726358414,0.9989907741546631
4.7338811728395065,142,417.38353729248047,1026.3535022735596,0.035904835909605026,0.9990037083625793
4.7672183641975305,143,401.9410514831543,1044.2779541015625,0.029703041538596153,0.999069094657898
4.8005555555555555,144,382.7491092681885,1060.0622177124023,-0.03251437842845917,0.9991596937179565
4.83389274691358,145,374.4236755371094,1066.4032173156738,-0.07235100120306015,0.9992330074310303
4.867229938271605,146,370.11597633361816,1074.6669960021973,-0.11221778392791748,0.9993047714233398
4.900567129629629,147,362.0462894439697,1082.5976657867432,-0.11261843144893646,0.9993730187416077
4.933904320987654,148,360.80912590026855,1085.7934856414795,-0.07922611385583878,0.9994338750839233
4.967241512345679,149,354.4687843322754,1087.9219150543213,-0.06769204884767532,0.999457836151123
5.000578703703704,150,352.8687572479248,1090.3297233581543,-0.052531108260154724,0.9995037913322449
5.033915895061728,151,351.87609672546387,1091.7666149139404,-0.07231215387582779,0.9995313286781311
5.067253086419753,152,352.6716899871826,1094.1955375671387,-0.08157458156347275,0.9995713829994202
5.100590277777778,153,353.69842529296875,1097.3988246917725,-0.1047019213438034,0.9996082186698914
5.133927469135802,154,354.7557735443115,1102.4299621582031,-0.14147882163524628,0.9996423125267029
5.167264660493827,155,355.66389083862305,1106.5672588348389,-0.15199527144432068,0.9996744990348816
5.200601851851852,156,357.3047733306885,1112.1433353424072,-0.14385229349136353,0.9997023940086365
5.233939043209877,157,364.53020095825195,1112.599697113037,-0.15655454993247986,0.9997227787971497
5.267276234567901,158,375.3632068634033,1114.3431758880615,-0.13296623528003693,0.9997478127479553
5.300613425925926,159,390.44915199279785,1118.0956935882568,-0.13929429650306702,0.9997718930244446
5.333950617283951,160,407.31900215148926,1122.2057819366455,-0.1519976407289505,0.9997937083244324
5.367287808641976,161,421.4953422546387,1126.380500793457,-0.14990264177322388,0.9998132586479187
5.400625,162,432.6010036468506,1130.4627799987793,-0.15136991441249847,0.99983149766922
5.433962191358025,163,447.11188316345215,1132.9864597320557,-0.14442338049411774,0.9998476505279541
5.46729938271605,164,463.5348415374756,1135.360450744629,-0.14212748408317566,0.9998536109924316
5.500636574074075,165,478.654088973999,1135.4295444488525,-0.12249274551868439,0.999866783618927
5.533973765432099,166,497.60690689086914,1139.6801376342773,-0.12311626970767975,0.9998763799667358
5.5673109567901236,167,512.8900909423828,1144.5869064331055,-0.13806962966918945,0.9998854994773865
5.6006481481481485,168,525.516529083252,1147.0111083984375,-0.18435941636562347,0.9998857975006104
5.6339853395061725,169,543.8702774047852,1147.507209777832,-0.17890523374080658,0.99988853931427
5.6673225308641975,170,563.5199546813965,1151.9431114196777,-0.18382588028907776,0.9998818635940552
5.700659722222222,171,581.158447265625,1155.3141117095947,-0.19010953605175018,0.9998885989189148
5.733996913580247,172,599.9107933044434,1161.950283050537,-0.2153012603521347,0.9998958706855774
5.767334104938271,173,613.6751747131348,1165.5113124847412,-0.19734428822994232,0.9999029636383057
5.800671296296296,174,628.1817054748535,1165.7382488250732,-0.19774280488491058,0.9999030232429504
5.834008487654321,175,638.5577774047852,1168.7026691436768,-0.20446227490901947,0.9999100565910339
5.867345679012346,176,647.1289443969727,1170.17578125,-0.20952066779136658,0.9999091625213623
5.90068287037037,177,654.0027236938477,1170.007553100586,-0.19973935186862946,0.999909520149231
5.934020061728395,178,661.673698425293,1171.6901779174805,-0.21179412305355072,0.999914824962616
5.96735725308642,179,662.1160697937012,1172.2183799743652,-0.2148227095603943,0.9999212622642517
6.000694444444444,180,661.8837547302246,1171.8855285644531,-0.27460724115371704,0.999928891658783
6.034031635802469,181,659.7708892822266,1170.8341884613037,-0.17675063014030457,0.9999319911003113
6.067368827160494,182,657.0676803588867,1170.5666542053223,-0.18657293915748596,0.9999242424964905
6.100706018518519,183,653.5909080505371,1172.4774169921875,-0.20353370904922485,0.999891996383667
6.134043209876543,184,652.4360847473145,1171.9359970092773,-0.24598757922649384,0.9998784065246582
6.167380401234568,185,650.0081634521484,1170.261697769165,-0.22843927145004272,0.9998509883880615
6.200717592592593,186,646.0277938842773,1164.3417835235596,-0.2517227232456207,0.9998500347137451
6.234054783950618,187,634.8842239379883,1152.802448272705,-0.28568536043167114,0.9998356103897095
6.267391975308642,188,623.6651802062988,1145.4047870635986,-0.26859915256500244,0.9998307824134827
6.300729166666667,189,612.703800201416,1141.2693786621094,-0.26483556628227234,0.9998047351837158
6.334066358024692,190,596.4504432678223,1134.8488998413086,-0.23518069088459015,0.9998188018798828
6.367403549382716,191,581.68212890625,1132.2094345092773,-0.21361584961414337,0.9998221397399902
6.400740740740741,192,566.030216217041,1130.8678150177002,-0.20859724283218384,0.9998287558555603
6.4340779320987656,193,551.1908340454102,1120.7431411743164,-0.17780594527721405,0.9998345375061035
6.4674151234567905,194,534.7244453430176,1115.4094505310059,-0.14052797853946686,0.9998472929000854
6.5007523148148145,195,521.8708992004395,1109.538974761963,-0.12664419412612915,0.9998511672019958
6.5340895061728395,196,510.49753189086914,1106.998643875122,-0.1011289730668068,0.9998264312744141
6.567426697530864,197,505.6281280517578,1103.074722290039,-0.07344839721918106,0.9996057748794556
6.600763888888889,198,506.96250915527344,1098.3651065826416,-0.079600490629673,0.9990711212158203
6.634101080246913,199,508.99715423583984,1088.6607456207275,-0.10836563259363174,0.9983856081962585
6.667438271604938,200,509.0545463562012,1081.444444656372,-0.06213981658220291,0.9983777403831482
6.700775462962963,201,511.2967300415039,1073.8048267364502,-0.055595751851797104,0.9984771013259888
6.734112654320988,202,514.1018486022949,1067.0297813415527,0.01429277565330267,0.9986048340797424
6.767449845679012,203,517.3385238647461,1065.4586505889893,0.07018760591745377,0.9987021088600159
6.800787037037037,204,521.0068130493164,1065.223045349121,0.0715949535369873,0.9987855553627014
6.834124228395062,205,531.0064888000488,1067.700891494751,0.07163568586111069,0.9988695979118347
6.867461419753086,206,545.427188873291,1068.4039306640625,0.05854203924536705,0.9989318251609802
6.900798611111111,207,557.1682548522949,1068.1067848205566,0.06907261908054352,0.9989652633666992
6.934135802469136,208,568.3473014831543,1069.145164489746,0.08254870772361755,0.9987267255783081
6.967472993827161,209,579.3030738830566,1070.6370735168457,0.08738496899604797,0.9987196922302246
7.000810185185185,210,588.4944534301758,1072.4148845672607,0.08428920060396194,0.9987909197807312
7.03414737654321,211,596.6733741760254,1075.8541202545166,0.08187129348516464,0.9988110065460205
7.067484567901235,212,603.5933876037598,1078.7507343292236,0.08813907951116562,0.9988146424293518
7.10082175925926,213,609.415397644043,1081.8369483947754,0.08305206894874573,0.9987629652023315
7.134158950617284,214,611.7419242858887,1083.0152320861816,0.08999261260032654,0.9987488389015198
7.167496141975309,215,613.3769416809082,1082.9087162017822,0.08763492107391357,0.9987784028053284
7.200833333333334,216,613.6437034606934,1082.4563026428223,0.08273208141326904,0.9987961649894714
7.234170524691358,217,613.1988716125488,1082.1252536773682,0.0905756801366806,0.998814046382904
7.267507716049383,218,610.1103401184082,1081.807165145874,0.09568639099597931,0.998815655708313
7.3008449074074075,219,607.8338241577148,1081.9868087768555,0.08888941258192062,0.9987505674362183
7.3341820987654325,220,603.6534690856934,1081.9544506072998,0.07137168943881989,0.9987654685974121
7.3675192901234565,221,587.925853729248,1082.2629261016846,0.06721388548612595,0.9988313317298889
7.4008564814814815,222,572.7614593505859,1081.4345741271973,0.0530916228890419,0.9988572597503662
7.434193672839506,223,557.3822021484375,1081.20454788208,0.05918189510703087,0.9989457130432129
7.467530864197531,224,546.4810180664062,1077.6714992523193,0.056415677070617676,0.9990295171737671
7.500868055555555,225,535.788745880127,1075.906047821045,0.04653873294591904,0.9991099238395691
7.53420524691358,226,526.0132026672363,1076.0692119598389,0.02702859602868557,0.9991748332977295
7.567542438271605,227,516.5924835205078,1076.200704574585,0.03801345452666283,0.9992250800132751
7.60087962962963,228,509.65930938720703,1080.2534580230713,-0.0037011271342635155,0.9991567730903625
7.634216820987654,229,502.8470993041992,1084.0360164642334,-0.010478688403964043,0.999146044254303
7.667554012345679,230,495.0965881347656,1088.6269283294678,-0.02663581259548664,0.9991217851638794
7.700891203703704,231,490.9230422973633,1091.4926433563232,-0.03482179716229439,0.9990849494934082
7.734228395061728,232,491.28530502319336,1094.7724914550781,-0.05034448206424713,0.9990277290344238
7.767565586419753,233,491.61306381225586,1098.0528545379639,-0.040218062698841095,0.9990074634552002
7.800902777777778,234,491.7158317565918,1097.7403450012207,-0.08925767987966537,0.999066174030304
7.834239969135803,235,496.3671112060547,1097.592544555664,-0.11037328839302063,0.9991292953491211
7.867577160493827,236,509.7750663757324,1099.1224765777588,-0.12797436118125916,0.9991975426673889
7.900914351851852,237,522.5522804260254,1098.6302375793457,-0.12697775661945343,0.9992563128471375
7.934251543209877,238,538.7721061706543,1098.3624458312988,-0.1466720551252365,0.9993215799331665
7.967588734567902,239,555.8002853393555,1095.7442665100098,-0.17721989750862122,0.999388575553894
8.000925925925927,240,571.8944549560547,1093.1705474853516,-0.18596239387989044,0.9994474649429321
8.03426311728395,241,588.6223411560059,1088.0345249176025,-0.1921692043542862,0.9995023608207703
8.067600308641975,242,603.3393287658691,1084.804801940918,-0.18374665081501007,0.9995495676994324
8.1009375,243,616.882438659668,1081.5572261810303,-0.17489472031593323,0.9995942711830139
8.134274691358025,244,629.3164443969727,1077.4824142456055,-0.17349481582641602,0.9996342658996582
8.167611882716049,245,640.7544708251953,1075.84321975708,-0.19638867676258087,0.9996681809425354
8.200949074074074,246,647.3739051818848,1073.8323783874512,-0.19275707006454468,0.9996919631958008
8.234286265432099,247,654.202938079834,1069.5289134979248,-0.16664627194404602,0.9997170567512512
8.267623456790124,248,663.838005065918,1065.5035400390625,-0.15245957672595978,0.9996992945671082
8.300960648148148,249,669.6220207214355,1061.2196445465088,-0.15900911390781403,0.999678909778595
8.334297839506172,250,675.1150703430176,1058.9405822753906,-0.17042364180088043,0.9996973276138306
8.367635030864198,251,673.5220527648926,1058.6327934265137,-0.2022543102502823,0.9997058510780334
8.400972222222222,252,677.299747467041,1058.1718826293945,-0.2106141597032547,0.999723494052887
8.434309413580246,253,678.859806060791,1053.8146018981934,-0.2638304829597473,0.9997463226318359
8.467646604938272,254,675.7149696350098,1054.5660495758057,-0.2217034250497818,0.9997166991233826
8.500983796296296,255,671.7158317565918,1055.8155727386475,-0.15772047638893127,0.9997346997261047
8.53432098765432,256,669.9885749816895,1057.2317790985107,-0.16312579810619354,0.9997559785842896
8.567658179012346,257,661.3378143310547,1057.7657318115234,-0.20108751952648163,0.999763548374176
8.60099537037037,258,648.9054679870605,1058.380365371704,-0.20253349840641022,0.9997754096984863
8.634332561728396,259,625.0943183898926,1055.7352352142334,-0.2256980836391449,0.9997943639755249
8.66766975308642,260,606.177921295166,1054.6092224121094,-0.191897913813591,0.9997958540916443
8.701006944444444,261,590.6004524230957,1052.41135597229,-0.16350537538528442,0.9998027086257935
8.73434413580247,262,573.8330268859863,1051.6012001037598,-0.15565934777259827,0.9997557997703552
8.767681327160494,263,552.7430534362793,1050.72847366333,-0.16754081845283508,0.9997530579566956
8.801018518518518,264,531.7351341247559,1045.7199954986572,-0.1188749372959137,0.9996971487998962
8.834355709876544,265,512.7205467224121,1041.6287899017334,-0.07897472381591797,0.9996685981750488
8.867692901234568,266,498.3511734008789,1041.8552112579346,-0.031822629272937775,0.9996957778930664
8.901030092592592,267,482.09306716918945,1042.6823616027832,-0.05940670147538185,0.9997249245643616
8.934367283950618,268,465.5999565124512,1044.3852424621582,-0.08658666908740997,0.9997520446777344
8.967704475308642,269,449.7777843475342,1046.6151237487793,-0.08149183541536331,0.9997764825820923
9.001041666666667,270,435.3076171875,1050.4115009307861,-0.05341571941971779,0.9997959136962891
9.034378858024692,271,424.2978572845459,1052.8660869598389,-0.07961246371269226,0.9998151063919067
9.067716049382716,272,415.98029136657715,1052.7564811706543,-0.08336241543292999,0.9998251795768738
9.101053240740741,273,408.2750988006592,1052.1633052825928,-0.08868539333343506,0.9998316168785095
9.134390432098765,274,399.8061275482178,1048.5652828216553,-0.06998658180236816,0.9998422861099243
9.16772762345679,275,390.68902015686035,1040.7441329956055,-0.06891463696956635,0.9998542666435242
9.201064814814815,276,390.6836986541748,1041.1260795593262,-0.038749810308218,0.9998676776885986
9.23440200617284,277,392.1819877624512,1041.3639163970947,-0.047650668770074844,0.9998766779899597
9.267739197530865,278,389.9231243133545,1042.9786491394043,-0.10749522596597672,0.9998720288276672
9.30107638888889,279,388.45258712768555,1044.8501014709473,-0.10750281065702438,0.9998646974563599
9.334413580246913,280,386.68087005615234,1045.403709411621,-0.042264584451913834,0.9998766779899597
9.367750771604939,281,393.10423851013184,1045.4323768615723,-0.05289912223815918,0.9998875856399536
9.401087962962963,282,397.2479438781738,1045.4876518249512,-0.0661584809422493,0.999897301197052
9.434425154320987,283,399.4914722442627,1044.9171352386475,-0.08074451982975006,0.9999067187309265
9.467762345679013,284,401.9795894622803,1044.0432929992676,-0.06843455135822296,0.9999104738235474
9.501099537037037,285,413.9585494995117,1044.0611457824707,-0.06069593504071236,0.9999080896377563
9.534436728395061,286,421.78616523742676,1044.1547012329102,-0.08923842757940292,0.999852180480957
9.567773919753087,287,431.4507007598877,1044.1246604919434,-0.10359588265419006,0.9998570084571838
9.601111111111111,288,445.4205322265625,1045.9282207489014,-0.09558858722448349,0.999866247177124
9.634448302469137,289,462.1820640563965,1048.2298564910889,-0.14954566955566406,0.9998552203178406
9.66778549382716,290,478.6663627624512,1049.5669269561768,-0.17738929390907288,0.9996984004974365
9.701122685185185,291,496.4193534851074,1049.793176651001,-0.18009021878242493,0.9996867179870605
9.73445987654321,292,511.58740997314453,1049.9305057525635,-0.22692561149597168,0.9994677901268005
9.767797067901235,293,527.4385643005371,1050.2776908874512,-0.2701532244682312,0.9993234276771545
9.801134259259259,294,544.9381256103516,1052.347412109375,-0.311758816242218,0.9993877410888672
9.834471450617285,295,558.6266899108887,1057.1926403045654,-0.3119608163833618,0.9994410872459412
9.867808641975309,296,576.7985916137695,1059.2465686798096,-0.3366362452507019,0.9994949102401733
9.901145833333333,297,588.4559440612793,1059.618558883667,-0.2989780306816101,0.9995377659797668
9.934483024691358,298,602.9526901245117,1059.8813724517822,-0.27931341528892517,0.9995760917663574
9.967820216049383,299,620.0087356567383,1062.8219318389893,-0.22824493050575256,0.9995958805084229
10.001157407407408,300,626.8604278564453,1063.7466716766357,-0.19272133708000183,0.9996156096458435
10.034494598765432,301,639.2485427856445,1068.3839321136475,-0.16742055118083954,0.999642014503479
10.067831790123456,302,651.8280029296875,1072.2851943969727,-0.12743273377418518,0.999663233757019
10.101168981481482,303,661.7257690429688,1075.4082298278809,-0.11400313675403595,0.9996920228004456
10.134506172839506,304,660.849437713623,1080.05690574646,-0.10620808601379395,0.9997177720069885
10.16784336419753,305,655.1632690429688,1078.3893013000488,-0.11524983495473862,0.999726414680481
