t,frame,x_px,y_px,z,v
0.9001041666666667,27,460.91222763061523,1345.9547138214111,-0.10762283951044083,0.6738429665565491
0.9334413580246914,28,476.2822437286377,1301.9478607177734,-0.17099952697753906,0.6519111394882202
0.966778549382716,29,476.57461166381836,1306.9786548614502,-0.14237798750400543,0.6035279035568237
1.0001157407407408,30,485.9751892089844,1321.825475692749,-0.12481607496738434,0.583736777305603
1.0334529320987655,31,487.74999618530273,1327.1570205688477,-0.04673692211508751,0.5518684387207031
1.06679012345679,32,486.82994842529297,1329.395227432251,-0.061061639338731766,0.5218407511711121
1.1001273148148147,33,491.3608932495117,1331.4487266540527,-0.07814748585224152,0.49916794896125793
1.1334645061728394,34,501.3197135925293,1347.8132057189941,-0.030686983838677406,0.4703606367111206
1.1668016975308642,35,497.7308464050293,1327.2664546966553,-0.017333900555968285,0.47310778498649597
1.2001388888888889,36,515.3479385375977,1300.68434715271,0.05850151926279068,0.43710005283355713
1.2334760802469136,37,522.7615356445312,1310.5699825286865,-0.2335299700498581,0.4495849907398224
1.2668132716049383,38,517.5737571716309,1315.099868774414,-0.16180691123008728,0.4782026708126068
1.300150462962963,39,526.746711730957,1311.9140911102295,0.13652995228767395,0.4718773365020752
1.3334876543209877,40,650.7486534118652,1254.420404434204,-0.42824307084083557,0.48512446880340576
1.3668248456790124,41,611.6083717346191,1153.2829284667969,-0.33281177282333374,0.46559301018714905
1.4001620370370371,42,638.0335807800293,1177.1413707733154,-0.32382774353027344,0.49258360266685486
1.4334992283950618,43,680.5104446411133,1196.0534763336182,-0.28519296646118164,0.5376440286636353
1.4668364197530865,44,730.9249877929688,1179.99755859375,-0.10185884684324265,0.569662868976593
1.500173611111111,45,745.847225189209,1127.0885181427002,-0.15715189278125763,0.6086920499801636
1.5335108024691357,46,748.3939933776855,1148.678798675537,-0.11534881591796875,0.6434796452522278
1.5668479938271604,47,732.7694892883301,1175.1046085357666,-0.027880104258656502,0.677786111831665
1.6001851851851852,48,723.4487342834473,1181.7363166809082,0.061646655201911926,0.7076436877250671
1.6335223765432099,49,715.5447578430176,1186.8241882324219,-0.06405973434448242,0.7348702549934387
1.6668595679012346,50,695.0676155090332,1191.536636352539,0.11675895750522614,0.7498449087142944
1.7001967592592593,51,633.1789970397949,1248.0374336242676,0.14382457733154297,0.7555174231529236
1.733533950617284,52,615.787467956543,1265.2821922302246,0.14182791113853455,0.7568848133087158
1.7668711419753087,53,624.268856048584,1255.2969932556152,0.2106378674507141,0.7500650882720947
1.8002083333333334,54,628.3727073669434,1255.0911712646484,0.1960735321044922,0.7351930141448975
1.8335455246913581,55,630.3496742248535,1247.1188735961914,0.1935180127620697,0.71286541223526
1.8668827160493828,56,635.0333976745605,1243.6107158660889,0.14955441653728485,0.7088623642921448
1.9002199074074075,57,637.4710464477539,1242.2672939300537,0.08452744781970978,0.7247482538223267
1.933557098765432,58,637.8783416748047,1242.0876502990723,0.14237959682941437,0.7201798558235168
1.9668942901234567,59,638.1896781921387,1227.042989730835,0.19384905695915222,0.6921881437301636
2.0002314814814817,60,637.8322792053223,1220.8351135253906,0.17053185403347015,0.6757723689079285
2.033568672839506,61,631.754093170166,1217.0695495605469,0.2828792929649353,0.6897254586219788
2.066905864197531,62,633.1482696533203,1213.5631942749023,0.0885215625166893,0.702019453048706
2.1002430555555556,63,654.7433280944824,1194.0967082977295,0.015323804691433907,0.7162185311317444
2.13358024691358,64,667.9410552978516,1219.3301582336426,-0.03819545730948448,0.7363895177841187
2.166917438271605,65,660.9116363525391,1262.863998413086,0.05299075320363045,0.7597920894622803
2.2002546296296295,66,650.7492256164551,1259.1801452636719,-0.0409255214035511,0.7786830067634583
2.2335918209876544,67,570.0872039794922,1271.6117763519287,-0.18507184088230133,0.7867461442947388
2.266929012345679,68,589.716682434082,1243.8769626617432,0.08165841549634933,0.7659345865249634
2.300266203703704,69,620.3699684143066,1213.9280605316162,0.03668561950325966,0.7204093933105469
2.3336033950617283,70,642.8391265869141,1197.3347568511963,0.11498977243900299,0.692916750907898
2.3669405864197532,71,673.732795715332,1206.2226963043213,0.17850737273693085,0.6947920322418213
2.4002777777777777,72,681.4881706237793,1208.3810806274414,0.3347674012184143,0.7097215056419373
2.4336149691358027,73,695.3276252746582,1197.5416088104248,0.3461860716342926,0.7026032209396362
2.466952160493827,74,725.0497627258301,1178.6546516418457,0.16464883089065552,0.7038233280181885
2.500289351851852,75,772.7136611938477,1095.347900390625,0.38983720541000366,0.694606602191925
2.5336265432098766,76,820.0058555603027,1080.416021347046,0.06109573692083359,0.7209019064903259
2.566963734567901,77,839.1196060180664,1035.556869506836,-0.17573282122612,0.7473402619361877
2.600300925925926,78,819.4099617004395,1029.307107925415,-0.1568613052368164,0.7710723280906677
2.6336381172839505,79,861.2933921813965,1094.3071174621582,0.06625527143478394,0.7933935523033142
2.6669753086419754,80,819.2388153076172,1106.0804271697998,0.18775950372219086,0.8056126236915588
2.7003125,81,798.0305671691895,1111.3132667541504,0.02906692773103714,0.8211877942085266
2.733649691358025,82,770.5212020874023,1114.8876857757568,0.009086254052817822,0.8352800607681274
2.7669868827160493,83,681.2829208374023,1184.6003150939941,0.012328985147178173,0.8435837030410767
2.8003240740740742,84,649.6161460876465,1213.5063743591309,0.08247070014476776,0.8442226648330688
2.8336612654320987,85,649.1580963134766,1229.660997390747,0.13339416682720184,0.8438927531242371
2.8669984567901237,86,654.466438293457,1226.7446422576904,0.13890554010868073,0.8232025504112244
2.900335648148148,87,657.7655982971191,1228.0361366271973,0.15385214984416962,0.8038539886474609
2.933672839506173,88,662.1419906616211,1234.6785736083984,0.006471648346632719,0.8203746676445007
2.9670100308641976,89,655.2863502502441,1226.292486190796,0.0493549108505249,0.8267781734466553
3.000347222222222,90,643.52783203125,1216.460838317871,0.25516563653945923,0.7973770499229431
3.033684413580247,91,631.7781257629395,1202.0150184631348,0.2827420234680176,0.7533408999443054
3.0670216049382715,92,604.3190574645996,1128.1994247436523,0.20134757459163666,0.721673309803009
3.1003587962962964,93,499.49026107788086,1157.164707183838,-0.08448801189661026,0.7376452088356018
3.133695987654321,94,516.1083984375,1164.3943977355957,-0.2001592069864273,0.7542816400527954
3.167033179012346,95,578.5353469848633,1192.8741359710693,-0.16014888882637024,0.7664939761161804
