t,frame,x_px,y_px,z,v
1.4001620370370371,42,302.794189453125,980.1238059997559,-0.08698738366365433,0.9960633516311646
1.4334992283950618,43,293.0247116088867,987.513484954834,-0.11295381933450699,0.9962783455848694
1.4668364197530865,44,289.03882026672363,995.0017833709717,-0.13485606014728546,0.9965888261795044
1.500173611111111,45,286.78544998168945,1008.6013984680176,-0.12625116109848022,0.9969124794006348
1.5335108024691357,46,287.50505447387695,1019.1020107269287,-0.1194160059094429,0.9971670508384705
1.5668479938271604,47,289.4524097442627,1028.36820602417,-0.11692770570516586,0.9974226951599121
1.6001851851851852,48,293.15454483032227,1033.9695167541504,-0.1240745335817337,0.9976468086242676
1.6335223765432099,49,298.01304817199707,1034.7374439239502,-0.12566879391670227,0.9978512525558472
1.6668595679012346,50,302.26816177368164,1035.2868461608887,-0.12280508130788803,0.9978960752487183
1.7001967592592593,51,308.15608978271484,1036.7615032196045,-0.1258568912744522,0.9977437257766724
1.733533950617284,52,323.448543548584,1032.088966369629,-0.15724976360797882,0.9976975917816162
1.7668711419753087,53,340.29210090637207,1028.7147045135498,-0.17742209136486053,0.9978623390197754
1.8002083333333334,54,360.3747367858887,1014.0207481384277,-0.17244793474674225,0.9979482889175415
1.8335455246913581,55,379.79822158813477,1001.3730812072754,-0.19319577515125275,0.9980788230895996
1.8668827160493828,56,402.1225833892822,984.7124862670898,-0.2635020613670349,0.9982675313949585
1.9002199074074075,57,420.2870750427246,969.6198463439941,-0.38098233938217163,0.9984405040740967
1.933557098765432,58,439.5047950744629,957.7540969848633,-0.42957738041877747,0.9985951781272888
1.9668942901234567,59,456.75670623779297,945.8759880065918,-0.43294602632522583,0.998734176158905
2.0002314814814817,60,474.0857791900635,937.1359348297119,-0.4421835243701935,0.9988596439361572
2.033568672839506,61,487.9046058654785,930.0145626068115,-0.48097267746925354,0.9989731311798096
2.066905864197531,62,496.61550521850586,923.2272434234619,-0.4380200505256653,0.9990730881690979
2.1002430555555556,63,501.9320297241211,922.278470993042,-0.43905454874038696,0.9991626143455505
2.13358024691358,64,502.47791290283203,921.3938140869141,-0.4179689288139343,0.9992455244064331
2.166917438271605,65,498.8178062438965,923.4087753295898,-0.42488008737564087,0.9993199110031128
2.2002546296296295,66,490.88218688964844,920.5467510223389,-0.27175173163414,0.9993847012519836
2.2335918209876544,67,482.39038467407227,923.948221206665,-0.17630097270011902,0.9994423985481262
2.266929012345679,68,469.3604564666748,925.9018135070801,-0.1860392540693283,0.999468207359314
2.300266203703704,69,435.1919746398926,926.3690757751465,-0.15297915041446686,0.9995092153549194
2.3336033950617283,70,406.51594161987305,933.7279415130615,-0.1977672427892685,0.9995253682136536
2.3669405864197532,71,386.8630027770996,936.5550327301025,-0.1795729100704193,0.9995549917221069
2.4002777777777777,72,366.055212020874,947.506856918335,-0.17021988332271576,0.9995887279510498
2.4336149691358027,73,350.60906410217285,960.9506034851074,-0.18657885491847992,0.9992895126342773
2.466952160493827,74,340.896577835083,966.3563060760498,-0.17782209813594818,0.9987269043922424
2.500289351851852,75,333.5683250427246,977.9818153381348,-0.1696145087480545,0.9983179569244385
2.5336265432098766,76,330.1230239868164,985.5543994903564,-0.17691688239574432,0.9982753992080688
2.566963734567901,77,328.6150074005127,993.1668090820312,-0.16634652018547058,0.9984328150749207
2.600300925925926,78,327.4907970428467,1002.2702693939209,-0.12356442958116531,0.9985342621803284
2.6336381172839505,79,326.3877296447754,1009.2705345153809,-0.13231196999549866,0.9985837936401367
2.6669753086419754,80,331.2421703338623,1018.4388828277588,-0.14412574470043182,0.9979948997497559
2.7003125,81,337.81554222106934,1014.4285297393799,-0.14069728553295135,0.9979578852653503
2.733649691358025,82,340.8855628967285,1014.0878677368164,-0.15183919668197632,0.9980170726776123
2.7669868827160493,83,354.043664932251,1010.4886436462402,-0.1446302831172943,0.9980177283287048
2.8003240740740742,84,363.15582275390625,1007.4100685119629,-0.16271699965000153,0.9980669021606445
2.8336612654320987,85,380.4155445098877,994.3545341491699,-0.193768709897995,0.9982434511184692
2.8669984567901237,86,391.5541076660156,980.4321098327637,-0.19993534684181213,0.9984120726585388
2.900335648148148,87,411.1567497253418,969.5772743225098,-0.26061922311782837,0.9985673427581787
2.933672839506173,88,428.6551094055176,954.3540859222412,-0.40292635560035706,0.9987105131149292
2.9670100308641976,89,442.04936027526855,943.2571220397949,-0.5189626216888428,0.9988393187522888
3.000347222222222,90,455.75881004333496,937.77099609375,-0.5064574480056763,0.9989540576934814
3.033684413580247,91,470.3367233276367,929.0921401977539,-0.45128557085990906,0.9990538358688354
3.0670216049382715,92,480.11301040649414,925.8258533477783,-0.49016842246055603,0.9991465210914612
3.1003587962962964,93,486.58756256103516,922.3890209197998,-0.48170703649520874,0.9992277026176453
3.133695987654321,94,491.3675880432129,925.0684833526611,-0.4790884256362915,0.9993032813072205
3.167033179012346,95,490.1931953430176,925.4281139373779,-0.4552744925022125,0.9993722438812256
3.2003703703703703,96,482.5344657897949,929.3215656280518,-0.3601190149784088,0.9994299411773682
3.2337075617283952,97,475.3946113586426,932.2149181365967,-0.3825392425060272,0.9994826316833496
3.2670447530864197,98,451.78979873657227,944.2662334442139,-0.3002089858055115,0.9995216727256775
3.3003819444444447,99,420.01410484313965,955.7595634460449,-0.20885221660137177,0.9994771480560303
3.333719135802469,100,388.1542682647705,973.5942363739014,-0.1384992152452469,0.9994605779647827
3.367056327160494,101,367.15367317199707,991.2692642211914,-0.02456793747842312,0.9994436502456665
3.4003935185185186,102,348.2403087615967,1004.8943710327148,-0.05078908056020737,0.9993278384208679
3.433730709876543,103,332.9193305969238,1020.6897926330566,-0.0611279159784317,0.9993895888328552
3.467067901234568,104,320.71892738342285,1036.7895698547363,-0.07613218575716019,0.9994232654571533
3.5004050925925925,105,312.4834156036377,1044.596643447876,-0.13188640773296356,0.9993947744369507
3.5337422839506174,106,310.73967933654785,1053.7842178344727,-0.1424640566110611,0.999322772026062
3.567079475308642,107,310.0144672393799,1061.128921508789,-0.0895628035068512,0.9993257522583008
3.600416666666667,108,314.2972469329834,1067.3902702331543,-0.12436772882938385,0.9992971420288086
3.6337538580246913,109,317.60982513427734,1068.0098819732666,-0.13777883350849152,0.9992273449897766
3.6670910493827162,110,319.55806732177734,1063.6476230621338,-0.13934208452701569,0.9991602301597595
3.7004282407407407,111,324.4017505645752,1064.22758102417,-0.1771707981824875,0.9991579055786133
3.7337654320987657,112,328.5207939147949,1064.141149520874,-0.17271868884563446,0.9990388751029968
3.76710262345679,113,340.8390426635742,1060.8837032318115,-0.15752224624156952,0.9990095496177673
3.800439814814815,114,355.8615016937256,1055.528039932251,-0.17420291900634766,0.999047040939331
3.8337770061728396,115,373.65878105163574,1044.3815517425537,-0.18587039411067963,0.999106764793396
3.867114197530864,116,392.3469829559326,1033.5792446136475,-0.2290543168783188,0.9991887807846069
3.900451388888889,117,413.312931060791,1025.5552768707275,-0.4004000723361969,0.9992695450782776
3.9337885802469135,118,434.46330070495605,1013.8708877563477,-0.5204054117202759,0.9993424415588379
3.9671257716049384,119,448.3168315887451,1008.2262325286865,-0.5347089767456055,0.9994075894355774
4.000462962962963,120,469.4442844390869,1000.8306312561035,-0.5368432402610779,0.9994615316390991
4.033800154320987,121,495.8410835266113,999.0864658355713,-0.5583809614181519,0.9995073676109314
4.067137345679012,122,510.3204917907715,996.0217094421387,-0.5666694045066833,0.9995298981666565
4.100474537037037,123,529.9782943725586,990.6972885131836,-0.5433375835418701,0.9995423555374146
4.133811728395062,124,,,,
4.167148919753086,125,555.7114791870117,981.9715690612793,-0.25771814584732056,0.9994683861732483
4.200486111111111,126,561.9682502746582,980.0463008880615,-0.24910078942775726,0.9995180368423462
4.233823302469136,127,573.3935165405273,978.4790325164795,-0.2532786726951599,0.9995324611663818
4.26716049382716,128,577.3915672302246,974.6573352813721,-0.22908499836921692,0.9995759725570679
4.300497685185185,129,581.458797454834,969.09499168396,-0.1552906036376953,0.9995909929275513
4.33383487654321,130,580.5306243896484,965.2192211151123,-0.1480882614850998,0.9996227622032166
4.367172067901235,131,578.3419990539551,959.8126602172852,-0.12739494442939758,0.9996573328971863
4.400509259259259,132,577.6608467102051,953.3015441894531,-0.03104901872575283,0.9996911287307739
4.433846450617284,133,569.110107421875,947.8352451324463,-0.007007847540080547,0.9997204542160034
4.467183641975309,134,543.625659942627,943.4789085388184,0.01774810068309307,0.9997451305389404
4.500520833333334,135,515.9619140625,942.3418235778809,0.05138920620083809,0.9997667670249939
4.533858024691358,136,488.17033767700195,945.0429153442383,0.06772924959659576,0.9997521042823792
4.567195216049383,137,474.78936195373535,944.5884418487549,0.10423911362886429,0.9997259378433228
4.600532407407408,138,461.6374111175537,944.5627784729004,0.06589855253696442,0.9997234344482422
4.633869598765433,139,446.8267822265625,945.8507537841797,0.058734823018312454,0.9997218251228333
4.667206790123457,140,436.1483860015869,952.6394462585449,0.03254740312695503,0.9997130632400513
4.700543981481482,141,415.6003761291504,977.8052616119385,0.023694289848208427,0.9997342228889465
4.7338811728395065,142,393.1644916534424,1003.1959533691406,0.016644539311528206,0.9997314810752869
4.7672183641975305,143,378.2284355163574,1019.5347690582275,0.012362218461930752,0.9997389912605286
4.8005555555555555,144,366.96581840515137,1033.190689086914,-0.060705892741680145,0.9997612237930298
4.83389274691358,145,361.5131664276123,1042.2823905944824,-0.10638833045959473,0.999764621257782
4.867229938271605,146,356.6543769836426,1050.8489799499512,-0.14800730347633362,0.9997755289077759
4.900567129629629,147,354.7793197631836,1053.951072692871,-0.14535896480083466,0.9997962117195129
4.933904320987654,148,352.6252841949463,1058.1120586395264,-0.09401090443134308,0.9998156428337097
4.967241512345679,149,347.7257823944092,1058.3117866516113,-0.10224029421806335,0.9998273253440857
5.000578703703704,150,345.83367347717285,1060.2529335021973,-0.09002591669559479,0.9998422861099243
5.033915895061728,151,345.3369140625,1061.1375904083252,-0.10789982974529266,0.999852180480957
5.067253086419753,152,343.7377738952637,1064.425163269043,-0.11557875573635101,0.9998632073402405
5.100590277777778,153,345.3105354309082,1067.9574394226074,-0.1365700215101242,0.9998720288276672
5.133927469135802,154,347.23926544189453,1073.431634902954,-0.17308670282363892,0.9998789429664612
5.167264660493827,155,349.64707374572754,1076.7633247375488,-0.18479366600513458,0.9998862743377686
5.200601851851852,156,351.41993522644043,1082.9255390167236,-0.17848381400108337,0.9998941421508789
5.233939043209877,157,359.3320655822754,1085.0126838684082,-0.19156895577907562,0.9998998641967773
5.267276234567901,158,371.52817726135254,1087.8944492340088,-0.16599233448505402,0.9999077320098877
5.300613425925926,159,386.1192512512207,1094.558687210083,-0.17197328805923462,0.9999163150787354
5.333950617283951,160,402.1077632904053,1100.2889156341553,-0.18579424917697906,0.9999238848686218
5.367287808641976,161,417.4270534515381,1103.5523700714111,-0.18389198184013367,0.9999306201934814
5.400625,162,429.6451663970947,1107.7355861663818,-0.18471789360046387,0.999936580657959
5.433962191358025,163,445.4022216796875,1111.8919372558594,-0.17723076045513153,0.9999416470527649
5.46729938271605,164,462.21110343933105,1115.8452129364014,-0.17551235854625702,0.9999339580535889
5.500636574074075,165,481.2221145629883,1118.842420578003,-0.1535397619009018,0.9999377727508545
5.533973765432099,166,503.96976470947266,1123.359603881836,-0.15464933216571808,0.9999328851699829
5.5673109567901236,167,523.3238410949707,1128.6012840270996,-0.1703203320503235,0.999932587146759
5.6006481481481485,168,537.3137283325195,1131.0895156860352,-0.2186025083065033,0.9999169111251831
5.6339853395061725,169,556.7330932617188,1131.5617561340332,-0.21241018176078796,0.999913215637207
5.6673225308641975,170,576.2222099304199,1137.5733375549316,-0.21910351514816284,0.9998913407325745
5.700659722222222,171,597.2599411010742,1142.596321105957,-0.22231970727443695,0.9998937249183655
5.733996913580247,172,619.9676513671875,1152.233304977417,-0.25489866733551025,0.9999029040336609
5.767334104938271,173,638.2846069335938,1159.8458003997803,-0.23425616323947906,0.9999106526374817
5.800671296296296,174,650.4305076599121,1162.5084400177002,-0.23363010585308075,0.9999116659164429
5.834008487654321,175,662.6141738891602,1165.9047603607178,-0.2431865632534027,0.9999163746833801
5.867345679012346,176,672.3827362060547,1168.8557052612305,-0.25120633840560913,0.9999071955680847
5.90068287037037,177,679.6610641479492,1169.43772315979,-0.23847746849060059,0.999895453453064
5.934020061728395,178,691.0256195068359,1174.1658782958984,-0.25381678342819214,0.9998858571052551
5.96735725308642,179,696.5984916687012,1178.155632019043,-0.2574920952320099,0.9998770356178284
6.000694444444444,180,697.771053314209,1178.3987045288086,-0.3195212185382843,0.9998880624771118
6.034031635802469,181,697.2716903686523,1177.5037479400635,-0.2134593427181244,0.9998703598976135
6.067368827160494,182,693.339958190918,1177.8535079956055,-0.22640855610370636,0.9998176693916321
6.100706018518519,183,689.1309928894043,1178.510627746582,-0.24748855829238892,0.9996877908706665
6.134043209876543,184,685.294246673584,1177.140769958496,-0.2908047139644623,0.9996272325515747
6.167380401234568,185,682.4025535583496,1173.940658569336,-0.27083826065063477,0.9996165633201599
6.200717592592593,186,677.3971939086914,1166.7966270446777,-0.29715949296951294,0.9996331334114075
6.234054783950618,187,666.3747024536133,1155.0804805755615,-0.33139047026634216,0.9996160864830017
6.267391975308642,188,655.0760650634766,1142.1964359283447,-0.3148127794265747,0.9996030926704407
6.300729166666667,189,637.1796226501465,1130.1308727264404,-0.3000079393386841,0.9995653629302979
6.334066358024692,190,622.522029876709,1119.5377349853516,-0.27943331003189087,0.9996029138565063
6.367403549382716,191,605.9374237060547,1113.9049243927002,-0.25804099440574646,0.9996299743652344
6.400740740740741,192,584.3338394165039,1106.6057968139648,-0.24961990118026733,0.999660313129425
6.4340779320987656,193,565.316276550293,1093.8583946228027,-0.21308395266532898,0.9996837377548218
6.4674151234567905,194,544.4828224182129,1087.5683784484863,-0.17258182168006897,0.9997119307518005
6.5007523148148145,195,529.6831512451172,1082.4588775634766,-0.15616804361343384,0.9997313022613525
6.5340895061728395,196,516.7120170593262,1078.6605262756348,-0.1274365335702896,0.9997318983078003
6.567426697530864,197,507.6753044128418,1069.5707988739014,-0.10140840709209442,0.9996578693389893
6.600763888888889,198,504.26239013671875,1064.5869541168213,-0.10505913197994232,0.9995282292366028
6.634101080246913,199,505.61044692993164,1056.267728805542,-0.13618503510951996,0.9994134306907654
6.667438271604938,200,506.3465881347656,1050.4407691955566,-0.08813021332025528,0.9993758797645569
6.700775462962963,201,512.9842185974121,1043.499641418457,-0.08102699369192123,0.9994165301322937
6.734112654320988,202,516.9696235656738,1038.3554649353027,-0.008508140221238136,0.9994654059410095
6.767449845679012,203,521.5485191345215,1035.9645652770996,0.04533602297306061,0.9995108842849731
6.800787037037037,204,522.6309585571289,1035.0590515136719,0.0489758625626564,0.9995514154434204
6.834124228395062,205,530.4934501647949,1037.9706859588623,0.051501356065273285,0.9995887875556946
6.867461419753086,206,544.4436836242676,1039.071979522705,0.035499945282936096,0.9996209740638733
6.900798611111111,207,555.9954071044922,1039.7362232208252,0.04849394038319588,0.9996479153633118
6.934135802469136,208,566.8669509887695,1040.7558917999268,0.06651898473501205,0.9996129870414734
6.967472993827161,209,579.2538642883301,1042.2318363189697,0.07232587039470673,0.9996128678321838
7.000810185185185,210,589.431037902832,1042.9323863983154,0.06747264415025711,0.9996345639228821
7.03414737654321,211,598.2869911193848,1047.894172668457,0.06350737065076828,0.9996408224105835
7.067484567901235,212,606.8279457092285,1053.4429550170898,0.06505119055509567,0.9996541738510132
7.10082175925926,213,611.0639762878418,1058.3967590332031,0.060906779021024704,0.9996522068977356
7.134158950617284,214,611.5541839599609,1060.3785037994385,0.06795772165060043,0.9996578097343445
7.167496141975309,215,617.7618026733398,1059.7796630859375,0.06544626504182816,0.9996718764305115
7.200833333333334,216,618.3649635314941,1059.3681907653809,0.05963878333568573,0.9996691942214966
7.234170524691358,217,616.9532203674316,1059.1008281707764,0.07122189551591873,0.9996634125709534
7.267507716049383,218,612.7840805053711,1058.686180114746,0.07923931628465652,0.9996542930603027
7.3008449074074075,219,610.6978797912598,1058.4243965148926,0.07004344463348389,0.9996176362037659
7.3341820987654325,220,605.8871841430664,1058.3011436462402,0.047529179602861404,0.9996324181556702
7.3675192901234565,221,588.0310821533203,1058.133430480957,0.04186156019568443,0.9996517896652222
7.4008564814814815,222,573.3481979370117,1056.8910312652588,0.02592501975595951,0.9996628165245056
7.434193672839506,223,558.5020065307617,1053.611183166504,0.03484634682536125,0.9996898174285889
7.467530864197531,224,547.6953506469727,1049.2342472076416,0.032769206911325455,0.9997127056121826
7.500868055555555,225,536.4561080932617,1045.6081581115723,0.02305019274353981,0.9997363090515137
7.53420524691358,226,525.5032539367676,1045.3248310089111,0.001969747943803668,0.9997524619102478
7.567542438271605,227,514.7786521911621,1045.6777667999268,0.014839042909443378,0.999767005443573
7.60087962962963,228,504.84020233154297,1047.7906608581543,-0.026119103655219078,0.9997220039367676
7.634216820987654,229,498.0584907531738,1050.841941833496,-0.03329767286777496,0.9996779561042786
7.667554012345679,230,491.20731353759766,1055.6040000915527,-0.05152377858757973,0.9996373057365417
7.700891203703704,231,487.2690010070801,1058.8395595550537,-0.06040676310658455,0.9996131658554077
7.734228395061728,232,485.5090141296387,1062.6393699645996,-0.0753014087677002,0.9995750188827515
7.767565586419753,233,487.14941024780273,1067.2474479675293,-0.06403148919343948,0.999539315700531
7.800902777777778,234,491.02758407592773,1067.6501655578613,-0.11664026230573654,0.9995619058609009
7.834239969135803,235,494.8626136779785,1067.962417602539,-0.1393863707780838,0.9995965957641602
7.867577160493827,236,511.61476135253906,1070.3913402557373,-0.1607537716627121,0.9996317028999329
7.900914351851852,237,527.5035667419434,1070.3619003295898,-0.16015808284282684,0.9996637105941772
7.934251543209877,238,547.2639083862305,1070.491075515747,-0.18111476302146912,0.999695360660553
7.967588734567902,239,569.3033409118652,1070.6851387023926,-0.21048623323440552,0.9997254014015198
8.000925925925927,240,588.1264114379883,1070.7707118988037,-0.21714608371257782,0.9997521042823792
8.03426311728395,241,607.895393371582,1070.452880859375,-0.22589921951293945,0.9997767210006714
8.067600308641975,242,622.8691291809082,1070.3297996520996,-0.21718479692935944,0.9997984766960144
8.1009375,243,636.3760185241699,1068.9781379699707,-0.20845142006874084,0.9998183250427246
8.134274691358025,244,652.2249984741211,1067.2604942321777,-0.20662228763103485,0.9998361468315125
8.167611882716049,245,665.071964263916,1066.6423416137695,-0.2406156063079834,0.9998522400856018
8.200949074074074,246,671.7969131469727,1065.866174697876,-0.2371567189693451,0.9998659491539001
8.234286265432099,247,680.7909965515137,1064.6810245513916,-0.23487983644008636,0.999878466129303
8.267623456790124,248,691.6128158569336,1062.2766494750977,-0.20680968463420868,0.9998583197593689
8.300960648148148,249,698.2371711730957,1060.2844333648682,-0.20620134472846985,0.9998355507850647
8.334297839506172,250,704.6642875671387,1057.8604888916016,-0.2137259542942047,0.9998348951339722
8.367635030864198,251,705.289134979248,1053.5830307006836,-0.24587108194828033,0.9998444318771362
8.400972222222222,252,705.6192398071289,1049.174165725708,-0.25465551018714905,0.9998481273651123
8.434309413580246,253,703.9148712158203,1043.7866592407227,-0.3091505765914917,0.9998589158058167
8.467646604938272,254,702.3837661743164,1041.650505065918,-0.26428404450416565,0.9998387098312378
8.500983796296296,255,698.8699722290039,1041.289587020874,-0.19698379933834076,0.9998491406440735
8.53432098765432,256,695.8670997619629,1042.7517127990723,-0.21310071647167206,0.9998606443405151
8.567658179012346,257,690.0327301025391,1041.5761756896973,-0.23952895402908325,0.9998545050621033
8.60099537037037,258,679.698429107666,1040.5970191955566,-0.2384158968925476,0.9998546242713928
8.634332561728396,259,653.7244606018066,1034.2095851898193,-0.2625754773616791,0.9998635649681091
8.66766975308642,260,629.399356842041,1027.939052581787,-0.22571390867233276,0.9998626112937927
8.701006944444444,261,612.7900314331055,1023.3207607269287,-0.1961269974708557,0.9998686909675598
8.73434413580247,262,595.6982803344727,1019.6169090270996,-0.18749018013477325,0.9998353719711304
8.767681327160494,263,574.0984725952148,1016.9719505310059,-0.19963404536247253,0.9998215436935425
8.801018518518518,264,551.9960403442383,1012.805643081665,-0.14971047639846802,0.9997081160545349
8.834355709876544,265,532.2251129150391,1007.9440212249756,-0.10847695171833038,0.9996247291564941
8.867692901234568,266,512.7600860595703,1005.725212097168,-0.0611833781003952,0.999625563621521
8.901030092592592,267,494.1118812561035,1008.0996322631836,-0.08454190194606781,0.9996562004089355
8.934367283950618,268,474.69629287719727,1009.553861618042,-0.1258605271577835,0.9996868968009949
8.967704475308642,269,458.4492015838623,1010.5563640594482,-0.10454902052879333,0.9997172355651855
9.001041666666667,270,443.3807373046875,1011.0359859466553,-0.07451379299163818,0.9997335076332092
9.034378858024692,271,434.73134994506836,1011.3508129119873,-0.10226771235466003,0.9997537136077881
9.067716049382716,272,421.88618659973145,1011.6748237609863,-0.11401917785406113,0.999725878238678
9.101053240740741,273,413.64721298217773,1011.1903953552246,-0.10858272761106491,0.9997132420539856
9.134390432098765,274,406.00584983825684,1006.4049053192139,-0.08685335516929626,0.9997215867042542
9.16772762345679,275,397.3191547393799,1000.0404739379883,-0.08711876720190048,0.9997398853302002
9.201064814814815,276,396.5607261657715,999.1147041320801,-0.054663386195898056,0.9997623562812805
9.23440200617284,277,398.596887588501,1000.4558944702148,-0.07021459192037582,0.9997634291648865
9.267739197530865,278,395.55819511413574,1001.414623260498,-0.12719012796878815,0.9997293949127197
9.30107638888889,279,393.3183288574219,1001.7090225219727,-0.12984269857406616,0.999692440032959
9.334413580246913,280,386.3868999481201,1001.8953609466553,-0.06313569098711014,0.9997196197509766
9.367750771604939,281,394.3611431121826,1001.5077495574951,-0.06406539678573608,0.9997433423995972
9.401087962962963,282,400.0549507141113,1001.250171661377,-0.08346693217754364,0.9997631907463074
9.434425154320987,283,403.01276206970215,1000.5829238891602,-0.10156955569982529,0.9997846484184265
9.467762345679013,284,405.6558895111084,1000.2802848815918,-0.09068858623504639,0.9997868537902832
9.501099537037037,285,420.93729972839355,1000.3595924377441,-0.08679880201816559,0.9997895359992981
9.534436728395061,286,430.40493965148926,1001.3787460327148,-0.12142978608608246,0.9997228980064392
9.567773919753087,287,441.47480964660645,1002.4588394165039,-0.1324644386768341,0.9997347593307495
9.601111111111111,288,457.1370506286621,1008.147611618042,-0.12525120377540588,0.9997559785842896
9.634448302469137,289,476.2569522857666,1013.5440444946289,-0.18579508364200592,0.9997658729553223
9.66778549382716,290,496.53722763061523,1017.791805267334,-0.21271385252475739,0.9997215867042542
9.701122685185185,291,517.045783996582,1020.4038047790527,-0.2116563618183136,0.9997383952140808
9.73445987654321,292,533.1586647033691,1022.4762725830078,-0.2651580572128296,0.9996416568756104
9.767797067901235,293,550.3539276123047,1025.9101867675781,-0.3081761598587036,0.9995510578155518
9.801134259259259,294,569.6637153625488,1031.1607933044434,-0.35140255093574524,0.9995893836021423
9.834471450617285,295,587.4953842163086,1038.9771366119385,-0.3503369390964508,0.9996136426925659
9.867808641975309,296,604.9172401428223,1042.56254196167,-0.3744281232357025,0.99964839220047
9.901145833333333,297,616.4740562438965,1042.869987487793,-0.3366154432296753,0.9996668100357056
9.934483024691358,298,631.9291305541992,1044.3247318267822,-0.3169834017753601,0.999682605266571
9.967820216049383,299,649.7180557250977,1048.4027194976807,-0.2650681734085083,0.9996271729469299
10.001157407407408,300,655.6754493713379,1048.6041641235352,-0.22870519757270813,0.9996052384376526
10.034494598765432,301,672.6754188537598,1057.2797584533691,-0.2028442770242691,0.9996097087860107
10.067831790123456,302,690.3232383728027,1061.944055557251,-0.16316813230514526,0.9995583295822144
10.101168981481482,303,696.7963600158691,1065.4014015197754,-0.14960195124149323,0.9995751976966858
10.134506172839506,304,692.3650360107422,1067.542963027954,-0.14278088510036469,0.9995900988578796
10.16784336419753,305,680.8603477478027,1064.159688949585,-0.15336160361766815,0.999462902545929
10.201180555555556,306,672.5744247436523,1062.4160385131836,-0.17290744185447693,0.9993112087249756
