t,frame,x_px,y_px,z,v
3.7337654320987657,112,325.13766288757324,1069.8974704742432,-0.14017625153064728,0.9982448220252991
3.76710262345679,113,335.48961639404297,1065.441312789917,-0.12816497683525085,0.9982671141624451
3.800439814814815,114,347.5521469116211,1056.9972038269043,-0.14763617515563965,0.9983692169189453
3.8337770061728396,115,366.4479446411133,1044.4268703460693,-0.16255559027194977,0.9984880685806274
3.867114197530864,116,384.094934463501,1034.3185901641846,-0.2049524188041687,0.9986304640769958
3.900451388888889,117,398.78820419311523,1027.705078125,-0.3794679343700409,0.9987669587135315
3.9337885802469135,118,413.1950283050537,1017.8655338287354,-0.5047145485877991,0.9988901019096375
3.9671257716049384,119,428.77756118774414,1010.974702835083,-0.5222287774085999,0.9990006685256958
4.000462962962963,120,448.6046504974365,1000.8880519866943,-0.5279110670089722,0.9990978837013245
4.033800154320987,121,464.439754486084,997.0936489105225,-0.5524901151657104,0.9991844296455383
4.067137345679012,122,484.4372749328613,993.3065414428711,-0.5620431303977966,0.9992498755455017
4.100474537037037,123,502.77151107788086,986.5224838256836,-0.5414941310882568,0.9993036389350891
4.133811728395062,124,,,,
4.167148919753086,125,523.3890724182129,985.0370979309082,-0.2558723986148834,0.9992159008979797
4.200486111111111,126,529.7106170654297,981.7178535461426,-0.2483852058649063,0.9992897510528564
4.233823302469136,127,547.6042556762695,979.5198154449463,-0.2586204707622528,0.9993377327919006
4.26716049382716,128,556.0867881774902,975.3244972229004,-0.23821298778057098,0.999401330947876
4.300497685185185,129,568.0015182495117,969.7095394134521,-0.16961656510829926,0.9994485378265381
4.33383487654321,130,572.1577835083008,966.3051509857178,-0.16754712164402008,0.9994982481002808
4.367172067901235,131,572.530460357666,962.1063137054443,-0.14982125163078308,0.9995467662811279
4.400509259259259,132,570.8106422424316,956.7810344696045,-0.057075873017311096,0.9995918273925781
4.433846450617284,133,566.5679740905762,951.0635089874268,-0.03240455687046051,0.9996318221092224
4.467183641975309,134,558.1002044677734,945.898904800415,-0.003796897130087018,0.9996668696403503
4.500520833333334,135,539.9458122253418,942.8679656982422,0.03927404060959816,0.9996979832649231
4.533858024691358,136,514.4926643371582,943.9480590820312,0.05977514758706093,0.999708354473114
4.567195216049383,137,501.1318016052246,943.3681869506836,0.10094161331653595,0.9996942281723022
4.600532407407408,138,487.96491622924805,942.1728229522705,0.06450051814317703,0.9997033476829529
4.633869598765433,139,473.7432289123535,942.0874214172363,0.06012604758143425,0.9997114539146423
4.667206790123457,140,460.49946784973145,942.4151229858398,0.03657447546720505,0.9997018575668335
4.700543981481482,141,432.7964115142822,966.8576431274414,0.03371012210845947,0.9997186660766602
4.7338811728395065,142,400.85320472717285,998.2627487182617,0.030910974368453026,0.9996820092201233
4.7672183641975305,143,381.24987602233887,1017.58864402771,0.029342180117964745,0.9996795654296875
4.8005555555555555,144,366.09615325927734,1031.4647197723389,-0.0373561754822731,0.9997068047523499
4.83389274691358,145,358.18456649780273,1040.9757900238037,-0.08137567341327667,0.9997075200080872
4.867229938271605,146,351.74180030822754,1049.5166301727295,-0.12352996319532394,0.999718427658081
4.900567129629629,147,346.6585350036621,1054.6117973327637,-0.12332984805107117,0.9997423887252808
4.933904320987654,148,344.3466854095459,1060.2149963378906,-0.08348974585533142,0.999765157699585
4.967241512345679,149,339.2102909088135,1061.4179992675781,-0.07863641530275345,0.9997674226760864
5.000578703703704,150,337.6247978210449,1064.415979385376,-0.07064060121774673,0.999785840511322
5.033915895061728,151,336.61952018737793,1065.5538368225098,-0.08521202206611633,0.9997944235801697
5.067253086419753,152,335.90495109558105,1068.1847190856934,-0.09363628178834915,0.9998084902763367
5.100590277777778,153,337.15081214904785,1071.4791584014893,-0.11586883664131165,0.9998204112052917
5.133927469135802,154,337.72802352905273,1077.2305870056152,-0.15398737788200378,0.9998294115066528
5.167264660493827,155,339.13890838623047,1080.2955150604248,-0.16649587452411652,0.9998411536216736
5.200601851851852,156,341.43213272094727,1085.2843379974365,-0.15848635137081146,0.9998520612716675
5.233939043209877,157,348.87359619140625,1085.8968257904053,-0.17129011452198029,0.9998533725738525
5.267276234567901,158,362.29891777038574,1088.204984664917,-0.1451641470193863,0.9998619556427002
5.300613425925926,159,377.7928161621094,1091.973295211792,-0.1504223495721817,0.999873161315918
5.333950617283951,160,394.13280487060547,1096.8339729309082,-0.16374287009239197,0.9998831152915955
5.367287808641976,161,409.099702835083,1100.3765487670898,-0.16158978641033173,0.9998915195465088
5.400625,162,422.4122714996338,1102.9818534851074,-0.16297729313373566,0.9998992681503296
5.433962191358025,163,437.8172779083252,1106.076135635376,-0.15584857761859894,0.999904990196228
5.46729938271605,164,454.48004722595215,1108.720064163208,-0.15462474524974823,0.9998674988746643
5.500636574074075,165,473.97671699523926,1111.3988399505615,-0.1328408569097519,0.9998725652694702
5.533973765432099,166,493.9211082458496,1116.8928623199463,-0.1344970315694809,0.9998536109924316
5.5673109567901236,167,509.1588592529297,1122.729606628418,-0.1510295569896698,0.999841570854187
5.6006481481481485,168,523.3522796630859,1124.9794006347656,-0.20086956024169922,0.9997673034667969
5.6339853395061725,169,542.2817230224609,1124.8782062530518,-0.19512654840946198,0.9997320175170898
5.6673225308641975,170,563.5120582580566,1130.4509353637695,-0.2023264318704605,0.9996165037155151
5.700659722222222,171,582.5233840942383,1134.223279953003,-0.2082878053188324,0.9996207356452942
5.733996913580247,172,601.897087097168,1141.4988040924072,-0.2395029515028,0.9996457099914551
5.767334104938271,173,616.1904716491699,1145.7691383361816,-0.2207033783197403,0.9996682405471802
5.800671296296296,174,630.3619766235352,1147.3861026763916,-0.22226741909980774,0.9996597766876221
5.834008487654321,175,642.2153091430664,1150.7607078552246,-0.23260000348091125,0.9996772408485413
5.867345679012346,176,651.6530227661133,1151.9705772399902,-0.2403750866651535,0.9996483325958252
5.90068287037037,177,659.5477294921875,1151.8739318847656,-0.2269182801246643,0.9996463656425476
5.934020061728395,178,669.2881965637207,1152.9850959777832,-0.2460595816373825,0.9996585249900818
5.96735725308642,179,670.3464317321777,1152.7031421661377,-0.2504516541957855,0.9996793270111084
6.000694444444444,180,672.2574234008789,1152.4241924285889,-0.3120374381542206,0.999710202217102
6.034031635802469,181,670.2504730224609,1151.2562084197998,-0.2074548900127411,0.9997208714485168
6.067368827160494,182,667.1268081665039,1150.739164352417,-0.21804793179035187,0.9997043013572693
6.100706018518519,183,662.9848480224609,1152.4411869049072,-0.23966525495052338,0.9996209144592285
6.134043209876543,184,660.9278297424316,1151.905174255371,-0.2818439304828644,0.9995511770248413
6.167380401234568,185,658.3340263366699,1149.1765308380127,-0.26135939359664917,0.9995060563087463
6.200717592592593,186,655.1174354553223,1142.9415321350098,-0.2850031554698944,0.9995231032371521
6.234054783950618,187,644.9222373962402,1131.8447399139404,-0.3190482258796692,0.9994974136352539
6.267391975308642,188,633.3011054992676,1124.6821689605713,-0.301570326089859,0.9994860291481018
6.300729166666667,189,618.921947479248,1118.1514835357666,-0.2904928922653198,0.9994252920150757
6.334066358024692,190,603.9630889892578,1107.9073333740234,-0.25806280970573425,0.9994722008705139
6.367403549382716,191,588.3401870727539,1102.8446960449219,-0.23748421669006348,0.9994978308677673
6.400740740740741,192,569.6819686889648,1099.899673461914,-0.22784170508384705,0.9995318651199341
6.4340779320987656,193,552.7461433410645,1088.401279449463,-0.19121184945106506,0.9995599985122681
6.4674151234567905,194,536.0933876037598,1083.8305377960205,-0.15079286694526672,0.999597430229187
6.5007523148148145,195,523.1603622436523,1080.1037693023682,-0.13491526246070862,0.9996224641799927
6.5340895061728395,196,511.0019302368164,1077.4800968170166,-0.10743614286184311,0.9996103644371033
6.567426697530864,197,503.97085189819336,1070.7464218139648,-0.08076662570238113,0.9994320869445801
6.600763888888889,198,500.91447830200195,1065.8255767822266,-0.08383581042289734,0.9991007447242737
6.634101080246913,199,502.7465629577637,1056.6869258880615,-0.1130652129650116,0.998498260974884
6.667438271604938,200,502.0832061767578,1050.5814456939697,-0.06617721170186996,0.9985094666481018
6.700775462962963,201,508.4165382385254,1042.648458480835,-0.059260014444589615,0.9986230134963989
6.734112654320988,202,513.1770515441895,1037.2970008850098,0.01219386700540781,0.9987497925758362
6.767449845679012,203,516.7901802062988,1035.4577350616455,0.06625048816204071,0.9988624453544617
6.800787037037037,204,523.3786010742188,1035.484857559204,0.06873851269483566,0.9989637732505798
6.834124228395062,205,532.0442390441895,1039.2251873016357,0.06939201802015305,0.9990580081939697
6.867461419753086,206,544.1155815124512,1040.6585597991943,0.05457881838083267,0.9991388916969299
6.900798611111111,207,557.3654937744141,1040.8921909332275,0.0657675713300705,0.9992073774337769
6.934135802469136,208,569.6149635314941,1042.0757102966309,0.08121659606695175,0.9991808533668518
6.967472993827161,209,581.707649230957,1043.1224155426025,0.08581871539354324,0.9992186427116394
7.000810185185185,210,591.3440322875977,1045.790033340454,0.08259955793619156,0.9992778897285461
7.03414737654321,211,599.6785926818848,1051.3695430755615,0.08011440187692642,0.9993137121200562
7.067484567901235,212,607.9218292236328,1056.5352630615234,0.08408001810312271,0.9993473291397095
7.10082175925926,213,613.641471862793,1061.149435043335,0.07973850518465042,0.9993581175804138
7.134158950617284,214,615.073070526123,1062.644863128662,0.08709413558244705,0.9993719458580017
7.167496141975309,215,619.2725372314453,1062.0212173461914,0.08465545624494553,0.9993990063667297
7.200833333333334,216,619.2852401733398,1061.4204025268555,0.07952865958213806,0.9994118213653564
7.234170524691358,217,618.2062911987305,1061.0162258148193,0.0895434096455574,0.9994234442710876
7.267507716049383,218,614.0271377563477,1060.8407878875732,0.09562994539737701,0.9994322657585144
7.3008449074074075,219,612.1890449523926,1060.594882965088,0.08752064406871796,0.9994187355041504
7.3341820987654325,220,604.8133277893066,1060.506477355957,0.06727892905473709,0.9994461536407471
7.3675192901234565,221,588.2435417175293,1060.4179859161377,0.0620654933154583,0.9994805455207825
7.4008564814814815,222,572.3942756652832,1058.4677410125732,0.046971384435892105,0.9994941353797913
7.434193672839506,223,555.992603302002,1055.1515865325928,0.054411184042692184,0.9995349645614624
7.467530864197531,224,543.5470962524414,1050.1895427703857,0.052713293582201004,0.9995698928833008
7.500868055555555,225,531.1039352416992,1046.7949390411377,0.04309254512190819,0.9996047616004944
7.53420524691358,226,518.0395889282227,1046.3348007202148,0.02227294072508812,0.9996312856674194
7.567542438271605,227,507.34514236450195,1046.7006969451904,0.03493158519268036,0.9996557235717773
7.60087962962963,228,497.95515060424805,1048.6155796051025,-0.00568931270390749,0.9995738863945007
7.634216820987654,229,491.575870513916,1051.4436149597168,-0.012292996048927307,0.9995096921920776
7.667554012345679,230,484.4593620300293,1055.7875061035156,-0.02902906946837902,0.9994369745254517
7.700891203703704,231,480.73585510253906,1058.921012878418,-0.037698015570640564,0.9993667602539062
7.734228395061728,232,480.29531478881836,1062.4048805236816,-0.052946705371141434,0.9992706179618835
7.767565586419753,233,481.5253257751465,1066.2965297698975,-0.04245138168334961,0.9991729855537415
7.800902777777778,234,484.6025848388672,1066.0483074188232,-0.09584888070821762,0.9991997480392456
7.834239969135803,235,488.9557456970215,1065.7681560516357,-0.11855494230985641,0.9992428421974182
7.867577160493827,236,504.5207405090332,1067.7638912200928,-0.1387634128332138,0.9992844462394714
7.900914351851852,237,520.2814292907715,1067.1028232574463,-0.13819710910320282,0.9993292689323425
7.934251543209877,238,538.956413269043,1066.7215633392334,-0.15985433757305145,0.999382495880127
7.967588734567902,239,556.4916229248047,1066.4281940460205,-0.1935204118490219,0.9994421601295471
8.000925925925927,240,573.3428764343262,1066.2060642242432,-0.2020394504070282,0.9994930624961853
8.03426311728395,241,590.8935356140137,1064.6285820007324,-0.21010595560073853,0.9995424151420593
8.067600308641975,242,607.2237396240234,1062.81343460083,-0.20153863728046417,0.9995839595794678
8.1009375,243,622.3930549621582,1059.31471824646,-0.19237980246543884,0.9996245503425598
8.134274691358025,244,637.4864959716797,1055.4666709899902,-0.19211699068546295,0.9996605515480042
8.167611882716049,245,649.0588188171387,1054.1641902923584,-0.22075025737285614,0.9996920824050903
