t,frame,x_px,y_px,z,v
1.06679012345679,32,498.815860748291,1293.5198020935059,-0.04858023300766945,0.5131581425666809
1.1001273148148147,33,491.7447853088379,1292.8063774108887,-0.06051833927631378,0.505947470664978
1.1334645061728394,34,500.108585357666,1302.1683597564697,-0.0158517025411129,0.4874400198459625
1.1668016975308642,35,498.2401657104492,1282.8105354309082,-0.012916352599859238,0.48965588212013245
1.2001388888888889,36,523.0703544616699,1267.348051071167,0.048937443643808365,0.45066654682159424
1.2334760802469136,37,526.2370491027832,1280.018892288208,-0.17342211306095123,0.4541635811328888
1.2668132716049383,38,517.5756454467773,1283.263463973999,-0.10510804504156113,0.47625982761383057
1.300150462962963,39,524.4640731811523,1278.1086444854736,0.1643269807100296,0.4604238271713257
1.3334876543209877,40,643.9133262634277,1251.833724975586,-0.339538037776947,0.4674198031425476
1.3668248456790124,41,622.7808952331543,1172.4069499969482,-0.25470873713493347,0.4446977972984314
1.4001620370370371,42,648.3667373657227,1175.2564430236816,-0.2676035165786743,0.47155678272247314
1.4334992283950618,43,668.4430503845215,1170.2324295043945,-0.2243514358997345,0.5143548846244812
1.4668364197530865,44,721.0812377929688,1118.0884838104248,-0.07640422880649567,0.5444812774658203
1.500173611111111,45,718.5455703735352,1099.4912910461426,-0.14745637774467468,0.5837702751159668
1.5335108024691357,46,731.8161392211914,1099.9098014831543,-0.09526515007019043,0.6182399392127991
1.5668479938271604,47,716.7950248718262,1099.286413192749,-0.02461286447942257,0.6542184352874756
1.6001851851851852,48,707.9059410095215,1113.0394077301025,0.04996417835354805,0.6858797073364258
1.6335223765432099,49,727.0290756225586,1123.7435245513916,-0.04410902410745621,0.7143656611442566
1.6668595679012346,50,706.7519760131836,1132.1021461486816,0.09978825598955154,0.731040358543396
1.7001967592592593,51,677.2757720947266,1181.8635177612305,0.13760921359062195,0.7418352365493774
1.733533950617284,52,661.7528343200684,1211.7356872558594,0.15344251692295074,0.7475274205207825
1.7668711419753087,53,662.5549507141113,1192.5672912597656,0.19133387506008148,0.7401077747344971
1.8002083333333334,54,664.10888671875,1186.823329925537,0.176896870136261,0.7226302027702332
1.8335455246913581,55,662.4686050415039,1183.6022758483887,0.17186540365219116,0.69568932056427
1.8668827160493828,56,663.4953689575195,1185.1431941986084,0.13475234806537628,0.6905428171157837
1.9002199074074075,57,662.8046035766602,1191.9705963134766,0.11583542078733444,0.7103953957557678
1.933557098765432,58,661.1596870422363,1192.3526287078857,0.1605411022901535,0.7157943248748779
1.9668942901234567,59,655.1553153991699,1177.05322265625,0.19754453003406525,0.6956222057342529
2.0002314814814817,60,651.7922973632812,1172.6507949829102,0.17638400197029114,0.6842567324638367
2.033568672839506,61,635.2338409423828,1167.7833366394043,0.3065885901451111,0.6878814697265625
2.066905864197531,62,641.5077781677246,1156.6846561431885,0.10638615489006042,0.6960353851318359
2.1002430555555556,63,663.9319038391113,1139.7321510314941,0.03270941972732544,0.7061893939971924
2.13358024691358,64,663.5971069335938,1169.8564052581787,-0.0019836975261569023,0.709716796875
2.166917438271605,65,657.9009819030762,1221.4764404296875,0.07866649329662323,0.7276268005371094
2.2002546296296295,66,647.1743202209473,1222.8593444824219,-0.014208033680915833,0.7427170276641846
2.2335918209876544,67,614.3437957763672,1242.132968902588,-0.14820685982704163,0.7500829100608826
2.266929012345679,68,620.2508926391602,1187.5332355499268,0.08322406560182571,0.7216552495956421
2.300266203703704,69,626.982250213623,1165.9888744354248,0.030799806118011475,0.6796720027923584
2.3336033950617283,70,630.0901222229004,1146.2556266784668,0.11830472201108932,0.6499766111373901
2.3669405864197532,71,640.2814865112305,1156.4034748077393,0.19091032445430756,0.6583117246627808
2.4002777777777777,72,645.9366989135742,1162.6202774047852,0.36048394441604614,0.683405339717865
2.4336149691358027,73,664.313793182373,1157.4951553344727,0.37584397196769714,0.6840581297874451
2.466952160493827,74,693.0413818359375,1141.1806297302246,0.24196259677410126,0.6827859282493591
2.500289351851852,75,736.1121368408203,1082.2476482391357,0.42153292894363403,0.6576781868934631
2.5336265432098766,76,780.6291389465332,1065.8839416503906,0.12823526561260223,0.6742954850196838
2.566963734567901,77,793.601016998291,998.8959217071533,-0.10457443445920944,0.7015383243560791
2.600300925925926,78,795.6699371337891,993.5121917724609,-0.1207885816693306,0.7285161018371582
2.6336381172839505,79,845.4472732543945,1047.9436111450195,0.0843961089849472,0.7544524669647217
2.6669753086419754,80,813.2064628601074,1051.3077449798584,0.21108593046665192,0.7701655626296997
2.7003125,81,792.1740531921387,1042.8707599639893,0.04195788875222206,0.7878839373588562
2.733649691358025,82,778.2675361633301,1054.5312881469727,0.029012100771069527,0.8044437170028687
2.7669868827160493,83,713.7754440307617,1134.8387718200684,0.0292679313570261,0.8140494227409363
2.8003240740740742,84,701.6777229309082,1166.0606288909912,0.09679964184761047,0.8172780275344849
2.8336612654320987,85,689.1254997253418,1179.9003982543945,0.13577352464199066,0.8158542513847351
2.8669984567901237,86,688.6166954040527,1170.007038116455,0.12484349310398102,0.7966833710670471
2.900335648148148,87,689.0920829772949,1162.9247188568115,0.1398797631263733,0.780469536781311
2.933672839506173,88,687.0438766479492,1170.8818244934082,0.04828615486621857,0.798656165599823
2.9670100308641976,89,668.9803504943848,1162.6268005371094,0.06154894456267357,0.8029885292053223
3.000347222222222,90,664.3156242370605,1164.0638637542725,0.2780838906764984,0.7817294597625732
3.033684413580247,91,660.091381072998,1161.718282699585,0.2935164272785187,0.7426361441612244
3.0670216049382715,92,637.4481010437012,1090.4768371582031,0.22806282341480255,0.7038906812667847
3.1003587962962964,93,546.2176895141602,1144.15620803833,-0.017969002947211266,0.7117546796798706
3.133695987654321,94,565.2579689025879,1158.58717918396,-0.1284228414297104,0.7244687676429749
3.167033179012346,95,585.9038543701172,1155.8277225494385,-0.1126621887087822,0.7334890961647034
3.2003703703703703,96,604.3521881103516,1210.719108581543,-0.13295094668865204,0.748795211315155
3.2337075617283952,97,613.1728935241699,1202.3061561584473,-0.06238606199622154,0.7558227777481079
3.2670447530864197,98,634.2967414855957,1218.259677886963,-0.024303104728460312,0.757819414138794
3.3003819444444447,99,644.655590057373,1212.599744796753,-0.053619496524333954,0.7161129117012024
3.333719135802469,100,646.1753082275391,1210.500841140747,0.09945343434810638,0.6942631602287292
3.367056327160494,101,644.9519920349121,1224.1347885131836,0.12528307735919952,0.6785078048706055
3.4003935185185186,102,646.5938758850098,1221.0181903839111,0.11563457548618317,0.6583654284477234
3.433730709876543,103,655.0288581848145,1202.4597072601318,-0.15126577019691467,0.6525922417640686
3.467067901234568,104,664.108829498291,1130.8349418640137,-0.07985483109951019,0.619432806968689
3.5004050925925925,105,714.3508529663086,1078.0912971496582,0.046725086867809296,0.6280486583709717
3.5337422839506174,106,745.8926582336426,1055.525722503662,0.21577487885951996,0.6437687277793884
3.567079475308642,107,764.5924186706543,1061.3845252990723,-0.3071012794971466,0.6762394905090332
3.600416666666667,108,783.5785102844238,1095.7859802246094,0.10338856279850006,0.7056982517242432
3.6337538580246913,109,747.454719543457,1092.4444198608398,0.05744288116693497,0.7310563325881958
3.6670910493827162,110,739.6084213256836,1104.1519832611084,0.049335356801748276,0.7467063665390015
3.7004282407407407,111,687.4606704711914,1128.065185546875,0.054984789341688156,0.7487264275550842
3.7337654320987657,112,646.552562713623,1206.2088775634766,0.09392694383859634,0.7440304756164551
3.76710262345679,113,628.8744735717773,1238.1641578674316,0.07557865232229233,0.7528025507926941
3.800439814814815,114,617.8570747375488,1247.788438796997,0.1072278767824173,0.7522442936897278
3.8337770061728396,115,616.9951629638672,1239.6382999420166,0.10029099881649017,0.7398595213890076
3.867114197530864,116,612.5736236572266,1238.1233024597168,0.033562660217285156,0.7392817139625549
3.900451388888889,117,587.7358245849609,1229.4022178649902,-0.02487332560122013,0.751768946647644
3.9337885802469135,118,602.0114707946777,1239.2651081085205,0.07029028981924057,0.7576703429222107
3.9671257716049384,119,570.5387306213379,1227.5771141052246,0.09124138951301575,0.7648248672485352
4.000462962962963,120,568.0087852478027,1222.4106216430664,0.0749664455652237,0.7535223960876465
4.033800154320987,121,574.0165901184082,1220.377893447876,0.09657927602529526,0.7350517511367798
4.067137345679012,122,567.6988792419434,1265.0323390960693,-0.1238333210349083,0.7526662349700928
4.100474537037037,123,537.5018119812012,1266.4626216888428,-0.09088028967380524,0.7683444619178772
4.133811728395062,124,,,,
4.167148919753086,125,537.9723930358887,1307.9378986358643,-0.019637128338217735,0.7228004932403564
4.200486111111111,126,541.7391014099121,1338.99564743042,-0.1550413966178894,0.7068518996238708
4.233823302469136,127,533.0839920043945,1275.588140487671,0.17938590049743652,0.6500170230865479
4.26716049382716,128,489.43233489990234,1260.719861984253,0.11142844706773758,0.6334173083305359
4.300497685185185,129,493.0649757385254,1261.9124794006348,0.18158487975597382,0.6121903657913208
4.33383487654321,130,494.6721839904785,1273.3782577514648,0.08768770843744278,0.6082883477210999
4.367172067901235,131,489.5621681213379,1302.2309303283691,0.09872766584157944,0.5984209775924683
4.400509259259259,132,481.3949775695801,1309.5053386688232,0.13334137201309204,0.5915189385414124
4.433846450617284,133,472.85030364990234,1312.8646659851074,0.16396267712116241,0.5846836566925049
4.467183641975309,134,483.38361740112305,1320.1273155212402,0.12473485618829727,0.5942438840866089
4.500520833333334,135,470.7883644104004,1341.21488571167,0.14211328327655792,0.6055691242218018
4.533858024691358,136,467.1067714691162,1353.2423400878906,0.17398031055927277,0.6142179369926453
4.567195216049383,137,464.9180603027344,1383.9795970916748,0.15286098420619965,0.5858178734779358
4.600532407407408,138,468.9407730102539,1390.0279140472412,0.2852461040019989,0.5758989453315735
4.633869598765433,139,472.7113723754883,1366.9255542755127,0.33463212847709656,0.6019589304924011
4.667206790123457,140,472.24267959594727,1365.3868675231934,0.3287234306335449,0.6035050749778748
4.700543981481482,141,461.6551208496094,1297.8485012054443,0.1896488219499588,0.6271706819534302
4.7338811728395065,142,404.34290885925293,1307.7325057983398,0.14899970591068268,0.6511951684951782
4.7672183641975305,143,389.81334686279297,1313.8246822357178,0.08969380706548691,0.6537933945655823
4.8005555555555555,144,592.4227523803711,1322.0641708374023,0.13889332115650177,0.6702710390090942
4.83389274691358,145,597.1525382995605,1327.5328731536865,0.13834287226200104,0.6571384072303772
4.867229938271605,146,592.701244354248,1326.9682788848877,0.10193757712841034,0.6556650400161743
4.900567129629629,147,587.5381851196289,1327.0024394989014,0.029598413035273552,0.6664738655090332
4.933904320987654,148,371.6045665740967,1401.2786865234375,0.045321907848119736,0.6783696413040161
4.967241512345679,149,360.9957504272461,1404.5933818817139,0.04084555432200432,0.6969707608222961
5.000578703703704,150,360.7474422454834,1401.955804824829,0.06053314357995987,0.7151515483856201
5.033915895061728,151,380.7532596588135,1396.214246749878,0.06639546900987625,0.72897869348526
5.067253086419753,152,411.0208797454834,1387.966775894165,0.06963307410478592,0.7399019598960876
5.100590277777778,153,455.0719928741455,1378.656120300293,0.09560520201921463,0.7363672852516174
5.133927469135802,154,531.6779136657715,1367.258062362671,0.10313305258750916,0.7287119030952454
5.167264660493827,155,530.6817626953125,1357.126693725586,0.09624373912811279,0.7181753516197205
5.200601851851852,156,505.22363662719727,1361.4492988586426,0.08418526500463486,0.7211006879806519
5.233939043209877,157,439.51223373413086,1363.0619716644287,0.08359073847532272,0.7223633527755737
5.267276234567901,158,529.2574310302734,1357.882947921753,0.07604452222585678,0.7161923050880432
5.300613425925926,159,551.7145729064941,1358.515863418579,0.09384052455425262,0.7083271145820618
5.333950617283951,160,539.3764114379883,1355.8965682983398,0.12355093657970428,0.6922036409378052
5.367287808641976,161,559.5127487182617,1358.0539226531982,0.09959400445222855,0.6862956881523132
5.400625,162,545.61767578125,1367.5535774230957,0.1518058478832245,0.667701005935669
5.433962191358025,163,544.5144653320312,1363.0196571350098,0.1619918942451477,0.6414580941200256
5.46729938271605,164,571.083812713623,1365.784091949463,0.15116077661514282,0.623271644115448
5.500636574074075,165,588.9473533630371,1360.000820159912,0.17837199568748474,0.5995028614997864
5.533973765432099,166,549.6538925170898,1355.3233909606934,0.17104505002498627,0.5548039078712463
5.5673109567901236,167,550.8334922790527,1356.0690879821777,0.15862871706485748,0.5197625160217285
5.6006481481481485,168,552.865047454834,1368.20237159729,0.12594406306743622,0.49342259764671326
5.6339853395061725,169,487.54337310791016,1368.3263969421387,0.09661199152469635,0.466278076171875
5.6673225308641975,170,455.34911155700684,1368.0369758605957,0.0893656313419342,0.4405345022678375
5.700659722222222,171,508.84695053100586,1378.7401485443115,0.08159910887479782,0.4366808533668518
5.733996913580247,172,321.6646385192871,1383.5984230041504,-0.07909922301769257,0.4756118655204773
5.767334104938271,173,329.95814323425293,1384.304723739624,-0.06695162504911423,0.48156362771987915
5.800671296296296,174,300.53661346435547,1394.265375137329,-0.06395339220762253,0.5059703588485718
5.834008487654321,175,362.2733402252197,1402.974100112915,-0.06301874667406082,0.5267471671104431
5.867345679012346,176,391.18889808654785,1419.533929824829,-0.05207725986838341,0.5091519355773926
5.90068287037037,177,381.4464282989502,1421.5169620513916,-0.01466246135532856,0.4975660443305969
5.934020061728395,178,466.07800483703613,1422.7464866638184,0.22239717841148376,0.4528852105140686
5.96735725308642,179,535.9303665161133,1420.4757499694824,0.1946946531534195,0.4137863516807556
6.000694444444444,180,600.1665687561035,1415.590181350708,0.20645472407341003,0.38516393303871155
6.034031635802469,181,545.4570579528809,1413.4323978424072,0.13714484870433807,0.3537714183330536
6.067368827160494,182,570.3983116149902,1413.5589981079102,-0.0540645457804203,0.3549281656742096
6.100706018518519,183,580.7793617248535,1412.7385425567627,-0.08784135431051254,0.3750402331352234
6.134043209876543,184,590.8859252929688,1392.3210525512695,-0.015120319090783596,0.3794248104095459
6.167380401234568,185,510.58313369750977,1400.0780868530273,-0.030189765617251396,0.41082000732421875
6.200717592592593,186,513.9307594299316,1407.8204441070557,-0.0911886990070343,0.44999051094055176
6.234054783950618,187,545.9526443481445,1413.4776306152344,-0.03857756778597832,0.4691407382488251
6.267391975308642,188,543.1862640380859,1413.8131427764893,-0.031715672463178635,0.4881264567375183
6.300729166666667,189,548.5637855529785,1408.0272102355957,0.020630307495594025,0.506453275680542
6.334066358024692,190,553.5010528564453,1411.750202178955,0.010783275589346886,0.5228481292724609
6.367403549382716,191,552.6169967651367,1424.0657043457031,0.014659210108220577,0.536185085773468
6.400740740740741,192,552.0589256286621,1423.264389038086,0.031555306166410446,0.5444230437278748
6.4340779320987656,193,548.8500022888184,1409.156141281128,0.054514214396476746,0.530307948589325
6.4674151234567905,194,539.5124244689941,1408.0423164367676,0.03499675542116165,0.5241966247558594
6.5007523148148145,195,530.0749969482422,1408.274745941162,0.041277673095464706,0.5155966281890869
6.5340895061728395,196,526.7048263549805,1411.8814373016357,0.009668624959886074,0.5109531283378601
6.567426697530864,197,525.3800582885742,1429.1717720031738,-0.025369487702846527,0.5226082801818848
6.600763888888889,198,509.13110733032227,1427.0478916168213,0.029245609417557716,0.5250828862190247
6.634101080246913,199,530.5214309692383,1425.4589939117432,0.028043843805789948,0.5148776173591614
6.667438271604938,200,538.7190628051758,1422.0323753356934,0.0032849570270627737,0.5337720513343811
6.700775462962963,201,537.3284912109375,1420.9719371795654,-0.04612257704138756,0.5695904493331909
6.734112654320988,202,510.3346824645996,1424.3946933746338,-0.06434518098831177,0.6005578637123108
6.767449845679012,203,511.7732048034668,1425.074815750122,-0.12094474583864212,0.6316903233528137
6.800787037037037,204,504.1102981567383,1410.1268005371094,-0.08471611142158508,0.6571119427680969
6.834124228395062,205,503.37804794311523,1400.5290412902832,-0.07326249778270721,0.6758065819740295
6.867461419753086,206,503.3355903625488,1385.229377746582,-0.040278930217027664,0.6731985807418823
6.900798611111111,207,489.056396484375,1391.434679031372,0.02899349108338356,0.6803837418556213
6.934135802469136,208,461.3294506072998,1415.16188621521,0.020576374605298042,0.6915649175643921
6.967472993827161,209,434.21210289001465,1434.0165710449219,0.0024963715113699436,0.6886676549911499
7.000810185185185,210,404.29003715515137,1446.2416076660156,-0.023847470059990883,0.7086213231086731
7.03414737654321,211,362.98479080200195,1458.7876510620117,-0.04706529900431633,0.7268177270889282
7.067484567901235,212,335.2166175842285,1453.857021331787,-0.18906337022781372,0.7459127902984619
7.10082175925926,213,304.29845809936523,1442.2688484191895,-0.15281160175800323,0.7407174110412598
7.134158950617284,214,295.5288791656494,1432.9747581481934,-0.22278918325901031,0.7322865128517151
7.167496141975309,215,307.4794578552246,1438.6402702331543,-0.23849225044250488,0.7252801656723022
7.200833333333334,216,307.40535736083984,1439.4968605041504,-0.07620759308338165,0.7284952402114868
7.234170524691358,217,330.5229091644287,1438.680181503296,-0.032429907470941544,0.7418570518493652
7.267507716049383,218,335.4370594024658,1439.6420001983643,-0.03411092609167099,0.7579205632209778
7.3008449074074075,219,346.5227222442627,1438.1262302398682,-0.06310631334781647,0.7702062726020813
7.3341820987654325,220,374.265832901001,1440.0635147094727,-0.1508716493844986,0.7900704145431519
7.3675192901234565,221,414.3402099609375,1421.9871425628662,-0.08283240348100662,0.8022841215133667
7.4008564814814815,222,458.16630363464355,1411.7720031738281,-0.09201911091804504,0.8122212886810303
7.434193672839506,223,480.5485153198242,1399.3870639801025,-0.08993915468454361,0.8167251944541931
7.467530864197531,224,504.40555572509766,1379.7018814086914,-0.03443486616015434,0.8154503107070923
7.500868055555555,225,511.615047454834,1370.3862476348877,-0.044278308749198914,0.8229804635047913
7.53420524691358,226,511.6813087463379,1379.3994140625,-0.05272332578897476,0.8252204060554504
7.567542438271605,227,494.1012382507324,1384.8952388763428,-0.031601618975400925,0.8237593173980713
7.60087962962963,228,480.3745651245117,1392.60892868042,0.0013577877543866634,0.8207640647888184
7.634216820987654,229,470.93936920166016,1407.9646396636963,0.0070434571243822575,0.8125166296958923
7.667554012345679,230,433.45842361450195,1407.703456878662,0.018115131184458733,0.8087655305862427
7.700891203703704,231,402.03500747680664,1412.6221561431885,0.0017394112655892968,0.8085507154464722
7.734228395061728,232,376.39105796813965,1413.6620807647705,0.029069827869534492,0.7998048067092896
7.767565586419753,233,352.0605754852295,1413.414888381958,0.017375361174345016,0.781817615032196
7.800902777777778,234,329.6876049041748,1408.6455345153809,0.011819039471447468,0.7831721901893616
7.834239969135803,235,303.9235782623291,1398.9343070983887,-0.02722901664674282,0.7992147207260132
7.867577160493827,236,284.86104011535645,1392.5353717803955,-0.03912506625056267,0.8166191577911377
7.900914351851852,237,268.99011611938477,1389.1217994689941,-0.07203536480665207,0.8318414688110352
7.934251543209877,238,262.18960762023926,1382.6129150390625,-0.08624155819416046,0.8462796807289124
7.967588734567902,239,258.1768226623535,1382.4217700958252,-0.10606179386377335,0.8586969971656799
8.000925925925927,240,263.0116367340088,1380.5589866638184,-0.08660642057657242,0.8647385835647583
8.03426311728395,241,275.9575939178467,1368.2431411743164,0.0380469411611557,0.8669954538345337
8.067600308641975,242,255.5928897857666,1368.775634765625,-0.0033193978015333414,0.8762007355690002
8.1009375,243,504.67655181884766,1349.2529296875,0.11367032676935196,0.8547473549842834
8.134274691358025,244,492.2006034851074,1351.7425346374512,0.07742871344089508,0.8453460931777954
8.167611882716049,245,278.74640464782715,1357.236557006836,-0.13174837827682495,0.8580988049507141
8.200949074074074,246,275.5770206451416,1359.6401596069336,-0.15715153515338898,0.8694988489151001
8.234286265432099,247,294.5576763153076,1361.4738464355469,-0.12657125294208527,0.8813604116439819
8.267623456790124,248,566.43310546875,1335.9053134918213,-0.09904395043849945,0.8863799571990967
8.300960648148148,249,579.796199798584,1333.3054161071777,-0.10097859799861908,0.8892213106155396
8.334297839506172,250,537.4345779418945,1341.1312007904053,0.052791889756917953,0.8736568689346313
8.367635030864198,251,511.19991302490234,1344.6924877166748,-0.003814315889030695,0.8710750937461853
8.400972222222222,252,540.3711891174316,1318.5273456573486,0.038580767810344696,0.8125417232513428
8.434309413580246,253,549.5203399658203,1269.4311618804932,0.09146519750356674,0.7600049376487732
8.467646604938272,254,561.537036895752,1273.2980060577393,0.04874008148908615,0.7509321570396423
8.500983796296296,255,576.0949516296387,1316.3863849639893,0.03951543942093849,0.7566065788269043
8.53432098765432,256,567.5201225280762,1327.0535945892334,0.028715968132019043,0.7621679306030273
8.567658179012346,257,550.6317901611328,1325.8347129821777,0.024160942062735558,0.7511782050132751
8.60099537037037,258,543.5908126831055,1293.9983940124512,0.011740326881408691,0.7294321060180664
8.634332561728396,259,555.3166580200195,1294.8656272888184,0.07834406197071075,0.7054975032806396
8.66766975308642,260,559.0093803405762,1356.8343544006348,-0.03431738540530205,0.705162763595581
8.701006944444444,261,556.8810653686523,1369.2270183563232,-0.04640043154358864,0.7082615494728088
8.73434413580247,262,559.3310165405273,1380.9001636505127,-0.10626637190580368,0.718707799911499
8.767681327160494,263,558.1528472900391,1382.70827293396,-0.09138012677431107,0.7310101985931396
8.801018518518518,264,555.4076957702637,1393.6329746246338,-0.15651293098926544,0.7463021278381348
8.834355709876544,265,554.183406829834,1390.4437637329102,-0.15699966251850128,0.7526393532752991
8.867692901234568,266,553.3230972290039,1389.369249343872,-0.15082389116287231,0.7548831701278687
8.901030092592592,267,556.3870811462402,1373.4685134887695,0.08580920100212097,0.7077420353889465
8.934367283950618,268,557.1699714660645,1357.1844577789307,0.021906552836298943,0.6835827231407166
8.967704475308642,269,561.0903167724609,1379.9664115905762,-0.2747103273868561,0.6844143271446228
9.001041666666667,270,562.7274513244629,1353.339500427246,-0.13362684845924377,0.6660115122795105
9.034378858024692,271,556.9644927978516,1364.957799911499,-0.061778225004673004,0.6566686034202576
9.067716049382716,272,560.3130912780762,1350.6121444702148,-0.01547994650900364,0.6338239908218384
9.101053240740741,273,565.6043243408203,1341.9242763519287,-0.040855344384908676,0.6128524541854858
9.134390432098765,274,569.1050148010254,1331.971092224121,-0.0764397606253624,0.58992999792099
9.16772762345679,275,568.3846664428711,1334.747543334961,-0.12929818034172058,0.6064199805259705
9.201064814814815,276,570.8953857421875,1338.081636428833,-0.13031406700611115,0.5963694453239441
9.23440200617284,277,553.5589599609375,1342.3511981964111,-0.1342286616563797,0.6055635213851929
9.267739197530865,278,539.9685859680176,1344.749994277954,-0.15314584970474243,0.6198105216026306
9.30107638888889,279,535.7976722717285,1347.1349716186523,-0.18691349029541016,0.6345592737197876
9.334413580246913,280,538.8590240478516,1363.1904602050781,-0.2078571915626526,0.6479252576828003
9.367750771604939,281,540.5805587768555,1362.50244140625,-0.16377776861190796,0.6675149202346802
9.401087962962963,282,543.0781745910645,1362.2015190124512,-0.10950296372175217,0.6832067966461182
9.434425154320987,283,542.2281074523926,1355.9355354309082,-0.08342460542917252,0.6931216716766357
9.467762345679013,284,543.7566375732422,1351.492681503296,-0.09663835912942886,0.7023971676826477
9.501099537037037,285,557.8726387023926,1367.5518608093262,-0.09397542476654053,0.7196491956710815
9.534436728395061,286,580.7323265075684,1358.9954853057861,-0.10707484930753708,0.7361851334571838
9.567773919753087,287,577.2243690490723,1351.3793849945068,-0.11836694926023483,0.7502456903457642
9.601111111111111,288,585.1899147033691,1365.9796142578125,-0.1840415596961975,0.7692359089851379
9.634448302469137,289,591.5348625183105,1390.0135803222656,-0.21820583939552307,0.7799147963523865
9.66778549382716,290,590.5706977844238,1384.0566730499268,-0.10700910538434982,0.7667388916015625
9.701122685185185,291,590.4568862915039,1379.7143268585205,-0.07901719957590103,0.7583107352256775
9.73445987654321,292,594.1907501220703,1378.22585105896,-0.0431571826338768,0.7476354837417603
9.767797067901235,293,592.320671081543,1368.7510871887207,0.030729418620467186,0.7207484245300293
9.801134259259259,294,554.2742729187012,1306.0682487487793,0.2476859986782074,0.676430344581604
9.834471450617285,295,568.0584526062012,1316.6313457489014,0.1800108402967453,0.6481083631515503
9.867808641975309,296,578.0643081665039,1320.2840423583984,0.1810825914144516,0.6551007628440857
9.901145833333333,297,584.5424652099609,1319.7282886505127,0.20563159883022308,0.6396918296813965
9.934483024691358,298,586.3467979431152,1311.716079711914,0.19890202581882477,0.6245591044425964
9.967820216049383,299,585.7039260864258,1307.5064277648926,0.1654358059167862,0.6017541289329529
10.001157407407408,300,585.5569267272949,1306.605978012085,0.21479645371437073,0.5774326920509338
10.034494598765432,301,578.1571197509766,1302.2163391113281,0.21543899178504944,0.5360531210899353
10.067831790123456,302,562.7398681640625,1301.5284061431885,0.21809890866279602,0.4905141294002533
10.101168981481482,303,554.1328811645508,1304.6819114685059,0.2544368505477905,0.4474423825740814
10.134506172839506,304,545.7183837890625,1302.8599834442139,0.24345210194587708,0.4096386432647705
10.16784336419753,305,508.67563247680664,1290.3303337097168,0.2566966116428375,0.37534743547439575
10.201180555555556,306,536.0405158996582,1291.8211269378662,0.24687157571315765,0.34566017985343933
10.23451774691358,307,555.3812026977539,1326.646842956543,0.25950098037719727,0.34110355377197266
10.267854938271604,308,501.32755279541016,1322.4288654327393,0.2760213613510132,0.34029820561408997
